120260095B-3,3,Rue des Palanges,12310,Bertholène,OSM,44.390863,2.782976
120260095B-4,4,Rue des Palanges,12310,Bertholène,OSM,44.390578,2.781554
120260095B-5,5,Rue des Palanges,12310,Bertholène,OSM,44.390663,2.783027
120260095B-7,7,Rue des Palanges,12310,Bertholène,OSM,44.390411,2.783422
120260095B-9,9,Rue des Palanges,12310,Bertholène,OSM,44.389374,2.783120
120260105M-10,10,Rue des Ponts,12310,Bertholène,OSM,44.393926,2.778942
120260105M-11,11,Rue des Ponts,12310,Bertholène,OSM,44.394259,2.778747
120260105M-1,1,Rue des Ponts,12310,Bertholène,C+O,44.393964,2.778635
120260105M-12,12,Rue des Ponts,12310,Bertholène,OSM,44.393993,2.778823
120260105M-13,13,Rue des Ponts,12310,Bertholène,OSM,44.394353,2.778644
120260105M-14,14,Rue des Ponts,12310,Bertholène,OSM,44.394387,2.778805
120260105M-15,15,Rue des Ponts,12310,Bertholène,C+O,44.394620,2.778639
120260105M-16,16,Rue des Ponts,12310,Bertholène,OSM,44.394558,2.778789
120260105M-18,18,Rue des Ponts,12310,Bertholène,OSM,44.394489,2.778680
120260105M-2,2,Rue des Ponts,12310,Bertholène,OSM,44.393772,2.778761
120260105M-3,3,Rue des Ponts,12310,Bertholène,OSM,44.394071,2.778635
120260105M-4,4,Rue des Ponts,12310,Bertholène,OSM,44.393817,2.778675
120260105M-5,5,Rue des Ponts,12310,Bertholène,OSM,44.394137,2.778656
120260105M-6,6,Rue des Ponts,12310,Bertholène,C+O,44.393721,2.778883
120260105M-7,7,Rue des Ponts,12310,Bertholène,OSM,44.394153,2.778726
120260105M-8,8,Rue des Ponts,12310,Bertholène,C+O,44.393951,2.778674
120260105M-9,9,Rue des Ponts,12310,Bertholène,OSM,44.394201,2.778724
120260108R-1,1,Rue du Puech Palat,12310,Bertholène,OSM,44.393741,2.773567
120260110T-11,11,Rue de la Rande,12310,Bertholène,C+O,44.394402,2.774677
120260110T-1,1,Rue de la Rande,12310,Bertholène,OSM,44.394076,2.774838
120260110T-2,2,Rue de la Rande,12310,Bertholène,C+O,44.394110,2.775812
120260113W-10,10,Avenue du Rouergue,12310,Bertholène,OSM,44.393648,2.778133
120260113W-11,11,Avenue du Rouergue,12310,Bertholène,OSM,44.393435,2.778035
120260113W-1,1,Avenue du Rouergue,12310,Bertholène,OSM,44.392944,2.781464
120260113W-12,12,Avenue du Rouergue,12310,Bertholène,OSM,44.393690,2.778031
120260113W-13,13,Avenue du Rouergue,12310,Bertholène,OSM,44.393471,2.777982
120260113W-14,14,Avenue du Rouergue,12310,Bertholène,OSM,44.393786,2.777809
120260113W-16,16,Avenue du Rouergue,12310,Bertholène,C+O,44.393751,2.777746
120260113W-18,18,Avenue du Rouergue,12310,Bertholène,OSM,44.393945,2.777550
120260113W-20,20,Avenue du Rouergue,12310,Bertholène,OSM,44.394071,2.777303
120260113W-22,22,Avenue du Rouergue,12310,Bertholène,OSM,44.394216,2.777024
120260113W-2,2,Avenue du Rouergue,12310,Bertholène,C+O,44.393074,2.781830
120260113W-24,24,Avenue du Rouergue,12310,Bertholène,OSM,44.394219,2.776870
120260113W-26,26,Avenue du Rouergue,12310,Bertholène,OSM,44.394292,2.776710
120260113W-28,28,Avenue du Rouergue,12310,Bertholène,OSM,44.394695,2.775848
120260113W-30,30,Avenue du Rouergue,12310,Bertholène,OSM,44.395947,2.771769
120260113W-32,32,Avenue du Rouergue,12310,Bertholène,C+O,44.395855,2.769034
120260113W-32B,32BIS,Avenue du Rouergue,12310,Bertholène,OSM,44.396039,2.768837
120260113W-3,3,Avenue du Rouergue,12310,Bertholène,OSM,44.392783,2.780828
120260113W-34,34,Avenue du Rouergue,12310,Bertholène,C+O,44.395924,2.768263
120260113W-36,36,Avenue du Rouergue,12310,Bertholène,C+O,44.396223,2.766827
120260113W-38,38,Avenue du Rouergue,12310,Bertholène,C+O,44.395854,2.766663
120260113W-40,40,Avenue du Rouergue,12310,Bertholène,C+O,44.395679,2.765832
120260113W-42,42,Avenue du Rouergue,12310,Bertholène,C+O,44.395572,2.765449
120260113W-4,4,Avenue du Rouergue,12310,Bertholène,C+O,44.393135,2.780108
120260113W-5,5,Avenue du Rouergue,12310,Bertholène,C+O,44.393179,2.778687
120260113W-6,6,Avenue du Rouergue,12310,Bertholène,C+O,44.393230,2.779151
120260113W-7,7,Avenue du Rouergue,12310,Bertholène,OSM,44.393296,2.778445
120260113W-8,8,Avenue du Rouergue,12310,Bertholène,C+O,44.393502,2.778771
120260113W-9,9,Avenue du Rouergue,12310,Bertholène,OSM,44.393399,2.778197
120260114X-10,10,Rue du Stade,12310,Bertholène,OSM,44.392429,2.790969
120260114X-11,11,Rue du Stade,12310,Bertholène,OSM,44.393068,2.788698
120260114X-1,1,Rue du Stade,12310,Bertholène,OSM,44.393348,2.787521
120260114X-12,12,Rue du Stade,12310,Bertholène,OSM,44.392599,2.790965
120260114X-13,13,Rue du Stade,12310,Bertholène,OSM,44.392976,2.789004
120260114X-14,14,Rue du Stade,12310,Bertholène,OSM,44.392440,2.791287
120260114X-15,15,Rue du Stade,12310,Bertholène,OSM,44.393192,2.789127
120260114X-16,16,Rue du Stade,12310,Bertholène,OSM,44.392297,2.791216
120260114X-17,17,Rue du Stade,12310,Bertholène,OSM,44.393148,2.789348
120260114X-18,18,Rue du Stade,12310,Bertholène,C+O,44.392162,2.791452
120260114X-19,19,Rue du Stade,12310,Bertholène,OSM,44.392917,2.789335
120260114X-20,20,Rue du Stade,12310,Bertholène,OSM,44.392179,2.791788
120260114X-21,21,Rue du Stade,12310,Bertholène,OSM,44.392946,2.789668
120260114X-22,22,Rue du Stade,12310,Bertholène,OSM,44.392381,2.791737
120260114X-2,2,Rue du Stade,12310,Bertholène,OSM,44.392693,2.789970
120260114X-23,23,Rue du Stade,12310,Bertholène,OSM,44.393075,2.789739
120260114X-24,24,Rue du Stade,12310,Bertholène,OSM,44.392576,2.791711
120260114X-25,25,Rue du Stade,12310,Bertholène,OSM,44.393079,2.790073
120260114X-26,26,Rue du Stade,12310,Bertholène,OSM,44.392714,2.791850
120260114X-27,27,Rue du Stade,12310,Bertholène,OSM,44.393012,2.790340
120260114X-28,28,Rue du Stade,12310,Bertholène,OSM,44.392954,2.792030
120260114X-29,29,Rue du Stade,12310,Bertholène,OSM,44.392979,2.790555
120260114X-31,31,Rue du Stade,12310,Bertholène,OSM,44.392966,2.790822
120260114X-33,33,Rue du Stade,12310,Bertholène,OSM,44.392878,2.791036
120260114X-3,3,Rue du Stade,12310,Bertholène,OSM,44.393288,2.787888
120260114X-35,35,Rue du Stade,12310,Bertholène,OSM,44.392853,2.791310
120260114X-37,37,Rue du Stade,12310,Bertholène,OSM,44.392938,2.791539
120260114X-4,4,Rue du Stade,12310,Bertholène,OSM,44.392690,2.790178
120260114X-5,5,Rue du Stade,12310,Bertholène,OSM,44.393249,2.788157
120260114X-6,6,Rue du Stade,12310,Bertholène,OSM,44.392645,2.790571
120260114X-7,7,Rue du Stade,12310,Bertholène,OSM,44.393285,2.788363
120260114X-8,8,Rue du Stade,12310,Bertholène,OSM,44.392469,2.790480
120260114X-9,9,Rue du Stade,12310,Bertholène,C+O,44.393161,2.788541
120260116Z-1,1,Chemin des Vignes,12310,Bertholène,OSM,44.393592,2.787926
120260116Z-3,3,Chemin des Vignes,12310,Bertholène,OSM,44.393567,2.788617
120260120D-10,10,Rue de la Vignette,12310,Bertholène,OSM,44.395055,2.779193
120260120D-11,11,Rue de la Vignette,12310,Bertholène,C+O,44.395897,2.777033
120260120D-1,1,Rue de la Vignette,12310,Bertholène,OSM,44.395046,2.778658
120260120D-2,2,Rue de la Vignette,12310,Bertholène,OSM,44.395286,2.778563
120260120D-3,3,Rue de la Vignette,12310,Bertholène,C+O,44.395360,2.778260
120260120D-4,4,Rue de la Vignette,12310,Bertholène,C+O,44.396276,2.776716
120260120D-5,5,Rue de la Vignette,12310,Bertholène,OSM,44.394926,2.778920
120260120D-7,7,Rue de la Vignette,12310,Bertholène,C+O,44.395459,2.778054
120260120D-9,9,Rue de la Vignette,12310,Bertholène,C+O,44.395750,2.777125
120280010A-10,10,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590314,2.205983
120280010A-11,11,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.589871,2.205863
120280010A-1,1,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.591551,2.207309
120280010A-12,12,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590182,2.205726
120280010A-14,14,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590195,2.205929
120280010A-14B,14BIS,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590182,2.205744
120280010A-16,16,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.589985,2.205791
120280010A-18,18,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.589825,2.205666
120280010A-20,20,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.589686,2.205556
120280010A-22,22,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.589522,2.205437
120280010A-2,2,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.591408,2.206944
120280010A-3,3,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590455,2.206257
120280010A-4,4,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590971,2.206184
120280010A-5,5,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590353,2.206084
120280010A-6,6,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590967,2.206193
120280010A-7,7,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590183,2.206026
120280010A-8,8,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590352,2.205995
120280010A-9,9,Rue du Château-Bas,12300,Boisse-Penchot,C+O,44.590043,2.205968
120280020L-11,11,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.585110,2.203544
120280020L-1,1,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.585533,2.203943
120280020L-15,15,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.584937,2.203403
120280020L-17,17,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.584225,2.202805
120280020L-19,19,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.584051,2.202714
120280020L-21,21,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.583542,2.202406
120280020L-2,2,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.584879,2.203251
120280020L-23,23,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.583238,2.202226
120280020L-25,25,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.583020,2.202099
120280020L-27,27,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.582885,2.202023
120280020L-29,29,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.582749,2.201944
120280020L-31,31,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.582546,2.201860
120280020L-33,33,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.582387,2.201821
120280020L-3,3,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.585483,2.203899
120280020L-35,35,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.582017,2.201749
120280020L-37,37,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.581943,2.201739
120280020L-5,5,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.585430,2.203850
120280020L-7,7,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.585362,2.203776
120280020L-9,9,Rue des Deux Ponts,12300,Boisse-Penchot,C+O,44.585214,2.203640
120280035C-10,10,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.587646,2.205280
120280035C-10B,10BIS,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.587582,2.205275
120280035C-11,11,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.587793,2.205375
120280035C-1,1,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588895,2.205397
120280035C-12,12,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.587523,2.205263
120280035C-13,13,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.587602,2.205368
120280035C-14,14,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.587440,2.205240
120280035C-14B,14BIS,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.587336,2.205194
120280035C-15,15,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586910,2.205051
120280035C-17,17,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586743,2.204947
120280035C-18,18,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586963,2.204987
120280035C-19,19,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586365,2.204717
120280035C-20,20,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586762,2.204865
120280035C-21,21,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.585988,2.204414
120280035C-22,22,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.589167,2.204122
120280035C-2,2,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.589055,2.205318
120280035C-23,23,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.585848,2.204244
120280035C-24,24,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586443,2.204670
120280035C-25,25,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.585795,2.204184
120280035C-26,26,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586179,2.204510
120280035C-27,27,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.585644,2.204043
120280035C-28,28,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586176,2.204288
120280035C-30,30,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.586039,2.204366
120280035C-30B,30BIS,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.585961,2.204274
120280035C-32,32,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.585823,2.204104
120280035C-3,3,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588684,2.205386
120280035C-4,4,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588360,2.205290
120280035C-5,5,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588523,2.205381
120280035C-6,6,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588211,2.205291
120280035C-7,7,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588368,2.205379
120280035C-8,8,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588054,2.205202
120280035C-9,9,Rue de la Guiraldie,12300,Boisse-Penchot,C+O,44.588142,2.205377
120280065K-11,11,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.580730,2.202142
120280065K-1,1,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.581694,2.201735
120280065K-2,2,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.581540,2.201623
120280065K-3,3,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.581542,2.201760
120280065K-4,4,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.581179,2.201787
120280065K-5,5,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.581338,2.201835
120280065K-7,7,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.581026,2.201995
120280065K-8,8,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.580712,2.202034
120280065K-9,9,Rue de Ruau-Bas,12300,Boisse-Penchot,C+O,44.580872,2.202079
12028A006R-10,10,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590390,2.208325
12028A006R-11,11,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590618,2.208466
12028A006R-1,1,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590472,2.209529
12028A006R-12,12,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590592,2.208891
12028A006R-13,13,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590561,2.209132
12028A006R-14,14,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590429,2.209493
12028A006R-2,2,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590595,2.209266
12028A006R-3,3,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590769,2.208898
12028A006R-4,4,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590654,2.208743
12028A006R-5,5,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590696,2.208446
12028A006R-6,6,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590760,2.208208
12028A006R-7,7,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590762,2.208056
12028A006R-8,8,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590655,2.208008
12028A006R-9,9,Lotissement de Boisse,12300,Boisse-Penchot,C+O,44.590460,2.208171
12028A013Y-10,10,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592345,2.206489
12028A013Y-11,11,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592482,2.206352
12028A013Y-1,1,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592657,2.207276
12028A013Y-12,12,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592561,2.206889
12028A013Y-13,13,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592698,2.207131
12028A013Y-14,14,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592778,2.207380
12028A013Y-15,15,Lotissement Comby,12300,Boisse-Penchot,C+O,44.593373,2.207260
12028A013Y-16,16,Lotissement Comby,12300,Boisse-Penchot,C+O,44.593206,2.206864
12028A013Y-17,17,Lotissement Comby,12300,Boisse-Penchot,C+O,44.593112,2.206640
12028A013Y-18,18,Lotissement Comby,12300,Boisse-Penchot,C+O,44.593046,2.206335
12028A013Y-19,19,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592946,2.206071
12028A013Y-20,20,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592857,2.205836
12028A013Y-2,2,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592521,2.206971
12028A013Y-3,3,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592246,2.207126
12028A013Y-4,4,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592100,2.207347
12028A013Y-5,5,Lotissement Comby,12300,Boisse-Penchot,C+O,44.591967,2.207234
12028A013Y-6,6,Lotissement Comby,12300,Boisse-Penchot,C+O,44.591791,2.207156
12028A013Y-7,7,Lotissement Comby,12300,Boisse-Penchot,C+O,44.591911,2.207051
12028A013Y-8,8,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592143,2.206887
12028A013Y-9,9,Lotissement Comby,12300,Boisse-Penchot,C+O,44.592329,2.206835
12028A045H-10,10,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.588351,2.206493
12028A045H-11,11,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.588276,2.206061
12028A045H-1,1,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.588813,2.206535
12028A045H-2,2,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.589028,2.206541
12028A045H-3,3,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.589224,2.206586
12028A045H-4,4,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.589222,2.206668
12028A045H-5,5,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.589038,2.206640
12028A045H-6,6,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.588589,2.206557
12028A045H-8,8,Lotissement les Placettes,12300,Boisse-Penchot,C+O,44.588310,2.206561
12028A090G-10,10,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.589425,2.209603
12028A090G-1,1,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.589660,2.209471
12028A090G-2,2,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.589872,2.209525
12028A090G-3,3,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.590080,2.209479
12028A090G-4,4,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.590147,2.209189
12028A090G-5,5,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.590160,2.208724
12028A090G-6,6,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.589526,2.209175
12028A090G-7,7,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.589367,2.209099
12028A090G-8,8,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.589305,2.209138
12028A090G-9,9,Lotissement Saint-Georges,12300,Boisse-Penchot,CAD,44.589271,2.209274
120330002V-1,1,Rue des Alots,12340,Bozouls,C+O,44.466872,2.735107
120330002V-2,2,Rue des Alots,12340,Bozouls,C+O,44.467108,2.734422
120330002V-3,3,Rue des Alots,12340,Bozouls,C+O,44.466860,2.735347
120330002V-4,4,Rue des Alots,12340,Bozouls,C+O,44.466855,2.734890
120330002V-5,5,Rue des Alots,12340,Bozouls,C+O,44.466785,2.735327
120330002V-6,6,Rue des Alots,12340,Bozouls,C+O,44.466383,2.734707
120330002V-7,7,Rue des Alots,12340,Bozouls,C+O,44.466818,2.735104
120330003W-6087,6087,Chemin des Alots,12340,Bozouls,C+O,44.467098,2.730194
120330003W-6170,6170,Chemin des Alots,12340,Bozouls,C+O,44.467056,2.731887
120330003W-6193,6193,Chemin des Alots,12340,Bozouls,C+O,44.467718,2.731928
120330003W-6195,6195,Chemin des Alots,12340,Bozouls,C+O,44.467771,2.731268
120330003W-6196,6196,Chemin des Alots,12340,Bozouls,C+O,44.467787,2.731598
120330003W-6202,6202,Chemin des Alots,12340,Bozouls,C+O,44.467489,2.731844
120330003W-6203,6203,Chemin des Alots,12340,Bozouls,C+O,44.467523,2.731354
120330004X-1,1,Rue des Angles,12340,Bozouls,C+O,44.469581,2.717498
120330004X-2,2,Rue des Angles,12340,Bozouls,C+O,44.469501,2.717712
120330004X-3,3,Rue des Angles,12340,Bozouls,C+O,44.469983,2.717935
120330006Z-10,10,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469935,2.728032
120330006Z-11,11,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470023,2.726970
120330006Z-1,1,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469699,2.728567
120330006Z-12,12,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470130,2.727653
120330006Z-13,13,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470081,2.726623
120330006Z-14,14,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470074,2.727287
120330006Z-15,15,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470158,2.726184
120330006Z-16,16,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470126,2.726973
120330006Z-17,17,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470209,2.725782
120330006Z-18,18,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470180,2.726653
120330006Z-19,19,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470234,2.725640
120330006Z-20,20,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470229,2.726356
120330006Z-21,21,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469913,2.725405
120330006Z-22,22,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470317,2.725917
120330006Z-2,2,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469889,2.729071
120330006Z-23,23,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470319,2.725214
120330006Z-24,24,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470356,2.725673
120330006Z-25,25,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470423,2.724900
120330006Z-26,26,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470370,2.725494
120330006Z-27,27,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470546,2.724578
120330006Z-28,28,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470543,2.724846
120330006Z-29,29,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470411,2.723974
120330006Z-30,30,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470584,2.724678
120330006Z-31,31,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470772,2.724095
120330006Z-32,32,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470729,2.724406
120330006Z-33,33,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470892,2.723786
120330006Z-3,3,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469808,2.728137
120330006Z-34,34,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470871,2.724103
120330006Z-36,36,Avenue Arsène Ratier,12340,Bozouls,C+O,44.470998,2.723829
120330006Z-38,38,Avenue Arsène Ratier,12340,Bozouls,C+O,44.472112,2.724557
120330006Z-40,40,Avenue Arsène Ratier,12340,Bozouls,C+O,44.471127,2.723556
120330006Z-42,42,Avenue Arsène Ratier,12340,Bozouls,C+O,44.471293,2.723199
120330006Z-4,4,Avenue Arsène Ratier,12340,Bozouls,C+O,44.471602,2.722758
120330006Z-5,5,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469859,2.727785
120330006Z-6,6,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469839,2.728625
120330006Z-7,7,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469908,2.727506
120330006Z-8,8,Avenue Arsène Ratier,12340,Bozouls,C+O,44.471784,2.722487
120330006Z-9,9,Avenue Arsène Ratier,12340,Bozouls,C+O,44.469965,2.727180
120330008B-1,1,Impasse des Aubépines,12340,Bozouls,C+O,44.463509,2.726252
120330008B-2,2,Impasse des Aubépines,12340,Bozouls,C+O,44.463227,2.726204
120330008B-3,3,Impasse des Aubépines,12340,Bozouls,C+O,44.463036,2.726196
120330008B-4,4,Impasse des Aubépines,12340,Bozouls,C+O,44.462819,2.726244
120330008B-5,5,Impasse des Aubépines,12340,Bozouls,C+O,44.462718,2.726182
120330008B-6,6,Impasse des Aubépines,12340,Bozouls,C+O,44.462771,2.726049
120330008B-7,7,Impasse des Aubépines,12340,Bozouls,C+O,44.463031,2.726087
120330008B-8,8,Impasse des Aubépines,12340,Bozouls,C+O,44.463136,2.726087
120330008B-9,9,Impasse des Aubépines,12340,Bozouls,C+O,44.463488,2.726164
120330009C-6134,6134,Chemin de Badet,12340,Bozouls,C+O,44.466406,2.723273
120330011E-10,10,Chemin de la Barriade,12340,Bozouls,CAD,44.467835,2.713909
120330011E-1,1,Chemin de la Barriade,12340,Bozouls,CAD,44.467680,2.713869
120330011E-12,12,Chemin de la Barriade,12340,Bozouls,CAD,44.467740,2.713763
120330011E-14,14,Chemin de la Barriade,12340,Bozouls,CAD,44.466447,2.713411
120330011E-1B,1BIS,Chemin de la Barriade,12340,Bozouls,CAD,44.467563,2.713718
120330011E-2,2,Chemin de la Barriade,12340,Bozouls,CAD,44.468469,2.715121
120330011E-3,3,Chemin de la Barriade,12340,Bozouls,CAD,44.467016,2.713244
120330011E-3B,3BIS,Chemin de la Barriade,12340,Bozouls,CAD,44.467458,2.713511
120330011E-4,4,Chemin de la Barriade,12340,Bozouls,CAD,44.468507,2.714771
120330011E-5,5,Chemin de la Barriade,12340,Bozouls,CAD,44.466207,2.713913
120330011E-6,6,Chemin de la Barriade,12340,Bozouls,CAD,44.468232,2.714639
120330011E-8,8,Chemin de la Barriade,12340,Bozouls,CAD,44.468098,2.714438
120330012F-1,1,Ruelle du Caminol,12340,Bozouls,C+O,44.469375,2.720103
120330012F-2,2,Ruelle du Caminol,12340,Bozouls,C+O,44.469413,2.719955
120330012F-3,3,Ruelle du Caminol,12340,Bozouls,C+O,44.469295,2.720232
120330012F-4,4,Ruelle du Caminol,12340,Bozouls,C+O,44.469312,2.720139
