551810025L-64,64,Rue André Maginot,55400,Étain,OSM,49.226425,5.621629
551810025L-66,66,Rue André Maginot,55400,Étain,OSM,49.226140,5.621750
551810025L-6,6,Rue André Maginot,55400,Étain,OSM,49.226999,5.627640
551810025L-68,68,Rue André Maginot,55400,Étain,OSM,49.225901,5.621480
551810025L-70,70,Rue André Maginot,55400,Étain,OSM,49.225834,5.621878
551810025L-72,72,Rue André Maginot,55400,Étain,OSM,49.225605,5.621605
551810025L-74,74,Rue André Maginot,55400,Étain,OSM,49.225588,5.622013
551810025L-76,76,Rue André Maginot,55400,Étain,OSM,49.225457,5.622129
551810025L-7,7,Rue André Maginot,55400,Étain,OSM,49.227013,5.626854
551810025L-8,8,Rue André Maginot,55400,Étain,OSM,49.227172,5.627310
551810025L-9,9,Rue André Maginot,55400,Étain,OSM,49.227108,5.626516
551810026M-10,10,Rue Lucie Aubrac,55400,Étain,OSM,49.214929,5.647677
551810026M-11,11,Rue Lucie Aubrac,55400,Étain,OSM,49.214758,5.647455
551810026M-12,12,Rue Lucie Aubrac,55400,Étain,OSM,49.214580,5.647592
551810026M-13,13,Rue Lucie Aubrac,55400,Étain,OSM,49.214477,5.647144
551810026M-15,15,Rue Lucie Aubrac,55400,Étain,OSM,49.214930,5.646886
551810026M-17,17,Rue Lucie Aubrac,55400,Étain,OSM,49.215196,5.647490
551810026M-2,2,Rue Lucie Aubrac,55400,Étain,OSM,49.215957,5.647150
551810026M-3,3,Rue Lucie Aubrac,55400,Étain,OSM,49.215799,5.647292
551810026M-5,5,Rue Lucie Aubrac,55400,Étain,OSM,49.215346,5.647770
551810026M-6,6,Rue Lucie Aubrac,55400,Étain,OSM,49.215202,5.647926
551810026M-7,7,Rue Lucie Aubrac,55400,Étain,OSM,49.215028,5.648136
551810026M-9,9,Rue Lucie Aubrac,55400,Étain,OSM,49.214715,5.647961
551810030S-10,10,Rue des Ardennes,55400,Étain,OSM,49.217032,5.646375
551810030S-11,11,Rue des Ardennes,55400,Étain,OSM,49.217092,5.646766
551810030S-1,1,Rue des Ardennes,55400,Étain,OSM,49.217571,5.646076
551810030S-12,12,Rue des Ardennes,55400,Étain,OSM,49.216882,5.646417
551810030S-13,13,Rue des Ardennes,55400,Étain,OSM,49.216959,5.646850
551810030S-14,14,Rue des Ardennes,55400,Étain,OSM,49.216820,5.646645
551810030S-15,15,Rue des Ardennes,55400,Étain,OSM,49.216853,5.646984
551810030S-16,16,Rue des Ardennes,55400,Étain,OSM,49.216673,5.646683
551810030S-17,17,Rue des Ardennes,55400,Étain,OSM,49.216777,5.647160
551810030S-18,18,Rue des Ardennes,55400,Étain,OSM,49.216625,5.646904
551810030S-19,19,Rue des Ardennes,55400,Étain,OSM,49.216661,5.647311
551810030S-20,20,Rue des Ardennes,55400,Étain,OSM,49.216486,5.646942
551810030S-2,2,Rue des Ardennes,55400,Étain,OSM,49.217502,5.645783
551810030S-3,3,Rue des Ardennes,55400,Étain,OSM,49.217470,5.646203
551810030S-4,4,Rue des Ardennes,55400,Étain,OSM,49.217402,5.645909
551810030S-5,5,Rue des Ardennes,55400,Étain,OSM,49.217390,5.646391
551810030S-6,6,Rue des Ardennes,55400,Étain,OSM,49.217241,5.646110
551810030S-7,7,Rue des Ardennes,55400,Étain,OSM,49.217289,5.646519
551810030S-8,8,Rue des Ardennes,55400,Étain,OSM,49.217094,5.646151
551810030S-9,9,Rue des Ardennes,55400,Étain,OSM,49.217188,5.646645
551810032U-2,2,Impasse Beethoven,55400,Étain,OSM,49.210977,5.636111
551810035X-1,1,Rue du Bloucq,55400,Étain,OSM,49.227586,5.623475
551810035X-2,2,Rue du Bloucq,55400,Étain,OSM,49.227488,5.623217
551810035X-3,3,Rue du Bloucq,55400,Étain,OSM,49.227366,5.623658
551810035X-4,4,Rue du Bloucq,55400,Étain,OSM,49.227237,5.623122
551810035X-5,5,Rue du Bloucq,55400,Étain,OSM,49.227298,5.624087
551810035X-6,6,Rue du Bloucq,55400,Étain,OSM,49.227226,5.623442
551810035X-7,7,Rue du Bloucq,55400,Étain,OSM,49.227129,5.623857
551810040C-10,10,Rue de Bourgogne,55400,Étain,OSM,49.218100,5.641698
551810040C-11,11,Rue de Bourgogne,55400,Étain,OSM,49.218307,5.641497
551810040C-1,1,Rue de Bourgogne,55400,Étain,OSM,49.217728,5.640490
551810040C-12,12,Rue de Bourgogne,55400,Étain,OSM,49.218230,5.641960
551810040C-13,13,Rue de Bourgogne,55400,Étain,OSM,49.218390,5.641703
551810040C-14,14,Rue de Bourgogne,55400,Étain,OSM,49.218321,5.642221
551810040C-2,2,Rue de Bourgogne,55400,Étain,OSM,49.217716,5.640809
551810040C-3,3,Rue de Bourgogne,55400,Étain,OSM,49.217867,5.640752
551810040C-4,4,Rue de Bourgogne,55400,Étain,OSM,49.217768,5.640915
551810040C-5,5,Rue de Bourgogne,55400,Étain,OSM,49.217927,5.640873
551810040C-6,6,Rue de Bourgogne,55400,Étain,OSM,49.217870,5.641112
551810040C-7,7,Rue de Bourgogne,55400,Étain,OSM,49.218024,5.641085
551810040C-8,8,Rue de Bourgogne,55400,Étain,OSM,49.217991,5.641368
551810040C-9,9,Rue de Bourgogne,55400,Étain,OSM,49.218083,5.641202
551810045H-10,10,Rue de Bretagne,55400,Étain,OSM,49.218804,5.641169
551810045H-11,11,Rue de Bretagne,55400,Étain,OSM,49.218950,5.640987
551810045H-1,1,Rue de Bretagne,55400,Étain,OSM,49.218178,5.639912
551810045H-12,12,Rue de Bretagne,55400,Étain,OSM,49.218929,5.641428
551810045H-13,13,Rue de Bretagne,55400,Étain,OSM,49.219101,5.641124
551810045H-2,2,Rue de Bretagne,55400,Étain,OSM,49.218261,5.640308
551810045H-3,3,Rue de Bretagne,55400,Étain,OSM,49.218378,5.640157
551810045H-4,4,Rue de Bretagne,55400,Étain,OSM,49.218325,5.640438
551810045H-5,5,Rue de Bretagne,55400,Étain,OSM,49.218556,5.640364
551810045H-6,6,Rue de Bretagne,55400,Étain,OSM,49.218515,5.640583
551810045H-7,7,Rue de Bretagne,55400,Étain,OSM,49.218670,5.640544
551810045H-8,8,Rue de Bretagne,55400,Étain,OSM,49.218634,5.640903
551810045H-9,9,Rue de Bretagne,55400,Étain,OSM,49.218825,5.640748
551810050N-10,10,Rue du Brouvant,55400,Étain,OSM,49.222756,5.629751
551810050N-11,11,Rue du Brouvant,55400,Étain,OSM,49.222666,5.629160
551810050N-1,1,Rue du Brouvant,55400,Étain,OSM,49.222006,5.629941
551810050N-12,12,Rue du Brouvant,55400,Étain,OSM,49.222982,5.629681
551810050N-13,13,Rue du Brouvant,55400,Étain,OSM,49.222638,5.628957
551810050N-14,14,Rue du Brouvant,55400,Étain,OSM,49.222971,5.629418
551810050N-15,15,Rue du Brouvant,55400,Étain,OSM,49.222886,5.628860
551810050N-16,16,Rue du Brouvant,55400,Étain,OSM,49.223211,5.629460
551810050N-17,17,Rue du Brouvant,55400,Étain,OSM,49.222884,5.628625
551810050N-18,18,Rue du Brouvant,55400,Étain,OSM,49.223213,5.629181
551810050N-19,19,Rue du Brouvant,55400,Étain,OSM,49.223157,5.628632
551810050N-20,20,Rue du Brouvant,55400,Étain,OSM,49.223470,5.629241
551810050N-21,21,Rue du Brouvant,55400,Étain,OSM,49.223169,5.628410
551810050N-22,22,Rue du Brouvant,55400,Étain,OSM,49.223478,5.628931
551810050N-2,2,Rue du Brouvant,55400,Étain,OSM,49.222366,5.630471
551810050N-23,23,Rue du Brouvant,55400,Étain,OSM,49.223410,5.628406
551810050N-24,24,Rue du Brouvant,55400,Étain,OSM,49.223741,5.629004
551810050N-25,25,Rue du Brouvant,55400,Étain,OSM,49.223429,5.628197
551810050N-26,26,Rue du Brouvant,55400,Étain,OSM,49.223749,5.628726
551810050N-27,27,Rue du Brouvant,55400,Étain,OSM,49.223669,5.628190
551810050N-28,28,Rue du Brouvant,55400,Étain,OSM,49.224001,5.628802
551810050N-29,29,Rue du Brouvant,55400,Étain,OSM,49.223691,5.627985
551810050N-30,30,Rue du Brouvant,55400,Étain,OSM,49.224007,5.628542
551810050N-31,31,Rue du Brouvant,55400,Étain,OSM,49.223935,5.628004
551810050N-32,32,Rue du Brouvant,55400,Étain,OSM,49.224283,5.628652
551810050N-33,33,Rue du Brouvant,55400,Étain,OSM,49.223954,5.627807
551810050N-3,3,Rue du Brouvant,55400,Étain,OSM,49.222244,5.629778
551810050N-34,34,Rue du Brouvant,55400,Étain,OSM,49.224296,5.628337
551810050N-35,35,Rue du Brouvant,55400,Étain,OSM,49.224200,5.627824
551810050N-36,36,Rue du Brouvant,55400,Étain,OSM,49.224527,5.628466
551810050N-37,37,Rue du Brouvant,55400,Étain,OSM,49.224223,5.627614
551810050N-38,38,Rue du Brouvant,55400,Étain,OSM,49.224535,5.628168
551810050N-39,39,Rue du Brouvant,55400,Étain,OSM,49.224466,5.627638
551810050N-40,40,Rue du Brouvant,55400,Étain,OSM,49.224774,5.628286
551810050N-41,41,Rue du Brouvant,55400,Étain,OSM,49.224487,5.627421
551810050N-42,42,Rue du Brouvant,55400,Étain,OSM,49.224781,5.628004
551810050N-43,43,Rue du Brouvant,55400,Étain,OSM,49.224738,5.627458
551810050N-44,44,Rue du Brouvant,55400,Étain,OSM,49.225019,5.628145
551810050N-4,4,Rue du Brouvant,55400,Étain,OSM,49.222537,5.630359
551810050N-45,45,Rue du Brouvant,55400,Étain,OSM,49.224760,5.627250
551810050N-46,46,Rue du Brouvant,55400,Étain,OSM,49.225028,5.627851
551810050N-47,47,Rue du Brouvant,55400,Étain,OSM,49.225009,5.627275
551810050N-48,48,Rue du Brouvant,55400,Étain,OSM,49.225267,5.627956
551810050N-49,49,Rue du Brouvant,55400,Étain,OSM,49.225029,5.627060
551810050N-50,50,Rue du Brouvant,55400,Étain,OSM,49.225275,5.627665
551810050N-51,51,Rue du Brouvant,55400,Étain,OSM,49.225274,5.627082
551810050N-52,52,Rue du Brouvant,55400,Étain,OSM,49.225511,5.627765
551810050N-53,53,Rue du Brouvant,55400,Étain,OSM,49.225299,5.626802
551810050N-54,54,Rue du Brouvant,55400,Étain,OSM,49.225518,5.627479
551810050N-55,55,Rue du Brouvant,55400,Étain,OSM,49.225602,5.626949
551810050N-5,5,Rue du Brouvant,55400,Étain,OSM,49.222216,5.629584
551810050N-6,6,Rue du Brouvant,55400,Étain,OSM,49.222543,5.630076
551810050N-7,7,Rue du Brouvant,55400,Étain,OSM,49.222453,5.629471
551810050N-8,8,Rue du Brouvant,55400,Étain,OSM,49.222771,5.630026
551810050N-9,9,Rue du Brouvant,55400,Étain,OSM,49.222427,5.629289
551810055U-11,11,Rue des Casernes,55400,Étain,OSM,49.207348,5.642440
551810055U-15,15,Rue des Casernes,55400,Étain,OSM,49.206817,5.642980
551810055U-17,17,Rue des Casernes,55400,Étain,OSM,49.205293,5.645421
551810055U-19,19,Rue des Casernes,55400,Étain,OSM,49.203745,5.648126
551810055U-5,5,Rue des Casernes,55400,Étain,OSM,49.207576,5.641226
551810055U-7,7,Rue des Casernes,55400,Étain,OSM,49.207707,5.642106
551810055U-9,9,Rue des Casernes,55400,Étain,OSM,49.207526,5.642193
551810060Z-4,4,Place des Cens,55400,Étain,OSM,49.214852,5.636107
551810065E-10,10,Rue des Cens,55400,Étain,OSM,49.214711,5.636987
551810065E-11,11,Rue des Cens,55400,Étain,OSM,49.215193,5.636442
551810065E-1,1,Rue des Cens,55400,Étain,OSM,49.214228,5.637570
551810065E-12,12,Rue des Cens,55400,Étain,OSM,49.214862,5.636905
551810065E-14,14,Rue des Cens,55400,Étain,OSM,49.214920,5.636871
551810065E-16,16,Rue des Cens,55400,Étain,OSM,49.215050,5.636837
551810065E-18,18,Rue des Cens,55400,Étain,OSM,49.215119,5.636793
551810065E-2,2,Rue des Cens,55400,Étain,OSM,49.214353,5.637700
551810065E-4,4,Rue des Cens,55400,Étain,OSM,49.214405,5.637652
551810065E-5,5,Rue des Cens,55400,Étain,OSM,49.214313,5.637284
551810065E-6,6,Rue des Cens,55400,Étain,OSM,49.214434,5.637437
551810065E-7,7,Rue des Cens,55400,Étain,OSM,49.214417,5.637045
551810065E-8,8,Rue des Cens,55400,Étain,OSM,49.214556,5.637219
551810065E-9,9,Rue des Cens,55400,Étain,OSM,49.214542,5.636677
551810070K-10,10,Rue de Champagne,55400,Étain,OSM,49.219067,5.641688
551810070K-1,1,Rue de Champagne,55400,Étain,OSM,49.217644,5.643153
551810070K-2,2,Rue de Champagne,55400,Étain,OSM,49.218072,5.642949
551810070K-3,3,Rue de Champagne,55400,Étain,OSM,49.218127,5.642536
551810070K-4,4,Rue de Champagne,55400,Étain,OSM,49.218280,5.642682
551810070K-5,5,Rue de Champagne,55400,Étain,OSM,49.218630,5.641907
551810070K-6,6,Rue de Champagne,55400,Étain,OSM,49.218414,5.642526
551810070K-8,8,Rue de Champagne,55400,Étain,OSM,49.218888,5.641918
551810075R-10,10,Allée du Champ de Foire,55400,Étain,OSM,49.210116,5.639922
551810075R-11,11,Allée du Champ de Foire,55400,Étain,OSM,49.210149,5.639481
551810075R-1,1,Allée du Champ de Foire,55400,Étain,OSM,49.209782,5.637826
551810075R-12,12,Allée du Champ de Foire,55400,Étain,OSM,49.209717,5.640129
551810075R-13,13,Allée du Champ de Foire,55400,Étain,OSM,49.210236,5.639757
551810075R-14,14,Allée du Champ de Foire,55400,Étain,OSM,49.210112,5.640172
551810075R-15,15,Allée du Champ de Foire,55400,Étain,OSM,49.210278,5.639899
551810075R-16,16,Allée du Champ de Foire,55400,Étain,OSM,49.209875,5.640332
551810075R-18,18,Allée du Champ de Foire,55400,Étain,OSM,49.209753,5.640438
551810075R-19,19,Allée du Champ de Foire,55400,Étain,OSM,49.210543,5.639857
551810075R-20,20,Allée du Champ de Foire,55400,Étain,OSM,49.209596,5.640549
551810075R-21,21,Allée du Champ de Foire,55400,Étain,OSM,49.210359,5.640107
551810075R-22,22,Allée du Champ de Foire,55400,Étain,OSM,49.209384,5.640508
551810075R-2,2,Allée du Champ de Foire,55400,Étain,OSM,49.209847,5.639237
551810075R-22B,22B,Allée du Champ de Foire,55400,Étain,OSM,49.209412,5.640725
551810075R-23,23,Allée du Champ de Foire,55400,Étain,OSM,49.210676,5.641099
551810075R-24,24,Allée du Champ de Foire,55400,Étain,OSM,49.209196,5.640775
551810075R-26,26,Allée du Champ de Foire,55400,Étain,OSM,49.209107,5.640860
551810075R-30,30,Allée du Champ de Foire,55400,Étain,OSM,49.210310,5.640636
551810075R-31,31,Allée du Champ de Foire,55400,Étain,OSM,49.210223,5.640502
551810075R-32,32,Allée du Champ de Foire,55400,Étain,OSM,49.210181,5.640688
551810075R-33,33,Allée du Champ de Foire,55400,Étain,OSM,49.210056,5.640594
551810075R-3,3,Allée du Champ de Foire,55400,Étain,OSM,49.210168,5.638102
551810075R-34,34,Allée du Champ de Foire,55400,Étain,OSM,49.210035,5.640825
551810075R-35,35,Allée du Champ de Foire,55400,Étain,OSM,49.209855,5.640708
551810075R-36,36,Allée du Champ de Foire,55400,Étain,OSM,49.209882,5.640912
551810075R-5,5,Allée du Champ de Foire,55400,Étain,OSM,49.209860,5.638077
551810075R-6,6,Allée du Champ de Foire,55400,Étain,OSM,49.209921,5.639426
551810075R-7,7,Allée du Champ de Foire,55400,Étain,OSM,49.209924,5.638287
551810075R-8,8,Allée du Champ de Foire,55400,Étain,OSM,49.210055,5.639755
551810075R-9,9,Allée du Champ de Foire,55400,Étain,OSM,49.210166,5.639063
551810080W-1,1,Rue Chanoine Bonne,55400,Étain,OSM,49.213227,5.633326
551810080W-3,3,Rue Chanoine Bonne,55400,Étain,OSM,49.213316,5.633345
551810080W-5,5,Rue Chanoine Bonne,55400,Étain,OSM,49.213417,5.633367
551810080W-7,7,Rue Chanoine Bonne,55400,Étain,OSM,49.213612,5.633387
551810080W-9,9,Rue Chanoine Bonne,55400,Étain,OSM,49.213830,5.633505
551810085B-10,10,Rue Charles Péguy,55400,Étain,OSM,49.226801,5.626099
551810085B-11,11,Rue Charles Péguy,55400,Étain,OSM,49.226592,5.625512
551810085B-1,1,Rue Charles Péguy,55400,Étain,OSM,49.226008,5.626369
551810085B-12,12,Rue Charles Péguy,55400,Étain,OSM,49.226831,5.625497
551810085B-13,13,Rue Charles Péguy,55400,Étain,OSM,49.226426,5.625121
551810085B-14,14,Rue Charles Péguy,55400,Étain,OSM,49.227006,5.625445
551810085B-15,15,Rue Charles Péguy,55400,Étain,OSM,49.226701,5.625124
551810085B-16,16,Rue Charles Péguy,55400,Étain,OSM,49.226938,5.625119
551810085B-17,17,Rue Charles Péguy,55400,Étain,OSM,49.226491,5.624766
551810085B-18,18,Rue Charles Péguy,55400,Étain,OSM,49.227132,5.625001
551810085B-19,19,Rue Charles Péguy,55400,Étain,OSM,49.226794,5.624794
551810085B-20,20,Rue Charles Péguy,55400,Étain,OSM,49.227050,5.624714
551810085B-21,21,Rue Charles Péguy,55400,Étain,OSM,49.226546,5.624473
551810085B-22,22,Rue Charles Péguy,55400,Étain,OSM,49.227088,5.624292
551810085B-2,2,Rue Charles Péguy,55400,Étain,OSM,49.226228,5.626956
551810085B-23,23,Rue Charles Péguy,55400,Étain,OSM,49.226866,5.624388
551810085B-24,24,Rue Charles Péguy,55400,Étain,OSM,49.226955,5.623561
551810085B-25,25,Rue Charles Péguy,55400,Étain,OSM,49.226581,5.624266
551810085B-26,26,Rue Charles Péguy,55400,Étain,OSM,49.226880,5.623371
551810085B-27,27,Rue Charles Péguy,55400,Étain,OSM,49.226835,5.623967
551810085B-28,28,Rue Charles Péguy,55400,Étain,OSM,49.226916,5.623034
551810085B-29,29,Rue Charles Péguy,55400,Étain,OSM,49.226776,5.623747
551810085B-30,30,Rue Charles Péguy,55400,Étain,OSM,49.226717,5.623116
551810085B-31,31,Rue Charles Péguy,55400,Étain,OSM,49.226514,5.623938
551810085B-32,32,Rue Charles Péguy,55400,Étain,OSM,49.226609,5.623008
551810085B-33,33,Rue Charles Péguy,55400,Étain,OSM,49.226616,5.623467
551810085B-3,3,Rue Charles Péguy,55400,Étain,OSM,49.226267,5.626205
551810085B-34,34,Rue Charles Péguy,55400,Étain,OSM,49.226626,5.622701
551810085B-35,35,Rue Charles Péguy,55400,Étain,OSM,49.226385,5.623676
551810085B-36,36,Rue Charles Péguy,55400,Étain,OSM,49.226378,5.622886
551810085B-37,37,Rue Charles Péguy,55400,Étain,OSM,49.226377,5.623237
551810085B-38,38,Rue Charles Péguy,55400,Étain,OSM,49.226226,5.622830
551810085B-39,39,Rue Charles Péguy,55400,Étain,OSM,49.226176,5.623579
551810085B-40,40,Rue Charles Péguy,55400,Étain,OSM,49.226006,5.622744
551810085B-41,41,Rue Charles Péguy,55400,Étain,OSM,49.226102,5.623127
551810085B-43,43,Rue Charles Péguy,55400,Étain,OSM,49.225919,5.623511
551810085B-4,4,Rue Charles Péguy,55400,Étain,OSM,49.226433,5.627115
551810085B-45,45,Rue Charles Péguy,55400,Étain,OSM,49.225831,5.623022
551810085B-47,47,Rue Charles Péguy,55400,Étain,OSM,49.225667,5.623318
551810085B-49,49,Rue Charles Péguy,55400,Étain,OSM,49.225572,5.622922
551810085B-5,5,Rue Charles Péguy,55400,Étain,OSM,49.226250,5.625767
551810085B-6,6,Rue Charles Péguy,55400,Étain,OSM,49.226545,5.626722
551810085B-7,7,Rue Charles Péguy,55400,Étain,OSM,49.226491,5.625873
551810085B-8,8,Rue Charles Péguy,55400,Étain,OSM,49.226681,5.626438
551810085B-9,9,Rue Charles Péguy,55400,Étain,OSM,49.226329,5.625443
551810090G-2,2,Rue du Cimetière,55400,Étain,OSM,49.213997,5.631739
551810090G-3,3,Rue du Cimetière,55400,Étain,OSM,49.214203,5.631279
551810090G-8,8,Rue du Cimetière,55400,Étain,OSM,49.214621,5.630689
551810095M-10,10,Avenue des Clairs Chênes,55400,Étain,OSM,49.222992,5.631509
551810095M-11,11,Avenue des Clairs Chênes,55400,Étain,OSM,49.223238,5.629910
551810095M-1,1,Avenue des Clairs Chênes,55400,Étain,OSM,49.222606,5.630668
551810095M-12,12,Avenue des Clairs Chênes,55400,Étain,OSM,49.222942,5.631058
551810095M-13,13,Avenue des Clairs Chênes,55400,Étain,OSM,49.223487,5.629896
551810095M-14,14,Avenue des Clairs Chênes,55400,Étain,OSM,49.223200,5.631303
551810095M-15,15,Avenue des Clairs Chênes,55400,Étain,OSM,49.223474,5.629669
551810095M-16,16,Avenue des Clairs Chênes,55400,Étain,OSM,49.223100,5.630926
551810095M-17,17,Avenue des Clairs Chênes,55400,Étain,OSM,49.223735,5.629683
551810095M-18,18,Avenue des Clairs Chênes,55400,Étain,OSM,49.223354,5.630695
551810095M-19,19,Avenue des Clairs Chênes,55400,Étain,OSM,49.223742,5.629457
551810095M-20,20,Avenue des Clairs Chênes,55400,Étain,OSM,49.223535,5.630391
551810095M-21,21,Avenue des Clairs Chênes,55400,Étain,OSM,49.223986,5.629510
551810095M-22,22,Avenue des Clairs Chênes,55400,Étain,OSM,49.223767,5.630316
551810095M-23,23,Avenue des Clairs Chênes,55400,Étain,OSM,49.223991,5.629267
551810095M-24,24,Avenue des Clairs Chênes,55400,Étain,OSM,49.223904,5.630658
551810095M-25,25,Avenue des Clairs Chênes,55400,Étain,OSM,49.224246,5.629379
551810095M-26,26,Avenue des Clairs Chênes,55400,Étain,OSM,49.223970,5.630168
551810095M-27,27,Avenue des Clairs Chênes,55400,Étain,OSM,49.224260,5.628983
551810095M-28,28,Avenue des Clairs Chênes,55400,Étain,OSM,49.224077,5.630504
551810095M-29,29,Avenue des Clairs Chênes,55400,Étain,OSM,49.224501,5.629125
551810095M-30,30,Avenue des Clairs Chênes,55400,Étain,OSM,49.224153,5.630005
551810095M-31,31,Avenue des Clairs Chênes,55400,Étain,OSM,49.224507,5.628937
551810095M-32,32,Avenue des Clairs Chênes,55400,Étain,OSM,49.224428,5.629850
551810095M-33,33,Avenue des Clairs Chênes,55400,Étain,OSM,49.224723,5.628989
551810095M-3,3,Avenue des Clairs Chênes,55400,Étain,OSM,49.222797,5.630493
551810095M-34,34,Avenue des Clairs Chênes,55400,Étain,OSM,49.224610,5.629698
551810095M-35,35,Avenue des Clairs Chênes,55400,Étain,OSM,49.224751,5.628726
551810095M-36,36,Avenue des Clairs Chênes,55400,Étain,OSM,49.224850,5.629519
551810095M-37,37,Avenue des Clairs Chênes,55400,Étain,OSM,49.224996,5.628750
551810095M-38,38,Avenue des Clairs Chênes,55400,Étain,OSM,49.225136,5.629306
551810095M-39,39,Avenue des Clairs Chênes,55400,Étain,OSM,49.225004,5.628542
551810095M-40,40,Avenue des Clairs Chênes,55400,Étain,OSM,49.225339,5.629182
551810095M-41,41,Avenue des Clairs Chênes,55400,Étain,OSM,49.225244,5.628560
551810095M-42,42,Avenue des Clairs Chênes,55400,Étain,OSM,49.225525,5.629005
551810095M-43,43,Avenue des Clairs Chênes,55400,Étain,OSM,49.225250,5.628362
551810095M-44,44,Avenue des Clairs Chênes,55400,Étain,OSM,49.225783,5.629198
551810095M-4,4,Avenue des Clairs Chênes,55400,Étain,OSM,49.222047,5.630723
551810095M-45,45,Avenue des Clairs Chênes,55400,Étain,OSM,49.225494,5.628392
551810095M-46,46,Avenue des Clairs Chênes,55400,Étain,OSM,49.225877,5.628765
551810095M-47,47,Avenue des Clairs Chênes,55400,Étain,OSM,49.225501,5.628190
551810095M-49,49,Avenue des Clairs Chênes,55400,Étain,OSM,49.225737,5.628202
551810095M-51,51,Avenue des Clairs Chênes,55400,Étain,OSM,49.225745,5.628003
551810095M-5,5,Avenue des Clairs Chênes,55400,Étain,OSM,49.223008,5.630371
551810095M-6,6,Avenue des Clairs Chênes,55400,Étain,OSM,49.221924,5.631055
551810095M-7,7,Avenue des Clairs Chênes,55400,Étain,OSM,49.222994,5.630130
551810095M-8,8,Avenue des Clairs Chênes,55400,Étain,OSM,49.222283,5.630959
551810095M-9,9,Avenue des Clairs Chênes,55400,Étain,OSM,49.223251,5.630134
551810100T-11,11,Rue du Colonel Autun,55400,Étain,OSM,49.215361,5.642072
551810100T-1,1,Rue du Colonel Autun,55400,Étain,OSM,49.214824,5.640955
551810100T-13,13,Rue du Colonel Autun,55400,Étain,OSM,49.215062,5.642305
551810100T-14,14,Rue du Colonel Autun,55400,Étain,OSM,49.214816,5.642171
551810100T-15,15,Rue du Colonel Autun,55400,Étain,OSM,49.215135,5.642758
551810100T-16,16,Rue du Colonel Autun,55400,Étain,OSM,49.214212,5.642793
551810100T-18,18,Rue du Colonel Autun,55400,Étain,OSM,49.214884,5.642731
551810100T-19,19,Rue du Colonel Autun,55400,Étain,OSM,49.215170,5.643034
551810100T-20,20,Rue du Colonel Autun,55400,Étain,OSM,49.214936,5.642887
551810100T-21,21,Rue du Colonel Autun,55400,Étain,OSM,49.215370,5.643278
551810100T-22,22,Rue du Colonel Autun,55400,Étain,OSM,49.214975,5.643153
551810100T-22B,22B,Rue du Colonel Autun,55400,Étain,OSM,49.214676,5.643267
551810100T-22Q,22Q,Rue du Colonel Autun,55400,Étain,OSM,49.214458,5.643413
551810100T-2,2,Rue du Colonel Autun,55400,Étain,OSM,49.214384,5.640527
551810100T-22S,22S,Rue du Colonel Autun,55400,Étain,OSM,49.214410,5.643444
551810100T-22T,22T,Rue du Colonel Autun,55400,Étain,OSM,49.214626,5.643299
551810100T-23,23,Rue du Colonel Autun,55400,Étain,OSM,49.215533,5.643781
551810100T-24,24,Rue du Colonel Autun,55400,Étain,OSM,49.214910,5.643379
551810100T-25,25,Rue du Colonel Autun,55400,Étain,OSM,49.215743,5.644321
551810100T-26,26,Rue du Colonel Autun,55400,Étain,OSM,49.215031,5.643559
551810100T-28,28,Rue du Colonel Autun,55400,Étain,OSM,49.215128,5.643781
551810100T-30,30,Rue du Colonel Autun,55400,Étain,OSM,49.215278,5.644238
551810100T-31,31,Rue du Colonel Autun,55400,Étain,OSM,49.215626,5.644738
551810100T-32,32,Rue du Colonel Autun,55400,Étain,OSM,49.215399,5.644619
551810100T-3,3,Rue du Colonel Autun,55400,Étain,OSM,49.214847,5.641059
551810100T-37,37,Rue du Colonel Autun,55400,Étain,OSM,49.216131,5.645885
551810100T-38,38,Rue du Colonel Autun,55400,Étain,OSM,49.215579,5.645376
551810100T-39,39,Rue du Colonel Autun,55400,Étain,OSM,49.216209,5.646077
551810100T-40,40,Rue du Colonel Autun,55400,Étain,OSM,49.215671,5.645619
551810100T-41,41,Rue du Colonel Autun,55400,Étain,OSM,49.216246,5.646304
551810100T-42,42,Rue du Colonel Autun,55400,Étain,OSM,49.215756,5.645736
551810100T-43,43,Rue du Colonel Autun,55400,Étain,OSM,49.216332,5.646520
551810100T-44,44,Rue du Colonel Autun,55400,Étain,OSM,49.215796,5.645958
551810100T-44B,44B,Rue du Colonel Autun,55400,Étain,OSM,49.215774,5.646468
551810100T-4,4,Rue du Colonel Autun,55400,Étain,OSM,49.214031,5.641247
551810100T-48,48,Rue du Colonel Autun,55400,Étain,OSM,49.216062,5.646675
551810100T-5,5,Rue du Colonel Autun,55400,Étain,OSM,49.214857,5.641137
551810100T-6,6,Rue du Colonel Autun,55400,Étain,OSM,49.214711,5.640996
551810100T-7,7,Rue du Colonel Autun,55400,Étain,OSM,49.214875,5.641278
551810100T-9,9,Rue du Colonel Autun,55400,Étain,OSM,49.215037,5.641965
551810105Y-10,10,Rue du Colonel Jacquot,55400,Étain,OSM,49.215716,5.634996
551810105Y-11,11,Rue du Colonel Jacquot,55400,Étain,OSM,49.216199,5.635660
551810105Y-1,1,Rue du Colonel Jacquot,55400,Étain,OSM,49.215119,5.633541
551810105Y-12,12,Rue du Colonel Jacquot,55400,Étain,OSM,49.215635,5.635480
