480800465B-9,9,Rue du Moulin de Sicard,48300,Langogne,C+O,44.730835,3.858143
480800465B-9B,9BIS,Rue du Moulin de Sicard,48300,Langogne,C+O,44.730875,3.858202
480800466C-1,1,Place des Moines,48300,Langogne,C+O,44.726768,3.855337
480800466C-3,3,Place des Moines,48300,Langogne,C+O,44.726705,3.855295
480800466C-5,5,Place des Moines,48300,Langogne,C+O,44.726631,3.855250
480800466C-7,7,Place des Moines,48300,Langogne,C+O,44.726531,3.855147
480800482V-1,1,Chemin des Narcisses,48300,Langogne,OSM,44.725465,3.844011
480800482V-2,2,Chemin des Narcisses,48300,Langogne,OSM,44.725228,3.844539
480800482V-6,6,Chemin des Narcisses,48300,Langogne,OSM,44.725833,3.845087
480800482V-8,8,Chemin des Narcisses,48300,Langogne,OSM,44.726144,3.845208
480800485Y-10,10,Route de Naussac,48300,Langogne,OSM,44.722660,3.841582
480800485Y-11,11,Route de Naussac,48300,Langogne,OSM,44.722644,3.842745
480800485Y-1,1,Route de Naussac,48300,Langogne,OSM,44.724275,3.840627
480800485Y-12B,12BIS,Route de Naussac,48300,Langogne,OSM,44.721811,3.842250
480800485Y-14,14,Route de Naussac,48300,Langogne,OSM,44.722554,3.842736
480800485Y-15,15,Route de Naussac,48300,Langogne,OSM,44.722259,3.843244
480800485Y-16,16,Route de Naussac,48300,Langogne,OSM,44.722246,3.843093
480800485Y-17,17,Route de Naussac,48300,Langogne,OSM,44.722021,3.843415
480800485Y-18,18,Route de Naussac,48300,Langogne,OSM,44.721365,3.842737
480800485Y-19,19,Route de Naussac,48300,Langogne,OSM,44.721893,3.843378
480800485Y-20,20,Route de Naussac,48300,Langogne,OSM,44.721267,3.842629
480800485Y-2,2,Route de Naussac,48300,Langogne,OSM,44.724243,3.840521
480800485Y-5,5,Route de Naussac,48300,Langogne,OSM,44.723765,3.841381
480800485Y-5B,5BIS,Route de Naussac,48300,Langogne,OSM,44.723529,3.841675
480800485Y-9,9,Route de Naussac,48300,Langogne,OSM,44.722962,3.842357
480800510A-10,10,Boulevard Notre-Dame,48300,Langogne,C+O,44.727459,3.855156
480800510A-11,11,Boulevard Notre-Dame,48300,Langogne,C+O,44.727043,3.854897
480800510A-1,1,Boulevard Notre-Dame,48300,Langogne,C+O,44.727237,3.855122
480800510A-12,12,Boulevard Notre-Dame,48300,Langogne,C+O,44.727474,3.855108
480800510A-12A,12A,Boulevard Notre-Dame,48300,Langogne,C+O,44.727580,3.855159
480800510A-13,13,Boulevard Notre-Dame,48300,Langogne,C+O,44.726998,3.854852
480800510A-14,14,Boulevard Notre-Dame,48300,Langogne,C+O,44.727491,3.855048
480800510A-15,15,Boulevard Notre-Dame,48300,Langogne,C+O,44.726968,3.854823
480800510A-17,17,Boulevard Notre-Dame,48300,Langogne,C+O,44.726916,3.854776
480800510A-18,18,Boulevard Notre-Dame,48300,Langogne,C+O,44.727283,3.854892
480800510A-19,19,Boulevard Notre-Dame,48300,Langogne,C+O,44.726862,3.854732
480800510A-20,20,Boulevard Notre-Dame,48300,Langogne,C+O,44.727244,3.854843
480800510A-22,22,Boulevard Notre-Dame,48300,Langogne,C+O,44.727213,3.854807
480800510A-2,2,Boulevard Notre-Dame,48300,Langogne,C+O,44.727434,3.855422
480800510A-24,24,Boulevard Notre-Dame,48300,Langogne,C+O,44.727280,3.854622
480800510A-26,26,Boulevard Notre-Dame,48300,Langogne,C+O,44.727196,3.854677
480800510A-28,28,Boulevard Notre-Dame,48300,Langogne,C+O,44.727157,3.854659
480800510A-30,30,Boulevard Notre-Dame,48300,Langogne,C+O,44.727110,3.854649
480800510A-32,32,Boulevard Notre-Dame,48300,Langogne,C+O,44.727057,3.854612
480800510A-3,3,Boulevard Notre-Dame,48300,Langogne,C+O,44.727208,3.855090
480800510A-34,34,Boulevard Notre-Dame,48300,Langogne,C+O,44.726998,3.854559
480800510A-38,38,Boulevard Notre-Dame,48300,Langogne,C+O,44.726858,3.854443
480800510A-40,40,Boulevard Notre-Dame,48300,Langogne,C+O,44.726810,3.854455
480800510A-4,4,Boulevard Notre-Dame,48300,Langogne,C+O,44.727436,3.855342
480800510A-5,5,Boulevard Notre-Dame,48300,Langogne,C+O,44.727181,3.855053
480800510A-6,6,Boulevard Notre-Dame,48300,Langogne,C+O,44.727442,3.855267
480800510A-8,8,Boulevard Notre-Dame,48300,Langogne,C+O,44.727451,3.855201
480800510A-9,9,Boulevard Notre-Dame,48300,Langogne,C+O,44.727087,3.854941
480800515F-10,10,Place Alphonse Nouet,48300,Langogne,C+O,44.726101,3.857723
480800515F-2,2,Place Alphonse Nouet,48300,Langogne,OSM,44.726364,3.857663
480800515F-4,4,Place Alphonse Nouet,48300,Langogne,C+O,44.726267,3.857669
480800515F-8,8,Place Alphonse Nouet,48300,Langogne,C+O,44.726179,3.857688
480800517H-10,10,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.722179,3.855426
480800517H-11,11,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.719513,3.855949
480800517H-1,1,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.722204,3.855581
480800517H-12A,12A,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.722064,3.855374
480800517H-12B,12BIS,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.722242,3.855026
480800517H-12T,12TER,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.722351,3.854819
480800517H-13,13,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.718828,3.856154
480800517H-14,14,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721665,3.855344
480800517H-15,15,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.718701,3.856170
480800517H-16,16,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721364,3.855089
480800517H-18,18,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721023,3.855723
480800517H-19,19,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.718352,3.856142
480800517H-20,20,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.720844,3.855788
480800517H-21,21,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.718177,3.856124
480800517H-2,2,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.722919,3.856067
480800517H-23,23,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.717962,3.856107
480800517H-25,25,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.717795,3.856091
480800517H-26,26,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.720300,3.855793
480800517H-27,27,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.717598,3.856074
480800517H-28,28,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.720148,3.855764
480800517H-29,29,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.717500,3.856065
480800517H-30,30,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.719775,3.855770
480800517H-32,32,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.718662,3.856094
480800517H-3,3,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721981,3.855596
480800517H-34,34,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.718422,3.856071
480800517H-36,36,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.718183,3.856038
480800517H-38,38,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.717962,3.856007
480800517H-3B,3BIS,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721876,3.855978
480800517H-3T,3TER,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721683,3.856252
480800517H-40,40,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.717756,3.855987
480800517H-42,42,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.717469,3.855954
480800517H-4,4,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.722747,3.855819
480800517H-5,5,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721329,3.856487
480800517H-5B,5BIS,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721394,3.856252
480800517H-5T,5TER,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721552,3.856051
480800517H-7,7,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721821,3.855694
480800517H-9,9,Rue du 11 Novembre 1918,48300,Langogne,OSM,44.721455,3.855643
480800525S-1,1,Allée Louis Pasteur,48300,Langogne,OSM,44.725970,3.857527
480800525S-12,12,Allée Louis Pasteur,48300,Langogne,C+O,44.725961,3.859346
480800525S-3,3,Allée Louis Pasteur,48300,Langogne,C+O,44.725921,3.857759
480800525S-6,6,Allée Louis Pasteur,48300,Langogne,C+O,44.725789,3.858093
480800525S-7,7,Allée Louis Pasteur,48300,Langogne,C+O,44.725846,3.858095
480800525S-8,8,Allée Louis Pasteur,48300,Langogne,C+O,44.725756,3.858424
480800525S-9,9,Allée Louis Pasteur,48300,Langogne,C+O,44.725821,3.858393
480800527U-1,1,Rue de la Pastura,48300,Langogne,OSM,44.719458,3.856522
480800527U-3,3,Rue de la Pastura,48300,Langogne,OSM,44.719276,3.856699
480800527U-4,4,Rue de la Pastura,48300,Langogne,OSM,44.719224,3.856446
480800527U-5,5,Rue de la Pastura,48300,Langogne,OSM,44.719244,3.857028
480800527U-6,6,Rue de la Pastura,48300,Langogne,OSM,44.719198,3.856723
480800527U-7,7,Rue de la Pastura,48300,Langogne,OSM,44.719236,3.857145
480800527U-8,8,Rue de la Pastura,48300,Langogne,OSM,44.719141,3.857121
480800530X-10,10,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726538,3.855549
480800530X-12,12,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726490,3.855510
480800530X-14,14,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726442,3.855448
480800530X-16,16,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726417,3.855395
480800530X-18,18,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726407,3.855317
480800530X-20,20,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726417,3.855233
480800530X-2,2,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726649,3.855697
480800530X-4,4,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726673,3.855630
480800530X-6,6,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726690,3.855583
480800530X-8,8,Rue du Petit Tour de Ville,48300,Langogne,C+O,44.726575,3.855581
480800532Z-1,1,Impasse des Peupliers,48300,Langogne,OSM,44.721845,3.844409
480800532Z-3,3,Impasse des Peupliers,48300,Langogne,OSM,44.721449,3.844072
480800532Z-4,4,Impasse des Peupliers,48300,Langogne,OSM,44.721442,3.843829
480800532Z-5,5,Impasse des Peupliers,48300,Langogne,OSM,44.720990,3.843433
480800532Z-6,6,Impasse des Peupliers,48300,Langogne,OSM,44.721301,3.843657
480800540H-10,10,Rue Pierre Grasset,48300,Langogne,C+O,44.728935,3.857987
480800540H-11,11,Rue Pierre Grasset,48300,Langogne,C+O,44.729128,3.857943
480800540H-1,1,Rue Pierre Grasset,48300,Langogne,C+O,44.728485,3.857631
480800540H-12,12,Rue Pierre Grasset,48300,Langogne,C+O,44.728977,3.858313
480800540H-12B,12BIS,Rue Pierre Grasset,48300,Langogne,C+O,44.729055,3.858033
480800540H-13,13,Rue Pierre Grasset,48300,Langogne,C+O,44.729221,3.857978
480800540H-14,14,Rue Pierre Grasset,48300,Langogne,C+O,44.729167,3.858074
480800540H-15,15,Rue Pierre Grasset,48300,Langogne,C+O,44.729357,3.858029
480800540H-15B,15BIS,Rue Pierre Grasset,48300,Langogne,C+O,44.729479,3.858074
480800540H-16,16,Rue Pierre Grasset,48300,Langogne,C+O,44.729281,3.858116
480800540H-17,17,Rue Pierre Grasset,48300,Langogne,C+O,44.729607,3.858122
480800540H-18,18,Rue Pierre Grasset,48300,Langogne,C+O,44.729369,3.858149
480800540H-19,19,Rue Pierre Grasset,48300,Langogne,C+O,44.729707,3.858160
480800540H-20,20,Rue Pierre Grasset,48300,Langogne,C+O,44.729463,3.858184
480800540H-22,22,Rue Pierre Grasset,48300,Langogne,C+O,44.729531,3.858209
480800540H-2,2,Rue Pierre Grasset,48300,Langogne,C+O,44.728198,3.856747
480800540H-24,24,Rue Pierre Grasset,48300,Langogne,C+O,44.729633,3.858247
480800540H-26,26,Rue Pierre Grasset,48300,Langogne,C+O,44.729738,3.858286
480800540H-28,28,Rue Pierre Grasset,48300,Langogne,C+O,44.729821,3.858317
480800540H-28B,28BIS,Rue Pierre Grasset,48300,Langogne,C+O,44.729846,3.858509
480800540H-2B,2BIS,Rue Pierre Grasset,48300,Langogne,C+O,44.728497,3.858064
480800540H-30,30,Rue Pierre Grasset,48300,Langogne,C+O,44.729942,3.858363
480800540H-32,32,Rue Pierre Grasset,48300,Langogne,C+O,44.730026,3.858394
480800540H-3,3,Rue Pierre Grasset,48300,Langogne,C+O,44.728552,3.857718
480800540H-34,34,Rue Pierre Grasset,48300,Langogne,C+O,44.730092,3.858420
480800540H-36,36,Rue Pierre Grasset,48300,Langogne,C+O,44.730176,3.858453
480800540H-4,4,Rue Pierre Grasset,48300,Langogne,C+O,44.728651,3.857878
480800540H-5,5,Rue Pierre Grasset,48300,Langogne,C+O,44.728886,3.857853
480800540H-6,6,Rue Pierre Grasset,48300,Langogne,C+O,44.728752,3.857917
480800540H-7,7,Rue Pierre Grasset,48300,Langogne,C+O,44.728968,3.857884
480800540H-8,8,Rue Pierre Grasset,48300,Langogne,C+O,44.728833,3.857948
480800540H-9,9,Rue Pierre Grasset,48300,Langogne,C+O,44.729029,3.857907
480800541J-2,2,Place Pierre Semard,48300,Langogne,C+O,44.732495,3.857419
480800541J-4,4,Place Pierre Semard,48300,Langogne,C+O,44.733266,3.856684
480800541J-6,6,Place Pierre Semard,48300,Langogne,C+O,44.732416,3.856731
480800541J-8,8,Place Pierre Semard,48300,Langogne,C+O,44.732562,3.856937
480800553X-10,10,Route de Pignol,48300,Langogne,C+O,44.738941,3.851725
480800553X-12,12,Route de Pignol,48300,Langogne,C+O,44.739122,3.851390
480800553X-14,14,Route de Pignol,48300,Langogne,C+O,44.739349,3.850975
480800553X-16,16,Route de Pignol,48300,Langogne,C+O,44.739612,3.850493
480800553X-17,17,Route de Pignol,48300,Langogne,C+O,44.740152,3.851289
480800553X-18,18,Route de Pignol,48300,Langogne,C+O,44.739893,3.849979
480800553X-19,19,Route de Pignol,48300,Langogne,C+O,44.741058,3.850768
480800553X-20,20,Route de Pignol,48300,Langogne,C+O,44.740126,3.849552
480800553X-21,21,Route de Pignol,48300,Langogne,C+O,44.740969,3.849063
480800553X-22,22,Route de Pignol,48300,Langogne,C+O,44.740346,3.849149
480800553X-24,24,Route de Pignol,48300,Langogne,C+O,44.740549,3.848792
480800553X-26,26,Route de Pignol,48300,Langogne,C+O,44.740777,3.848384
480800553X-28,28,Route de Pignol,48300,Langogne,C+O,44.741006,3.847987
480800553X-30,30,Route de Pignol,48300,Langogne,C+O,44.741262,3.847536
480800553X-32,32,Route de Pignol,48300,Langogne,C+O,44.741425,3.847247
480800553X-34,34,Route de Pignol,48300,Langogne,C+O,44.741876,3.846433
480800553X-34B,34BIS,Route de Pignol,48300,Langogne,C+O,44.742020,3.846154
480800553X-36,36,Route de Pignol,48300,Langogne,C+O,44.742222,3.845750
480800553X-38,38,Route de Pignol,48300,Langogne,C+O,44.742540,3.845097
480800553X-40,40,Route de Pignol,48300,Langogne,C+O,44.742701,3.844565
480800553X-4,4,Route de Pignol,48300,Langogne,OSM,44.738315,3.852809
480800553X-6,6,Route de Pignol,48300,Langogne,C+O,44.738647,3.852263
480800553X-8,8,Route de Pignol,48300,Langogne,C+O,44.738791,3.852001
480800555Z-2,2,Impasse de la Pinède,48300,Langogne,C+O,44.721479,3.859178
480800555Z-2B,2BIS,Impasse de la Pinède,48300,Langogne,C+O,44.721494,3.859429
480800555Z-4,4,Impasse de la Pinède,48300,Langogne,C+O,44.721494,3.859502
480800555Z-6,6,Impasse de la Pinède,48300,Langogne,C+O,44.721493,3.859823
480800560E-10,10,Quartier du Pont d'Allier,48300,Langogne,C+O,44.733112,3.858067
480800560E-11,11,Quartier du Pont d'Allier,48300,Langogne,C+O,44.734947,3.858799
480800560E-1,1,Quartier du Pont d'Allier,48300,Langogne,OSM,44.735871,3.859661
480800560E-12,12,Quartier du Pont d'Allier,48300,Langogne,C+O,44.733225,3.857926
480800560E-14,14,Quartier du Pont d'Allier,48300,Langogne,C+O,44.733310,3.857811
480800560E-16,16,Quartier du Pont d'Allier,48300,Langogne,C+O,44.733425,3.857645
480800560E-17,17,Quartier du Pont d'Allier,48300,Langogne,C+O,44.734451,3.859212
480800560E-19,19,Quartier du Pont d'Allier,48300,Langogne,C+O,44.734339,3.859410
480800560E-1B,1BIS,Quartier du Pont d'Allier,48300,Langogne,C+O,44.735737,3.858520
480800560E-20,20,Quartier du Pont d'Allier,48300,Langogne,C+O,44.734208,3.859114
480800560E-22,22,Quartier du Pont d'Allier,48300,Langogne,C+O,44.734116,3.858842
480800560E-2,2,Quartier du Pont d'Allier,48300,Langogne,C+O,44.732665,3.858384
480800560E-24,24,Quartier du Pont d'Allier,48300,Langogne,C+O,44.733542,3.860120
480800560E-3,3,Quartier du Pont d'Allier,48300,Langogne,C+O,44.735569,3.858478
480800560E-4,4,Quartier du Pont d'Allier,48300,Langogne,C+O,44.732817,3.858304
480800560E-5,5,Quartier du Pont d'Allier,48300,Langogne,C+O,44.735407,3.858519
480800560E-6,6,Quartier du Pont d'Allier,48300,Langogne,C+O,44.732987,3.858297
480800560E-7,7,Quartier du Pont d'Allier,48300,Langogne,C+O,44.735289,3.858587
480800560E-8,8,Quartier du Pont d'Allier,48300,Langogne,C+O,44.733046,3.858289
480800568N-1,1,Rue du Pontet,48300,Langogne,OSM,44.724201,3.853585
480800570R-10,10,Rue du Pont Vieux,48300,Langogne,OSM,44.725961,3.855972
480800570R-11,11,Rue du Pont Vieux,48300,Langogne,OSM,44.725847,3.856180
480800570R-1,1,Rue du Pont Vieux,48300,Langogne,OSM,44.726120,3.855868
480800570R-12,12,Rue du Pont Vieux,48300,Langogne,OSM,44.725924,3.856016
480800570R-13,13,Rue du Pont Vieux,48300,Langogne,OSM,44.725764,3.856310
480800570R-14,14,Rue du Pont Vieux,48300,Langogne,OSM,44.725848,3.856103
480800570R-15,15,Rue du Pont Vieux,48300,Langogne,OSM,44.725737,3.856351
480800570R-15B,15BIS,Rue du Pont Vieux,48300,Langogne,OSM,44.725898,3.856516
480800570R-16,16,Rue du Pont Vieux,48300,Langogne,OSM,44.725771,3.856153
480800570R-17,17,Rue du Pont Vieux,48300,Langogne,OSM,44.725717,3.856382
480800570R-18,18,Rue du Pont Vieux,48300,Langogne,OSM,44.725731,3.856204
480800570R-19,19,Rue du Pont Vieux,48300,Langogne,OSM,44.725760,3.856541
480800570R-20,20,Rue du Pont Vieux,48300,Langogne,OSM,44.725695,3.856241
480800570R-21,21,Rue du Pont Vieux,48300,Langogne,OSM,44.725695,3.856463
480800570R-22,22,Rue du Pont Vieux,48300,Langogne,OSM,44.725645,3.856286
480800570R-2,2,Rue du Pont Vieux,48300,Langogne,OSM,44.726088,3.855820
480800570R-23,23,Rue du Pont Vieux,48300,Langogne,OSM,44.725719,3.856561
480800570R-3,3,Rue du Pont Vieux,48300,Langogne,OSM,44.726069,3.855937
480800570R-4,4,Rue du Pont Vieux,48300,Langogne,OSM,44.726058,3.855856
480800570R-6,6,Rue du Pont Vieux,48300,Langogne,OSM,44.726018,3.855904
480800570R-7,7,Rue du Pont Vieux,48300,Langogne,OSM,44.725977,3.856043
480800570R-8,8,Rue du Pont Vieux,48300,Langogne,OSM,44.725993,3.855935
480800570R-9,9,Rue du Pont Vieux,48300,Langogne,OSM,44.725921,3.856096
480800584F-6,6,Chemin du Pradou,48300,Langogne,OSM,44.718656,3.856962
480800585G-1,1,Impasse Prat,48300,Langogne,OSM,44.726196,3.854623
480800585G-3,3,Impasse Prat,48300,Langogne,OSM,44.726149,3.854635
480800585G-5,5,Impasse Prat,48300,Langogne,OSM,44.726076,3.854651
480800587J-3,3,Route de Pradelles,48300,Langogne,C+O,44.739976,3.859579
480800587J-4,4,Route de Pradelles,48300,Langogne,C+O,44.738095,3.859128
480800587J-5,5,Route de Pradelles,48300,Langogne,C+O,44.739204,3.859340
480800600Y-10,10,Rue Ravat,48300,Langogne,C+O,44.726769,3.853759
480800600Y-12,12,Rue Ravat,48300,Langogne,C+O,44.726728,3.853705
480800600Y-14,14,Rue Ravat,48300,Langogne,C+O,44.726675,3.853640
480800600Y-16,16,Rue Ravat,48300,Langogne,C+O,44.726649,3.853604
480800600Y-18,18,Rue Ravat,48300,Langogne,C+O,44.726600,3.853538
480800600Y-20,20,Rue Ravat,48300,Langogne,C+O,44.726558,3.853472
480800600Y-2,2,Rue Ravat,48300,Langogne,C+O,44.726897,3.854243
480800600Y-4,4,Rue Ravat,48300,Langogne,C+O,44.726870,3.854111
480800600Y-5,5,Rue Ravat,48300,Langogne,C+O,44.726748,3.854130
480800600Y-6,6,Rue Ravat,48300,Langogne,C+O,44.726831,3.853916
480800600Y-8,8,Rue Ravat,48300,Langogne,C+O,44.726799,3.853799
480800613M-1,1,Place de la République,48300,Langogne,OSM,44.724752,3.854277
480800613M-3,3,Place de la République,48300,Langogne,OSM,44.724664,3.854031
480800613M-4,4,Place de la République,48300,Langogne,OSM,44.724446,3.854123
480800613M-5,5,Place de la République,48300,Langogne,OSM,44.724171,3.853605
480800615P-11,11,Rue des Ribes,48300,Langogne,C+O,44.726835,3.856840
480800615P-1,1,Rue des Ribes,48300,Langogne,C+O,44.726969,3.856347
480800615P-13,13,Rue des Ribes,48300,Langogne,C+O,44.726810,3.856927
480800615P-15,15,Rue des Ribes,48300,Langogne,C+O,44.726790,3.856994
480800615P-17,17,Rue des Ribes,48300,Langogne,C+O,44.726741,3.857216
480800615P-2,2,Rue des Ribes,48300,Langogne,C+O,44.726834,3.856674
480800615P-3,3,Rue des Ribes,48300,Langogne,C+O,44.726937,3.856438
480800615P-4,4,Rue des Ribes,48300,Langogne,C+O,44.726781,3.856871
480800615P-5,5,Rue des Ribes,48300,Langogne,C+O,44.726975,3.856868
480800615P-6,6,Rue des Ribes,48300,Langogne,C+O,44.726722,3.857044
480800615P-7,7,Rue des Ribes,48300,Langogne,C+O,44.726889,3.856619
480800615P-9,9,Rue des Ribes,48300,Langogne,C+O,44.726862,3.856728
480800618T-1,1,Allée des Rosiers,48300,Langogne,C+O,44.726954,3.852970
480800618T-12,12,Allée des Rosiers,48300,Langogne,C+O,44.727097,3.853362
480800618T-14,14,Allée des Rosiers,48300,Langogne,C+O,44.727166,3.853471
480800618T-3,3,Allée des Rosiers,48300,Langogne,C+O,44.727055,3.853129
480800618T-5,5,Allée des Rosiers,48300,Langogne,C+O,44.727168,3.853310
480800618T-7,7,Allée des Rosiers,48300,Langogne,C+O,44.727284,3.853495
480800618T-9,9,Allée des Rosiers,48300,Langogne,C+O,44.727390,3.853664
480800619U-10,10,Rue Saint-Nicolas,48300,Langogne,C+O,44.724737,3.857195
480800619U-10B,10BIS,Rue Saint-Nicolas,48300,Langogne,C+O,44.724654,3.857161
480800619U-12,12,Rue Saint-Nicolas,48300,Langogne,C+O,44.724302,3.857390
480800619U-14,14,Rue Saint-Nicolas,48300,Langogne,C+O,44.724159,3.857430
480800619U-15,15,Rue Saint-Nicolas,48300,Langogne,C+O,44.724244,3.857501
480800619U-16,16,Rue Saint-Nicolas,48300,Langogne,C+O,44.723728,3.857523
480800619U-17,17,Rue Saint-Nicolas,48300,Langogne,C+O,44.724111,3.857502
480800619U-18,18,Rue Saint-Nicolas,48300,Langogne,C+O,44.723568,3.857585
480800619U-19,19,Rue Saint-Nicolas,48300,Langogne,C+O,44.723938,3.857533
480800619U-20,20,Rue Saint-Nicolas,48300,Langogne,C+O,44.723469,3.857613
480800619U-21,21,Rue Saint-Nicolas,48300,Langogne,C+O,44.723733,3.857615
480800619U-22,22,Rue Saint-Nicolas,48300,Langogne,C+O,44.723389,3.857637
480800619U-23,23,Rue Saint-Nicolas,48300,Langogne,C+O,44.723553,3.857678
480800619U-24,24,Rue Saint-Nicolas,48300,Langogne,C+O,44.723100,3.857724
480800619U-25,25,Rue Saint-Nicolas,48300,Langogne,C+O,44.723324,3.857742
480800619U-27,27,Rue Saint-Nicolas,48300,Langogne,C+O,44.723247,3.857747
480800619U-29,29,Rue Saint-Nicolas,48300,Langogne,C+O,44.723076,3.857811
480800619U-2B,2BIS,Rue Saint-Nicolas,48300,Langogne,C+O,44.725191,3.856726
480800619U-31,31,Rue Saint-Nicolas,48300,Langogne,C+O,44.723162,3.858209
480800619U-33,33,Rue Saint-Nicolas,48300,Langogne,C+O,44.723406,3.859052
480800619U-3,3,Rue Saint-Nicolas,48300,Langogne,C+O,44.724726,3.857265
480800619U-4,4,Rue Saint-Nicolas,48300,Langogne,C+O,44.725084,3.856751
480800619U-5,5,Rue Saint-Nicolas,48300,Langogne,C+O,44.724641,3.857289
480800619U-6,6,Rue Saint-Nicolas,48300,Langogne,C+O,44.724938,3.857080
480800619U-7,7,Rue Saint-Nicolas,48300,Langogne,C+O,44.724516,3.857364
480800619U-9,9,Rue Saint-Nicolas,48300,Langogne,C+O,44.724463,3.857393
480800624Z-10,10,Allée des Tilleuls,48300,Langogne,C+O,44.726032,3.860173
480800624Z-11,11,Allée des Tilleuls,48300,Langogne,C+O,44.726063,3.860112
480800624Z-1,1,Allée des Tilleuls,48300,Langogne,C+O,44.725863,3.860651
480800624Z-12,12,Allée des Tilleuls,48300,Langogne,C+O,44.725980,3.860049
480800624Z-13,13,Allée des Tilleuls,48300,Langogne,C+O,44.725940,3.860048
480800624Z-14,14,Allée des Tilleuls,48300,Langogne,C+O,44.725852,3.860109
480800624Z-2,2,Allée des Tilleuls,48300,Langogne,C+O,44.725985,3.860681
480800624Z-3,3,Allée des Tilleuls,48300,Langogne,C+O,44.726106,3.860704
480800624Z-4,4,Allée des Tilleuls,48300,Langogne,C+O,44.726173,3.860710
480800624Z-5,5,Allée des Tilleuls,48300,Langogne,C+O,44.726254,3.860695
480800624Z-6,6,Allée des Tilleuls,48300,Langogne,C+O,44.726242,3.860579
480800624Z-7,7,Allée des Tilleuls,48300,Langogne,C+O,44.726174,3.860606
480800624Z-8,8,Allée des Tilleuls,48300,Langogne,C+O,44.725780,3.860315
480800624Z-9,9,Allée des Tilleuls,48300,Langogne,C+O,44.725944,3.860220
480800625A-2,2,Impasse des Troènes,48300,Langogne,OSM,44.724556,3.850798
480800625A-3,3,Impasse des Troènes,48300,Langogne,OSM,44.724662,3.850900
480800625A-4,4,Impasse des Troènes,48300,Langogne,OSM,44.724583,3.850949
480800625A-5,5,Impasse des Troènes,48300,Langogne,OSM,44.724466,3.850836
480800628D-10,10,Allée de la Tuilerie,48300,Langogne,OSM,44.724219,3.845194
480800628D-11,11,Allée de la Tuilerie,48300,Langogne,OSM,44.724085,3.845108
480800628D-1,1,Allée de la Tuilerie,48300,Langogne,OSM,44.723961,3.844856
480800628D-2,2,Allée de la Tuilerie,48300,Langogne,OSM,44.723842,3.845349
480800628D-3,3,Allée de la Tuilerie,48300,Langogne,OSM,44.723792,3.845486
480800628D-4,4,Allée de la Tuilerie,48300,Langogne,OSM,44.723650,3.845940
480800628D-5,5,Allée de la Tuilerie,48300,Langogne,OSM,44.723742,3.846021
480800628D-6,6,Allée de la Tuilerie,48300,Langogne,OSM,44.723886,3.845479
480800628D-7,7,Allée de la Tuilerie,48300,Langogne,OSM,44.723971,3.845252
480800628D-8,8,Allée de la Tuilerie,48300,Langogne,OSM,44.724200,3.845342
480800628D-9,9,Allée de la Tuilerie,48300,Langogne,OSM,44.724243,3.845274
