320132880V-33,33,Avenue de la Marne,32000,Auch,C+O,43.649229,0.596072
320132880V-3,3,Avenue de la Marne,32000,Auch,C+O,43.648396,0.593374
320132880V-34,34,Avenue de la Marne,32000,Auch,C+O,43.648505,0.594393
320132880V-35,35,Avenue de la Marne,32000,Auch,C+O,43.649260,0.596174
320132880V-36,36,Avenue de la Marne,32000,Auch,C+O,43.648532,0.594477
320132880V-37,37,Avenue de la Marne,32000,Auch,C+O,43.649297,0.596297
320132880V-38,38,Avenue de la Marne,32000,Auch,C+O,43.648577,0.594622
320132880V-39,39,Avenue de la Marne,32000,Auch,C+O,43.649358,0.596486
320132880V-41,41,Avenue de la Marne,32000,Auch,C+O,43.649448,0.596764
320132880V-42,42,Avenue de la Marne,32000,Auch,C+O,43.648720,0.595095
320132880V-44,44,Avenue de la Marne,32000,Auch,C+O,43.648891,0.595661
320132880V-4,4,Avenue de la Marne,32000,Auch,C+O,43.648196,0.593382
320132880V-46,46,Avenue de la Marne,32000,Auch,C+O,43.648919,0.595754
320132880V-48,48,Avenue de la Marne,32000,Auch,C+O,43.648946,0.595846
320132880V-50,50,Avenue de la Marne,32000,Auch,C+O,43.649168,0.596556
320132880V-5,5,Avenue de la Marne,32000,Auch,C+O,43.648426,0.593604
320132880V-7,7,Avenue de la Marne,32000,Auch,C+O,43.648495,0.593699
320132880V-8,8,Avenue de la Marne,32000,Auch,C+O,43.648222,0.593468
320132880V-9,9,Avenue de la Marne,32000,Auch,C+O,43.648602,0.593841
320132881W-10,10,Impasse de la Marne,32000,Auch,CAD,43.650228,0.596695
320132881W-6,6,Impasse de la Marne,32000,Auch,CAD,43.649776,0.596466
320132881W-8,8,Impasse de la Marne,32000,Auch,CAD,43.650062,0.596601
320132890F-10,10,Quai des Marronniers,32000,Auch,CAD,43.645663,0.589768
320132890F-11,11,Quai des Marronniers,32000,Auch,CAD,43.645847,0.589474
320132890F-1,1,Quai des Marronniers,32000,Auch,CAD,43.644962,0.589414
320132890F-12,12,Quai des Marronniers,32000,Auch,CAD,43.646131,0.589886
320132890F-13,13,Quai des Marronniers,32000,Auch,CAD,43.645952,0.589492
320132890F-13B,13BIS,Quai des Marronniers,32000,Auch,CAD,43.646013,0.589503
320132890F-14,14,Quai des Marronniers,32000,Auch,CAD,43.646506,0.589985
320132890F-16,16,Quai des Marronniers,32000,Auch,CAD,43.646746,0.590051
320132890F-17,17,Quai des Marronniers,32000,Auch,CAD,43.646148,0.589524
320132890F-2,2,Quai des Marronniers,32000,Auch,CAD,43.644963,0.589609
320132890F-3,3,Quai des Marronniers,32000,Auch,CAD,43.645091,0.589400
320132890F-4,4,Quai des Marronniers,32000,Auch,CAD,43.645153,0.589616
320132890F-6,6,Quai des Marronniers,32000,Auch,CAD,43.645371,0.589649
320132890F-7,7,Quai des Marronniers,32000,Auch,CAD,43.645267,0.589389
320132920N-1,1,Rue Masséna,32000,Auch,C+O,43.649331,0.591097
320132920N-23,23,Rue Masséna,32000,Auch,C+O,43.649671,0.591240
320132920N-31,31,Rue Masséna,32000,Auch,C+O,43.649538,0.591920
320132920N-33,33,Rue Masséna,32000,Auch,C+O,43.649520,0.592014
320132920N-35,35,Rue Masséna,32000,Auch,C+O,43.649499,0.592123
320132920N-37,37,Rue Masséna,32000,Auch,C+O,43.649465,0.592296
320132920N-39,39,Rue Masséna,32000,Auch,C+O,43.649422,0.592515
320132920N-43,43,Rue Masséna,32000,Auch,C+O,43.649353,0.592864
320132920N-45,45,Rue Masséna,32000,Auch,C+O,43.649316,0.593050
320132920N-46,46,Rue Masséna,32000,Auch,C+O,43.649282,0.593022
320132933C-3,3,Rue Maurice Bordes,32000,Auch,C+O,43.636239,0.580786
320132935E-11,11,Rue Max Pol Fouchet,32000,Auch,CAD,43.643296,0.580659
320132935E-17,17,Rue Max Pol Fouchet,32000,Auch,CAD,43.643582,0.580741
320132935E-18,18,Rue Max Pol Fouchet,32000,Auch,CAD,43.643565,0.580957
320132935E-19,19,Rue Max Pol Fouchet,32000,Auch,CAD,43.643784,0.580793
320132935E-20,20,Rue Max Pol Fouchet,32000,Auch,CAD,43.643614,0.580911
320132935E-21,21,Rue Max Pol Fouchet,32000,Auch,CAD,43.643878,0.580856
320132935E-22,22,Rue Max Pol Fouchet,32000,Auch,CAD,43.643901,0.580911
320132935E-5,5,Rue Max Pol Fouchet,32000,Auch,CAD,43.642729,0.580793
320132935E-8,8,Rue Max Pol Fouchet,32000,Auch,CAD,43.642949,0.580712
320132940K-1,1,Rue Mazagran,32000,Auch,C+O,43.647625,0.585642
320132940K-1B,1BIS,Rue Mazagran,32000,Auch,C+O,43.647539,0.585744
320132950W-10,10,Rue de Meilhan,32000,Auch,C+O,43.637790,0.599042
320132950W-3,3,Rue de Meilhan,32000,Auch,C+O,43.638499,0.599612
320132950W-4,4,Rue de Meilhan,32000,Auch,C+O,43.638261,0.599521
320132950W-5,5,Rue de Meilhan,32000,Auch,C+O,43.638151,0.599530
320132950W-6,6,Rue de Meilhan,32000,Auch,C+O,43.637970,0.599300
320132950W-7,7,Rue de Meilhan,32000,Auch,C+O,43.637982,0.599339
320132950W-8,8,Rue de Meilhan,32000,Auch,C+O,43.637843,0.599125
320132950W-9,9,Rue de Meilhan,32000,Auch,C+O,43.637801,0.599176
320132955B-10,10,Rue des Mésanges,32000,Auch,C+O,43.638820,0.591016
320132955B-11,11,Rue des Mésanges,32000,Auch,C+O,43.639113,0.590858
320132955B-12,12,Rue des Mésanges,32000,Auch,C+O,43.638854,0.591028
320132955B-2,2,Rue des Mésanges,32000,Auch,C+O,43.638585,0.590937
320132955B-3,3,Rue des Mésanges,32000,Auch,C+O,43.638734,0.590728
320132955B-4,4,Rue des Mésanges,32000,Auch,C+O,43.638623,0.590950
320132955B-5,5,Rue des Mésanges,32000,Auch,C+O,43.638826,0.590760
320132955B-6,6,Rue des Mésanges,32000,Auch,C+O,43.638703,0.590978
320132955B-7,7,Rue des Mésanges,32000,Auch,C+O,43.638924,0.590793
320132955B-8,8,Rue des Mésanges,32000,Auch,C+O,43.638739,0.590990
320132955B-9,9,Rue des Mésanges,32000,Auch,C+O,43.639022,0.590826
320132960G-100,100,Rue de Metz,32000,Auch,C+O,43.640776,0.585021
320132960G-10,10,Rue de Metz,32000,Auch,C+O,43.643775,0.582916
320132960G-101,101,Rue de Metz,32000,Auch,C+O,43.640087,0.584964
320132960G-102,102,Rue de Metz,32000,Auch,C+O,43.640719,0.585002
320132960G-103,103,Rue de Metz,32000,Auch,C+O,43.639998,0.584930
320132960G-104,104,Rue de Metz,32000,Auch,C+O,43.640662,0.584983
320132960G-105,105,Rue de Metz,32000,Auch,C+O,43.639913,0.584898
320132960G-106,106,Rue de Metz,32000,Auch,C+O,43.640598,0.584961
320132960G-107,107,Rue de Metz,32000,Auch,C+O,43.639846,0.584873
320132960G-108,108,Rue de Metz,32000,Auch,C+O,43.640547,0.584936
320132960G-10B,10BIS,Rue de Metz,32000,Auch,C+O,43.643811,0.582870
320132960G-110,110,Rue de Metz,32000,Auch,C+O,43.640342,0.584876
320132960G-112,112,Rue de Metz,32000,Auch,C+O,43.640198,0.584826
320132960G-112B,112BIS,Rue de Metz,32000,Auch,C+O,43.640076,0.584782
320132960G-112T,112TER,Rue de Metz,32000,Auch,C+O,43.639969,0.584744
320132960G-114,114,Rue de Metz,32000,Auch,C+O,43.639874,0.584711
320132960G-114B,114BIS,Rue de Metz,32000,Auch,C+O,43.639790,0.584682
320132960G-116,116,Rue de Metz,32000,Auch,C+O,43.639653,0.584634
320132960G-1,1,Rue de Metz,32000,Auch,C+O,43.644323,0.582448
320132960G-12,12,Rue de Metz,32000,Auch,C+O,43.643713,0.582996
320132960G-13,13,Rue de Metz,32000,Auch,C+O,43.643944,0.582925
320132960G-14,14,Rue de Metz,32000,Auch,C+O,43.643667,0.583056
320132960G-15,15,Rue de Metz,32000,Auch,C+O,43.643874,0.583016
320132960G-16,16,Rue de Metz,32000,Auch,C+O,43.643614,0.583125
320132960G-17,17,Rue de Metz,32000,Auch,C+O,43.643790,0.583126
320132960G-18,18,Rue de Metz,32000,Auch,C+O,43.643515,0.583253
320132960G-19,19,Rue de Metz,32000,Auch,C+O,43.643667,0.583284
320132960G-20,20,Rue de Metz,32000,Auch,C+O,43.643436,0.583356
320132960G-20B,20BIS,Rue de Metz,32000,Auch,C+O,43.643397,0.583405
320132960G-21,21,Rue de Metz,32000,Auch,C+O,43.643631,0.583332
320132960G-22,22,Rue de Metz,32000,Auch,C+O,43.643360,0.583455
320132960G-2,2,Rue de Metz,32000,Auch,C+O,43.644161,0.582409
320132960G-23,23,Rue de Metz,32000,Auch,C+O,43.643599,0.583374
320132960G-24,24,Rue de Metz,32000,Auch,C+O,43.643315,0.583515
320132960G-25,25,Rue de Metz,32000,Auch,C+O,43.643549,0.583439
320132960G-26,26,Rue de Metz,32000,Auch,C+O,43.643274,0.583567
320132960G-27,27,Rue de Metz,32000,Auch,C+O,43.643505,0.583497
320132960G-28,28,Rue de Metz,32000,Auch,C+O,43.643225,0.583630
320132960G-29,29,Rue de Metz,32000,Auch,C+O,43.643455,0.583563
320132960G-30,30,Rue de Metz,32000,Auch,C+O,43.643168,0.583704
320132960G-31,31,Rue de Metz,32000,Auch,C+O,43.643409,0.583622
320132960G-31B,31BIS,Rue de Metz,32000,Auch,C+O,43.643373,0.583669
320132960G-32,32,Rue de Metz,32000,Auch,C+O,43.643123,0.583764
320132960G-33,33,Rue de Metz,32000,Auch,C+O,43.643307,0.583755
320132960G-3,3,Rue de Metz,32000,Auch,C+O,43.644209,0.582575
320132960G-34,34,Rue de Metz,32000,Auch,C+O,43.643061,0.583846
320132960G-35,35,Rue de Metz,32000,Auch,C+O,43.643236,0.583848
320132960G-36,36,Rue de Metz,32000,Auch,C+O,43.643018,0.583901
320132960G-37,37,Rue de Metz,32000,Auch,C+O,43.643156,0.583952
320132960G-39,39,Rue de Metz,32000,Auch,C+O,43.643107,0.584016
320132960G-40,40,Rue de Metz,32000,Auch,C+O,43.642954,0.583985
320132960G-41,41,Rue de Metz,32000,Auch,C+O,43.643083,0.584048
320132960G-42,42,Rue de Metz,32000,Auch,C+O,43.642896,0.584061
320132960G-43,43,Rue de Metz,32000,Auch,C+O,43.643046,0.584095
320132960G-44,44,Rue de Metz,32000,Auch,C+O,43.642827,0.584151
320132960G-4,4,Rue de Metz,32000,Auch,C+O,43.644080,0.582517
320132960G-45,45,Rue de Metz,32000,Auch,C+O,43.643006,0.584148
320132960G-46,46,Rue de Metz,32000,Auch,C+O,43.642761,0.584236
320132960G-46B,46BIS,Rue de Metz,32000,Auch,C+O,43.642681,0.584340
320132960G-47,47,Rue de Metz,32000,Auch,C+O,43.642962,0.584205
320132960G-48,48,Rue de Metz,32000,Auch,C+O,43.642605,0.584438
320132960G-49,49,Rue de Metz,32000,Auch,C+O,43.642915,0.584267
320132960G-50,50,Rue de Metz,32000,Auch,C+O,43.642486,0.584593
320132960G-51,51,Rue de Metz,32000,Auch,C+O,43.642874,0.584320
320132960G-52,52,Rue de Metz,32000,Auch,C+O,43.642438,0.584654
320132960G-53,53,Rue de Metz,32000,Auch,C+O,43.642808,0.584407
320132960G-54,54,Rue de Metz,32000,Auch,C+O,43.642394,0.584710
320132960G-55,55,Rue de Metz,32000,Auch,C+O,43.642742,0.584494
320132960G-55B,55BIS,Rue de Metz,32000,Auch,C+O,43.642669,0.584589
320132960G-5,5,Rue de Metz,32000,Auch,C+O,43.644158,0.582640
320132960G-56,56,Rue de Metz,32000,Auch,C+O,43.642352,0.584764
320132960G-57,57,Rue de Metz,32000,Auch,C+O,43.642616,0.584659
320132960G-58,58,Rue de Metz,32000,Auch,C+O,43.642293,0.584841
320132960G-59,59,Rue de Metz,32000,Auch,C+O,43.642545,0.584753
320132960G-60,60,Rue de Metz,32000,Auch,C+O,43.642226,0.584926
320132960G-61,61,Rue de Metz,32000,Auch,C+O,43.642463,0.584860
320132960G-62,62,Rue de Metz,32000,Auch,C+O,43.642151,0.585014
320132960G-63,63,Rue de Metz,32000,Auch,C+O,43.642392,0.584952
320132960G-64,64,Rue de Metz,32000,Auch,C+O,43.642102,0.585059
320132960G-65,65,Rue de Metz,32000,Auch,C+O,43.642348,0.585010
320132960G-66,66,Rue de Metz,32000,Auch,C+O,43.642053,0.585098
320132960G-6,6,Rue de Metz,32000,Auch,C+O,43.643990,0.582636
320132960G-67,67,Rue de Metz,32000,Auch,C+O,43.642278,0.585102
320132960G-68,68,Rue de Metz,32000,Auch,C+O,43.642001,0.585137
320132960G-69,69,Rue de Metz,32000,Auch,C+O,43.641962,0.585371
320132960G-70,70,Rue de Metz,32000,Auch,C+O,43.641872,0.585188
320132960G-71,71,Rue de Metz,32000,Auch,C+O,43.641821,0.585387
320132960G-72,72,Rue de Metz,32000,Auch,C+O,43.641800,0.585189
320132960G-73,73,Rue de Metz,32000,Auch,C+O,43.641728,0.585389
320132960G-74,74,Rue de Metz,32000,Auch,C+O,43.641716,0.585190
320132960G-75,75,Rue de Metz,32000,Auch,C+O,43.641625,0.585393
320132960G-75B,75BIS,Rue de Metz,32000,Auch,C+O,43.641507,0.585394
320132960G-76,76,Rue de Metz,32000,Auch,C+O,43.641622,0.585191
320132960G-77,77,Rue de Metz,32000,Auch,C+O,43.641324,0.585375
320132960G-7,7,Rue de Metz,32000,Auch,C+O,43.644121,0.582689
320132960G-78,78,Rue de Metz,32000,Auch,C+O,43.641520,0.585189
320132960G-79,79,Rue de Metz,32000,Auch,C+O,43.641281,0.585369
320132960G-80,80,Rue de Metz,32000,Auch,C+O,43.641433,0.585183
320132960G-81,81,Rue de Metz,32000,Auch,C+O,43.641223,0.585361
320132960G-82,82,Rue de Metz,32000,Auch,C+O,43.641379,0.585177
320132960G-83,83,Rue de Metz,32000,Auch,C+O,43.641154,0.585352
320132960G-84,84,Rue de Metz,32000,Auch,C+O,43.641294,0.585165
320132960G-85,85,Rue de Metz,32000,Auch,C+O,43.640998,0.585304
320132960G-86,86,Rue de Metz,32000,Auch,C+O,43.641227,0.585155
320132960G-87,87,Rue de Metz,32000,Auch,C+O,43.640948,0.585286
320132960G-88,88,Rue de Metz,32000,Auch,C+O,43.641177,0.585146
320132960G-8,8,Rue de Metz,32000,Auch,C+O,43.643918,0.582731
320132960G-89,89,Rue de Metz,32000,Auch,C+O,43.640890,0.585264
320132960G-89B,89BIS,Rue de Metz,32000,Auch,C+O,43.640629,0.585166
320132960G-89T,89TER,Rue de Metz,32000,Auch,C+O,43.640559,0.585139
320132960G-90,90,Rue de Metz,32000,Auch,C+O,43.641131,0.585137
320132960G-91,91,Rue de Metz,32000,Auch,C+O,43.640352,0.585066
320132960G-92,92,Rue de Metz,32000,Auch,C+O,43.641087,0.585127
320132960G-93,93,Rue de Metz,32000,Auch,C+O,43.640303,0.585047
320132960G-94,94,Rue de Metz,32000,Auch,C+O,43.641041,0.585112
320132960G-94B,94BIS,Rue de Metz,32000,Auch,C+O,43.640999,0.585098
320132960G-95,95,Rue de Metz,32000,Auch,C+O,43.640253,0.585027
320132960G-96,96,Rue de Metz,32000,Auch,C+O,43.640938,0.585077
320132960G-97,97,Rue de Metz,32000,Auch,C+O,43.640208,0.585009
320132960G-98,98,Rue de Metz,32000,Auch,C+O,43.640852,0.585048
320132960G-99,99,Rue de Metz,32000,Auch,C+O,43.640155,0.584989
320132960G-9,9,Rue de Metz,32000,Auch,C+O,43.644080,0.582743
320132970T-10,10,Rue Michelet,32000,Auch,CAD,43.645098,0.593259
320132970T-11,11,Rue Michelet,32000,Auch,CAD,43.645442,0.591661
320132970T-15,15,Rue Michelet,32000,Auch,CAD,43.645401,0.591756
320132970T-17,17,Rue Michelet,32000,Auch,CAD,43.645381,0.591802
320132970T-19,19,Rue Michelet,32000,Auch,CAD,43.645359,0.591852
320132970T-21,21,Rue Michelet,32000,Auch,CAD,43.645334,0.591911
320132970T-23,23,Rue Michelet,32000,Auch,CAD,43.645308,0.591971
320132970T-25,25,Rue Michelet,32000,Auch,CAD,43.645271,0.592143
320132970T-25B,25BIS,Rue Michelet,32000,Auch,CAD,43.645268,0.592247
320132970T-27,27,Rue Michelet,32000,Auch,CAD,43.645256,0.592381
320132970T-27B,27BIS,Rue Michelet,32000,Auch,CAD,43.645235,0.592595
320132970T-29,29,Rue Michelet,32000,Auch,CAD,43.645227,0.592686
320132970T-31,31,Rue Michelet,32000,Auch,CAD,43.645215,0.592826
320132970T-33,33,Rue Michelet,32000,Auch,CAD,43.645190,0.593131
320132970T-33B,33BIS,Rue Michelet,32000,Auch,CAD,43.645135,0.593598
320132970T-3,3,Rue Michelet,32000,Auch,CAD,43.645578,0.591344
320132970T-35,35,Rue Michelet,32000,Auch,CAD,43.645005,0.594460
320132970T-35B,35BIS,Rue Michelet,32000,Auch,CAD,43.644982,0.594593
320132970T-37,37,Rue Michelet,32000,Auch,CAD,43.645084,0.594948
320132970T-39,39,Rue Michelet,32000,Auch,CAD,43.644975,0.595143
320132970T-39B,39BIS,Rue Michelet,32000,Auch,CAD,43.644859,0.595216
320132970T-42,42,Rue Michelet,32000,Auch,CAD,43.644251,0.592852
320132970T-47,47,Rue Michelet,32000,Auch,CAD,43.644807,0.595537
320132970T-49,49,Rue Michelet,32000,Auch,CAD,43.644809,0.595675
320132970T-5,5,Rue Michelet,32000,Auch,CAD,43.645546,0.591420
320132970T-7,7,Rue Michelet,32000,Auch,CAD,43.645511,0.591502
320132970T-8,8,Rue Michelet,32000,Auch,CAD,43.645329,0.591716
320132970T-9,9,Rue Michelet,32000,Auch,CAD,43.645482,0.591567
320132980D-10,10,Rue Mirabeau,32000,Auch,C+O,43.648601,0.587514
320132980D-1,1,Rue Mirabeau,32000,Auch,C+O,43.648695,0.587301
320132980D-12,12,Rue Mirabeau,32000,Auch,C+O,43.648590,0.587576
320132980D-1B,1BIS,Rue Mirabeau,32000,Auch,C+O,43.648684,0.587363
320132980D-2,2,Rue Mirabeau,32000,Auch,C+O,43.648631,0.587303
320132980D-3,3,Rue Mirabeau,32000,Auch,C+O,43.648672,0.587430
320132980D-4,4,Rue Mirabeau,32000,Auch,C+O,43.648626,0.587357
320132980D-5,5,Rue Mirabeau,32000,Auch,C+O,43.648891,0.587659
320132980D-6,6,Rue Mirabeau,32000,Auch,C+O,43.648619,0.587413
320132980D-8,8,Rue Mirabeau,32000,Auch,C+O,43.648608,0.587478
320132983G-1,1,Avenue François Mitterrand,32000,Auch,CAD,43.659600,0.589496
320132983G-6,6,Avenue François Mitterrand,32000,Auch,CAD,43.659662,0.590526
320132983G-7,7,Avenue François Mitterrand,32000,Auch,CAD,43.658774,0.587166
320132983G-8,8,Avenue François Mitterrand,32000,Auch,CAD,43.659672,0.590135
320132985J-11,11,Rue des Moineaux,32000,Auch,C+O,43.632848,0.591453
320132985J-1,1,Rue des Moineaux,32000,Auch,C+O,43.632735,0.592114
320132985J-13,13,Rue des Moineaux,32000,Auch,C+O,43.632889,0.591370
320132985J-15,15,Rue des Moineaux,32000,Auch,C+O,43.632952,0.591391
320132985J-17,17,Rue des Moineaux,32000,Auch,C+O,43.633034,0.591418
320132985J-3,3,Rue des Moineaux,32000,Auch,C+O,43.632761,0.591962
320132985J-5,5,Rue des Moineaux,32000,Auch,C+O,43.632781,0.591840
320132985J-7,7,Rue des Moineaux,32000,Auch,C+O,43.632802,0.591717
320132985J-9,9,Rue des Moineaux,32000,Auch,C+O,43.632824,0.591585
320132986K-12,12,Chemin de Molas,32000,Auch,C+O,43.659883,0.571142
320132986K-14,14,Chemin de Molas,32000,Auch,C+O,43.659890,0.571246
320132986K-15,15,Chemin de Molas,32000,Auch,C+O,43.659950,0.571000
320132986K-16,16,Chemin de Molas,32000,Auch,C+O,43.660072,0.571443
320132986K-19,19,Chemin de Molas,32000,Auch,C+O,43.660358,0.571824
320132986K-2,2,Chemin de Molas,32000,Auch,C+O,43.659283,0.570431
320132986K-5,5,Chemin de Molas,32000,Auch,C+O,43.659966,0.569994
320132995V-10,10,Rue Molière,32000,Auch,C+O,43.647761,0.576110
320132995V-1,1,Rue Molière,32000,Auch,C+O,43.647563,0.576696
320132995V-12,12,Rue Molière,32000,Auch,C+O,43.647731,0.575882
320132995V-14,14,Rue Molière,32000,Auch,C+O,43.647647,0.575801
320132995V-2,2,Rue Molière,32000,Auch,C+O,43.647540,0.576792
320132995V-3,3,Rue Molière,32000,Auch,C+O,43.647693,0.576265
320132995V-4,4,Rue Molière,32000,Auch,C+O,43.647712,0.576810
320132995V-5,5,Rue Molière,32000,Auch,C+O,43.647624,0.575874
320132995V-6,6,Rue Molière,32000,Auch,C+O,43.647735,0.576653
320132995V-8,8,Rue Molière,32000,Auch,C+O,43.647748,0.576384
320133021Y-6,6,Rue Monluc,32000,Auch,C+O,43.651989,0.583737
320133042W-10,10,Chemin de Monbernat,32000,Auch,C+O,43.644650,0.580130
320133042W-18,18,Chemin de Monbernat,32000,Auch,C+O,43.644580,0.579270
320133042W-2,2,Chemin de Monbernat,32000,Auch,C+O,43.644654,0.580799
320133042W-27,27,Chemin de Monbernat,32000,Auch,C+O,43.644495,0.575248
320133042W-30,30,Chemin de Monbernat,32000,Auch,C+O,43.644700,0.576082
320133042W-33,33,Chemin de Monbernat,32000,Auch,C+O,43.644743,0.575019
320133042W-35,35,Chemin de Monbernat,32000,Auch,C+O,43.644812,0.574597
320133042W-37,37,Chemin de Monbernat,32000,Auch,C+O,43.644880,0.574121
320133042W-38,38,Chemin de Monbernat,32000,Auch,C+O,43.644772,0.574936
320133042W-39,39,Chemin de Monbernat,32000,Auch,C+O,43.644899,0.573815
320133042W-40,40,Chemin de Monbernat,32000,Auch,C+O,43.644866,0.574484
320133042W-41,41,Chemin de Monbernat,32000,Auch,C+O,43.644946,0.573420
320133042W-42,42,Chemin de Monbernat,32000,Auch,C+O,43.644928,0.574069
320133042W-44,44,Chemin de Monbernat,32000,Auch,C+O,43.644950,0.573800
320133042W-5,5,Chemin de Monbernat,32000,Auch,C+O,43.644570,0.579648
320133043X-10,10,Rue Montaigne,32000,Auch,C+O,43.637451,0.593776
320133043X-1,1,Rue Montaigne,32000,Auch,C+O,43.638056,0.594235
320133043X-12,12,Rue Montaigne,32000,Auch,C+O,43.637406,0.593758
320133043X-14,14,Rue Montaigne,32000,Auch,C+O,43.637346,0.593740
320133043X-15,15,Rue Montaigne,32000,Auch,C+O,43.636495,0.593599
320133043X-16,16,Rue Montaigne,32000,Auch,C+O,43.637304,0.593725
320133043X-17,17,Rue Montaigne,32000,Auch,C+O,43.636343,0.593557
320133043X-18,18,Rue Montaigne,32000,Auch,C+O,43.637240,0.593701
320133043X-19,19,Rue Montaigne,32000,Auch,C+O,43.636213,0.593510
320133043X-20,20,Rue Montaigne,32000,Auch,C+O,43.637085,0.593647
320133043X-22,22,Rue Montaigne,32000,Auch,C+O,43.636958,0.593596
320133043X-2,2,Rue Montaigne,32000,Auch,C+O,43.637926,0.593970
320133043X-28,28,Rue Montaigne,32000,Auch,C+O,43.636545,0.593504
320133043X-30,30,Rue Montaigne,32000,Auch,C+O,43.636382,0.593447
320133043X-3,3,Rue Montaigne,32000,Auch,C+O,43.637798,0.594145
320133043X-5,5,Rue Montaigne,32000,Auch,C+O,43.637448,0.594020
320133043X-6,6,Rue Montaigne,32000,Auch,C+O,43.637642,0.593835
320133043X-7,7,Rue Montaigne,32000,Auch,C+O,43.637260,0.593954
320133043X-8,8,Rue Montaigne,32000,Auch,C+O,43.637528,0.593806
320133050E-10,10,Rue Montebello,32000,Auch,C+O,43.644419,0.586826
320133050E-11,11,Rue Montebello,32000,Auch,C+O,43.644285,0.586766
320133050E-1,1,Rue Montebello,32000,Auch,C+O,43.644545,0.587047
320133050E-12,12,Rue Montebello,32000,Auch,C+O,43.644373,0.586778
320133050E-13,13,Rue Montebello,32000,Auch,C+O,43.644246,0.586725
320133050E-14,14,Rue Montebello,32000,Auch,C+O,43.644346,0.586748
320133050E-15,15,Rue Montebello,32000,Auch,C+O,43.644190,0.586661
320133050E-16,16,Rue Montebello,32000,Auch,C+O,43.644312,0.586711
320133050E-17,17,Rue Montebello,32000,Auch,C+O,43.644139,0.586601
320133050E-18,18,Rue Montebello,32000,Auch,C+O,43.644275,0.586668
320133050E-19,19,Rue Montebello,32000,Auch,C+O,43.644050,0.586498
320133050E-1B,1BIS,Rue Montebello,32000,Auch,C+O,43.644600,0.587107
320133050E-20,20,Rue Montebello,32000,Auch,C+O,43.644237,0.586625
320133050E-22,22,Rue Montebello,32000,Auch,C+O,43.644208,0.586591
320133050E-2,2,Rue Montebello,32000,Auch,C+O,43.644572,0.586987
320133050E-24,24,Rue Montebello,32000,Auch,C+O,43.644186,0.586567
320133050E-26,26,Rue Montebello,32000,Auch,C+O,43.644165,0.586543
320133050E-3,3,Rue Montebello,32000,Auch,C+O,43.644481,0.586978
320133050E-4,4,Rue Montebello,32000,Auch,C+O,43.644543,0.586959
320133050E-5,5,Rue Montebello,32000,Auch,C+O,43.644418,0.586909
320133050E-6,6,Rue Montebello,32000,Auch,C+O,43.644496,0.586909
320133050E-7,7,Rue Montebello,32000,Auch,C+O,43.644362,0.586847
320133050E-8,8,Rue Montebello,32000,Auch,C+O,43.644463,0.586873
320133050E-9,9,Rue Montebello,32000,Auch,C+O,43.644324,0.586807
320133051F-12,12,Impasse Montesquieu,32000,Auch,C+O,43.640625,0.593058
320133051F-2,2,Impasse Montesquieu,32000,Auch,C+O,43.640514,0.593827
320133051F-4,4,Impasse Montesquieu,32000,Auch,C+O,43.640552,0.593661
320133051F-8,8,Impasse Montesquieu,32000,Auch,C+O,43.640589,0.593424
320133070B-19,19,Impasse du Moulin,32000,Auch,CAD,43.638925,0.587322
320133071C-11,11,Rue du Moulin,32000,Auch,C+O,43.639101,0.586340
320133071C-1,1,Rue du Moulin,32000,Auch,C+O,43.639368,0.584895
320133071C-13,13,Rue du Moulin,32000,Auch,C+O,43.639048,0.586621
320133071C-15,15,Rue du Moulin,32000,Auch,C+O,43.639017,0.586793
320133071C-17,17,Rue du Moulin,32000,Auch,C+O,43.638984,0.586981
320133071C-18,18,Rue du Moulin,32000,Auch,C+O,43.639040,0.586430
320133071C-19,19,Rue du Moulin,32000,Auch,C+O,43.639103,0.587198
320133071C-22,22,Rue du Moulin,32000,Auch,C+O,43.639005,0.586625
320133071C-2,2,Rue du Moulin,32000,Auch,C+O,43.639322,0.584884
320133071C-23,23,Rue du Moulin,32000,Auch,C+O,43.638872,0.587626
320133071C-36,36,Rue du Moulin,32000,Auch,C+O,43.638834,0.587582
320133071C-4,4,Rue du Moulin,32000,Auch,C+O,43.639276,0.585136
320133071C-5,5,Rue du Moulin,32000,Auch,C+O,43.639269,0.585431
320133071C-5B,5BIS,Rue du Moulin,32000,Auch,C+O,43.639236,0.585607
320133071C-6,6,Rue du Moulin,32000,Auch,C+O,43.639242,0.585326
320133071C-6B,6BIS,Rue du Moulin,32000,Auch,C+O,43.638907,0.587029
320133071C-7,7,Rue du Moulin,32000,Auch,C+O,43.639184,0.585887
320133071C-8,8,Rue du Moulin,32000,Auch,C+O,43.639219,0.585454
320133071C-9,9,Rue du Moulin,32000,Auch,C+O,43.639157,0.586035
320133074F-1,1,Chemin du Moulin de la Ribère,32000,Auch,C+O,43.628021,0.582191
320133074F-17,17,Chemin du Moulin de la Ribère,32000,Auch,C+O,43.625789,0.581235
320133074F-19,19,Chemin du Moulin de la Ribère,32000,Auch,C+O,43.625255,0.581007
320133074F-21,21,Chemin du Moulin de la Ribère,32000,Auch,C+O,43.625332,0.582411
320133074F-3,3,Chemin du Moulin de la Ribère,32000,Auch,C+O,43.627679,0.582048
320133074F-5,5,Chemin du Moulin de la Ribère,32000,Auch,C+O,43.627428,0.581942
