521211510W-20,20,Rue de la Maladière,52000,Chaumont,C+O,48.117131,5.143993
521211510W-22,22,Rue de la Maladière,52000,Chaumont,C+O,48.117163,5.144138
521211510W-2,2,Rue de la Maladière,52000,Chaumont,C+O,48.116919,5.142888
521211510W-24,24,Rue de la Maladière,52000,Chaumont,C+O,48.117188,5.144258
521211510W-30,30,Rue de la Maladière,52000,Chaumont,C+O,48.117205,5.144429
521211510W-3,3,Rue de la Maladière,52000,Chaumont,C+O,48.117028,5.142891
521211510W-39,39,Rue de la Maladière,52000,Chaumont,C+O,48.117316,5.144545
521211510W-43,43,Rue de la Maladière,52000,Chaumont,C+O,48.117325,5.144643
521211510W-4,4,Rue de la Maladière,52000,Chaumont,C+O,48.116950,5.143037
521211510W-45,45,Rue de la Maladière,52000,Chaumont,C+O,48.117320,5.144768
521211510W-47,47,Rue de la Maladière,52000,Chaumont,C+O,48.117311,5.144937
521211510W-49,49,Rue de la Maladière,52000,Chaumont,C+O,48.117274,5.145171
521211510W-49B,49BIS,Rue de la Maladière,52000,Chaumont,C+O,48.117084,5.146878
521211510W-51,51,Rue de la Maladière,52000,Chaumont,C+O,48.116892,5.147711
521211510W-5,5,Rue de la Maladière,52000,Chaumont,C+O,48.117037,5.142940
521211510W-57,57,Rue de la Maladière,52000,Chaumont,C+O,48.116974,5.150024
521211510W-59,59,Rue de la Maladière,52000,Chaumont,C+O,48.116937,5.150302
521211510W-6,6,Rue de la Maladière,52000,Chaumont,C+O,48.116956,5.143086
521211510W-7,7,Rue de la Maladière,52000,Chaumont,C+O,48.117085,5.143197
521211510W-8,8,Rue de la Maladière,52000,Chaumont,C+O,48.116971,5.143214
521211510W-9,9,Rue de la Maladière,52000,Chaumont,C+O,48.117157,5.143573
521211512Y-13,13,Cours Marcel Baron,52000,Chaumont,C+O,48.114398,5.140891
521211512Y-15,15,Cours Marcel Baron,52000,Chaumont,C+O,48.114391,5.140918
521211512Y-17,17,Cours Marcel Baron,52000,Chaumont,C+O,48.114426,5.140919
521211512Y-19,19,Cours Marcel Baron,52000,Chaumont,C+O,48.114451,5.140886
521211512Y-21,21,Cours Marcel Baron,52000,Chaumont,C+O,48.114400,5.140962
521211512Y-2,2,Cours Marcel Baron,52000,Chaumont,C+O,48.113923,5.142106
521211512Y-4,4,Cours Marcel Baron,52000,Chaumont,C+O,48.114252,5.141753
521211512Y-6,6,Cours Marcel Baron,52000,Chaumont,C+O,48.114561,5.141721
521211513Z-11,11,Rue Marcel Pagnol,52000,Chaumont,C+O,48.113908,5.122913
521211513Z-1,1,Rue Marcel Pagnol,52000,Chaumont,C+O,48.113733,5.124384
521211513Z-13,13,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114331,5.122963
521211513Z-14,14,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114194,5.124381
521211513Z-15,15,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114602,5.122960
521211513Z-16,16,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114086,5.124321
521211513Z-17,17,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114733,5.123263
521211513Z-18,18,Rue Marcel Pagnol,52000,Chaumont,C+O,48.113964,5.124251
521211513Z-19,19,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114769,5.123473
521211513Z-20,20,Rue Marcel Pagnol,52000,Chaumont,C+O,48.113739,5.124661
521211513Z-21,21,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114791,5.123756
521211513Z-2,2,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114079,5.123588
521211513Z-3,3,Rue Marcel Pagnol,52000,Chaumont,C+O,48.113801,5.124129
521211513Z-4,4,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114186,5.123361
521211513Z-5,5,Rue Marcel Pagnol,52000,Chaumont,C+O,48.113882,5.123865
521211513Z-6,6,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114469,5.123031
521211513Z-7,7,Rue Marcel Pagnol,52000,Chaumont,C+O,48.113986,5.123594
521211513Z-8,8,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114710,5.123588
521211513Z-9,9,Rue Marcel Pagnol,52000,Chaumont,C+O,48.114097,5.123356
521211514A-10,10,Avenue Marc Chagall,52000,Chaumont,C+O,48.100422,5.155209
521211514A-11,11,Avenue Marc Chagall,52000,Chaumont,C+O,48.100284,5.154889
521211514A-1,1,Avenue Marc Chagall,52000,Chaumont,C+O,48.099315,5.153505
521211514A-12,12,Avenue Marc Chagall,52000,Chaumont,C+O,48.100939,5.155693
521211514A-13,13,Avenue Marc Chagall,52000,Chaumont,C+O,48.100437,5.155018
521211514A-14,14,Avenue Marc Chagall,52000,Chaumont,C+O,48.101212,5.156033
521211514A-15,15,Avenue Marc Chagall,52000,Chaumont,C+O,48.100569,5.155131
521211514A-16,16,Avenue Marc Chagall,52000,Chaumont,C+O,48.101567,5.156562
521211514A-17,17,Avenue Marc Chagall,52000,Chaumont,C+O,48.100712,5.155254
521211514A-18,18,Avenue Marc Chagall,52000,Chaumont,C+O,48.101621,5.156646
521211514A-19,19,Avenue Marc Chagall,52000,Chaumont,C+O,48.100959,5.155487
521211514A-20,20,Avenue Marc Chagall,52000,Chaumont,C+O,48.101699,5.156766
521211514A-22,22,Avenue Marc Chagall,52000,Chaumont,C+O,48.101753,5.156849
521211514A-2,2,Avenue Marc Chagall,52000,Chaumont,C+O,48.099294,5.153758
521211514A-24,24,Avenue Marc Chagall,52000,Chaumont,C+O,48.101820,5.156953
521211514A-26,26,Avenue Marc Chagall,52000,Chaumont,C+O,48.101876,5.157041
521211514A-28,28,Avenue Marc Chagall,52000,Chaumont,C+O,48.101945,5.157146
521211514A-30,30,Avenue Marc Chagall,52000,Chaumont,C+O,48.101992,5.157219
521211514A-32,32,Avenue Marc Chagall,52000,Chaumont,C+O,48.102070,5.157340
521211514A-3,3,Avenue Marc Chagall,52000,Chaumont,C+O,48.099624,5.154214
521211514A-34,34,Avenue Marc Chagall,52000,Chaumont,C+O,48.102124,5.157422
521211514A-36,36,Avenue Marc Chagall,52000,Chaumont,C+O,48.102264,5.157628
521211514A-38,38,Avenue Marc Chagall,52000,Chaumont,C+O,48.102338,5.157789
521211514A-4,4,Avenue Marc Chagall,52000,Chaumont,C+O,48.100035,5.154878
521211514A-5,5,Avenue Marc Chagall,52000,Chaumont,C+O,48.099790,5.154463
521211514A-6,6,Avenue Marc Chagall,52000,Chaumont,C+O,48.100175,5.154998
521211514A-7,7,Avenue Marc Chagall,52000,Chaumont,C+O,48.099945,5.154602
521211514A-8,8,Avenue Marc Chagall,52000,Chaumont,C+O,48.100295,5.155101
521211514A-9,9,Avenue Marc Chagall,52000,Chaumont,C+O,48.100132,5.154760
521211515B-10,10,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.107633,5.147584
521211515B-12,12,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.104011,5.151241
521211515B-13,13,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.102309,5.151982
521211515B-14,14,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.103776,5.151325
521211515B-16,16,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.103043,5.151566
521211515B-18,18,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.102792,5.151648
521211515B-20,20,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.102148,5.151812
521211515B-22,22,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.102054,5.151840
521211515B-24,24,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.101898,5.151918
521211515B-5,5,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.104428,5.151325
521211515B-9,9,Boulevard du Maréchal de Lattre de Tassigny,52000,Chaumont,C+O,48.103145,5.151725
521211520G-10,10,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110976,5.133589
521211520G-11,11,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110719,5.132318
521211520G-1,1,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110910,5.134348
521211520G-12,12,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110970,5.133519
521211520G-15,15,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109375,5.126943
521211520G-16,16,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110954,5.133354
521211520G-17,17,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109329,5.126742
521211520G-18,18,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110927,5.133120
521211520G-19,19,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109354,5.126574
521211520G-20,20,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110903,5.132748
521211520G-21,21,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109287,5.126358
521211520G-22,22,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110871,5.132467
521211520G-2,2,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.111053,5.134321
521211520G-23,23,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109026,5.126288
521211520G-24,24,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110839,5.132305
521211520G-25,25,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109127,5.125829
521211520G-26,26,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110812,5.132171
521211520G-27,27,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.108972,5.125169
521211520G-28,28,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110779,5.132015
521211520G-29,29,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109316,5.125397
521211520G-30,30,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110758,5.131925
521211520G-32,32,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110743,5.131861
521211520G-3,3,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110907,5.134231
521211520G-34,34,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110722,5.131768
521211520G-36,36,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110846,5.131622
521211520G-38,38,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110667,5.131540
521211520G-40,40,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110625,5.131328
521211520G-40B,40BIS,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110591,5.131043
521211520G-4,4,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.111012,5.133988
521211520G-50,50,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109606,5.125281
521211520G-50B,50BIS,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.109800,5.125219
521211520G-5,5,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110889,5.134053
521211520G-5B,5BIS,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110875,5.133916
521211520G-6,6,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110996,5.133830
521211520G-7,7,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110859,5.133749
521211520G-8,8,Avenue du Maréchal Foch,52000,Chaumont,C+O,48.110982,5.133669
521211523K-2,2,Boulevard du Maréchal Juin,52000,Chaumont,C+O,48.101047,5.152165
521211523K-4,4,Boulevard du Maréchal Juin,52000,Chaumont,C+O,48.100726,5.152257
521211523K-6,6,Boulevard du Maréchal Juin,52000,Chaumont,C+O,48.100157,5.152430
521211538B-1,1,Impasse Mareschal,52000,Chaumont,C+O,48.105434,5.137416
521211538B-12,12,Impasse Mareschal,52000,Chaumont,C+O,48.105264,5.136965
521211538B-14,14,Impasse Mareschal,52000,Chaumont,C+O,48.104928,5.137206
521211538B-16,16,Impasse Mareschal,52000,Chaumont,C+O,48.104761,5.137137
521211538B-18,18,Impasse Mareschal,52000,Chaumont,C+O,48.104621,5.137076
521211538B-2,2,Impasse Mareschal,52000,Chaumont,C+O,48.105935,5.137341
521211538B-4,4,Impasse Mareschal,52000,Chaumont,C+O,48.105805,5.137343
521211538B-6,6,Impasse Mareschal,52000,Chaumont,C+O,48.105668,5.137344
521211538B-8,8,Impasse Mareschal,52000,Chaumont,C+O,48.105501,5.137346
521211540D-10,10,Rue Mareschal,52000,Chaumont,C+O,48.106901,5.139743
521211540D-11,11,Rue Mareschal,52000,Chaumont,C+O,48.106603,5.138663
521211540D-1,1,Rue Mareschal,52000,Chaumont,C+O,48.106865,5.140423
521211540D-12,12,Rue Mareschal,52000,Chaumont,C+O,48.106895,5.139637
521211540D-13,13,Rue Mareschal,52000,Chaumont,C+O,48.106492,5.138316
521211540D-14,14,Rue Mareschal,52000,Chaumont,C+O,48.106887,5.139487
521211540D-15,15,Rue Mareschal,52000,Chaumont,C+O,48.106419,5.138068
521211540D-15B,15BIS,Rue Mareschal,52000,Chaumont,C+O,48.106373,5.137914
521211540D-16,16,Rue Mareschal,52000,Chaumont,C+O,48.106880,5.139362
521211540D-17,17,Rue Mareschal,52000,Chaumont,C+O,48.106300,5.137634
521211540D-18,18,Rue Mareschal,52000,Chaumont,C+O,48.106870,5.139216
521211540D-20,20,Rue Mareschal,52000,Chaumont,C+O,48.107289,5.139236
521211540D-22,22,Rue Mareschal,52000,Chaumont,C+O,48.106653,5.138582
521211540D-2,2,Rue Mareschal,52000,Chaumont,C+O,48.106945,5.140581
521211540D-23,23,Rue Mareschal,52000,Chaumont,C+O,48.106208,5.137173
521211540D-24,24,Rue Mareschal,52000,Chaumont,C+O,48.106483,5.138028
521211540D-25,25,Rue Mareschal,52000,Chaumont,C+O,48.106169,5.136929
521211540D-26,26,Rue Mareschal,52000,Chaumont,C+O,48.106431,5.137855
521211540D-27,27,Rue Mareschal,52000,Chaumont,C+O,48.106138,5.136736
521211540D-28,28,Rue Mareschal,52000,Chaumont,C+O,48.106373,5.137625
521211540D-29,29,Rue Mareschal,52000,Chaumont,C+O,48.106094,5.136466
521211540D-30,30,Rue Mareschal,52000,Chaumont,C+O,48.106326,5.137388
521211540D-32,32,Rue Mareschal,52000,Chaumont,C+O,48.106271,5.137098
521211540D-3,3,Rue Mareschal,52000,Chaumont,C+O,48.106826,5.139700
521211540D-34,34,Rue Mareschal,52000,Chaumont,C+O,48.106241,5.136915
521211540D-35,35,Rue Mareschal,52000,Chaumont,C+O,48.106033,5.134960
521211540D-35B,35BIS,Rue Mareschal,52000,Chaumont,C+O,48.105836,5.134766
521211540D-35T,35TER,Rue Mareschal,52000,Chaumont,C+O,48.105891,5.134752
521211540D-36,36,Rue Mareschal,52000,Chaumont,C+O,48.106212,5.136734
521211540D-37,37,Rue Mareschal,52000,Chaumont,C+O,48.106059,5.134699
521211540D-38,38,Rue Mareschal,52000,Chaumont,C+O,48.106182,5.136547
521211540D-38B,38BIS,Rue Mareschal,52000,Chaumont,C+O,48.106158,5.136400
521211540D-39,39,Rue Mareschal,52000,Chaumont,C+O,48.106076,5.134542
521211540D-40,40,Rue Mareschal,52000,Chaumont,C+O,48.106170,5.135336
521211540D-42,42,Rue Mareschal,52000,Chaumont,C+O,48.106160,5.134774
521211540D-42B,42BIS,Rue Mareschal,52000,Chaumont,C+O,48.106199,5.134402
521211540D-43,43,Rue Mareschal,52000,Chaumont,C+O,48.106095,5.134369
521211540D-44,44,Rue Mareschal,52000,Chaumont,C+O,48.106305,5.133797
521211540D-4,4,Rue Mareschal,52000,Chaumont,C+O,48.106935,5.140386
521211540D-45,45,Rue Mareschal,52000,Chaumont,C+O,48.106109,5.134238
521211540D-45B,45BIS,Rue Mareschal,52000,Chaumont,C+O,48.106120,5.134127
521211540D-47,47,Rue Mareschal,52000,Chaumont,C+O,48.106139,5.133953
521211540D-52,52,Rue Mareschal,52000,Chaumont,C+O,48.106766,5.133294
521211540D-52B,52BIS,Rue Mareschal,52000,Chaumont,C+O,48.106990,5.133008
521211540D-5,5,Rue Mareschal,52000,Chaumont,C+O,48.106812,5.139413
521211540D-6,6,Rue Mareschal,52000,Chaumont,C+O,48.106924,5.140174
521211540D-7,7,Rue Mareschal,52000,Chaumont,C+O,48.106781,5.139199
521211540D-8,8,Rue Mareschal,52000,Chaumont,C+O,48.106912,5.139947
521211540D-8B,8BIS,Rue Mareschal,52000,Chaumont,C+O,48.106893,5.139812
521211540D-9,9,Rue Mareschal,52000,Chaumont,C+O,48.106716,5.139005
521211542F-11,11,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117290,5.141832
521211542F-1,1,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.116867,5.141371
521211542F-13,13,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117384,5.141903
521211542F-13B,13BIS,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117480,5.141968
521211542F-15,15,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117561,5.142030
521211542F-17,17,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117617,5.142079
521211542F-21,21,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117697,5.142139
521211542F-23,23,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117744,5.142175
521211542F-25,25,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117794,5.142207
521211542F-27,27,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117839,5.142228
521211542F-31,31,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117876,5.142239
521211542F-33,33,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117921,5.142250
521211542F-3,3,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.116948,5.141466
521211542F-5,5,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.116973,5.141495
521211542F-5B,5BIS,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117009,5.141537
521211542F-7,7,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117090,5.141628
521211542F-9,9,Avenue Marie et Georges Debernardi,52000,Chaumont,C+O,48.117180,5.141726
521211545J-10,10,Rue de la Marne,52000,Chaumont,C+O,48.107540,5.151949
521211545J-11,11,Rue de la Marne,52000,Chaumont,C+O,48.107505,5.152641
521211545J-1,1,Rue de la Marne,52000,Chaumont,C+O,48.107805,5.150657
521211545J-12,12,Rue de la Marne,52000,Chaumont,C+O,48.107487,5.152289
521211545J-13,13,Rue de la Marne,52000,Chaumont,C+O,48.107472,5.152837
521211545J-13B,13BIS,Rue de la Marne,52000,Chaumont,C+O,48.107452,5.152897
521211545J-14,14,Rue de la Marne,52000,Chaumont,C+O,48.107449,5.152511
521211545J-15,15,Rue de la Marne,52000,Chaumont,C+O,48.107436,5.153052
521211545J-16,16,Rue de la Marne,52000,Chaumont,C+O,48.107411,5.152737
521211545J-17,17,Rue de la Marne,52000,Chaumont,C+O,48.107389,5.153340
521211545J-17B,17BIS,Rue de la Marne,52000,Chaumont,C+O,48.107350,5.153583
521211545J-18,18,Rue de la Marne,52000,Chaumont,C+O,48.107346,5.153138
521211545J-19,19,Rue de la Marne,52000,Chaumont,C+O,48.107346,5.153688
521211545J-22,22,Rue de la Marne,52000,Chaumont,C+O,48.105958,5.155921
521211545J-2,2,Rue de la Marne,52000,Chaumont,C+O,48.107117,5.149546
521211545J-2B,2BIS,Rue de la Marne,52000,Chaumont,C+O,48.107217,5.149709
521211545J-2T,2TER,Rue de la Marne,52000,Chaumont,C+O,48.107718,5.150730
521211545J-3,3,Rue de la Marne,52000,Chaumont,C+O,48.107893,5.153022
521211545J-3A,3A,Rue de la Marne,52000,Chaumont,C+O,48.107738,5.151823
521211545J-3E,3E,Rue de la Marne,52000,Chaumont,C+O,48.107991,5.152674
521211545J-3K,3K,Rue de la Marne,52000,Chaumont,C+O,48.108003,5.151411
521211545J-3L,3L,Rue de la Marne,52000,Chaumont,C+O,48.107784,5.151460
521211545J-3T,3T,Rue de la Marne,52000,Chaumont,C+O,48.107732,5.151528
521211545J-4,4,Rue de la Marne,52000,Chaumont,C+O,48.107630,5.151303
521211545J-5,5,Rue de la Marne,52000,Chaumont,C+O,48.107567,5.152268
521211545J-7,7,Rue de la Marne,52000,Chaumont,C+O,48.107557,5.152330
521211545J-8,8,Rue de la Marne,52000,Chaumont,C+O,48.107583,5.151645
521211545J-9,9,Rue de la Marne,52000,Chaumont,C+O,48.107536,5.152451
521211550P-10,10,Rue des Martyrs,52000,Chaumont,C+O,48.106871,5.133642
521211550P-11,11,Rue des Martyrs,52000,Chaumont,C+O,48.106797,5.133694
521211550P-12,12,Rue des Martyrs,52000,Chaumont,C+O,48.106984,5.133428
521211550P-14,14,Rue des Martyrs,52000,Chaumont,C+O,48.107086,5.133258
521211550P-2,2,Rue des Martyrs,52000,Chaumont,C+O,48.106350,5.135407
521211550P-2T,2TER,Rue des Martyrs,52000,Chaumont,C+O,48.106467,5.134829
521211550P-3,3,Rue des Martyrs,52000,Chaumont,C+O,48.106539,5.134421
521211550P-3B,3BIS,Rue des Martyrs,52000,Chaumont,C+O,48.106587,5.134283
521211550P-4,4,Rue des Martyrs,52000,Chaumont,C+O,48.106610,5.134342
521211550P-4B,4BIS,Rue des Martyrs,52000,Chaumont,C+O,48.106635,5.134271
521211550P-5,5,Rue des Martyrs,52000,Chaumont,C+O,48.106615,5.134201
521211550P-6,6,Rue des Martyrs,52000,Chaumont,C+O,48.106706,5.134069
521211550P-6B,6BIS,Rue des Martyrs,52000,Chaumont,C+O,48.106750,5.133945
521211550P-7,7,Rue des Martyrs,52000,Chaumont,C+O,48.106682,5.134011
521211550P-8,8,Rue des Martyrs,52000,Chaumont,C+O,48.106791,5.133829
521211550P-9,9,Rue des Martyrs,52000,Chaumont,C+O,48.106733,5.133871
521211558Y-10,10,Rue Maryse Bastié,52000,Chaumont,C+O,48.097881,5.129683
521211558Y-11,11,Rue Maryse Bastié,52000,Chaumont,C+O,48.097370,5.130568
521211558Y-1,1,Rue Maryse Bastié,52000,Chaumont,C+O,48.097905,5.130383
521211558Y-12,12,Rue Maryse Bastié,52000,Chaumont,C+O,48.097683,5.129998
521211558Y-13,13,Rue Maryse Bastié,52000,Chaumont,C+O,48.097280,5.130680
521211558Y-14,14,Rue Maryse Bastié,52000,Chaumont,C+O,48.097548,5.129860
521211558Y-15,15,Rue Maryse Bastié,52000,Chaumont,C+O,48.097178,5.130755
521211558Y-16,16,Rue Maryse Bastié,52000,Chaumont,C+O,48.097496,5.129894
521211558Y-17,17,Rue Maryse Bastié,52000,Chaumont,C+O,48.097117,5.130591
521211558Y-18,18,Rue Maryse Bastié,52000,Chaumont,C+O,48.097394,5.129963
521211558Y-19,19,Rue Maryse Bastié,52000,Chaumont,C+O,48.096856,5.130328
521211558Y-20,20,Rue Maryse Bastié,52000,Chaumont,C+O,48.097300,5.130027
521211558Y-21,21,Rue Maryse Bastié,52000,Chaumont,C+O,48.096720,5.130822
521211558Y-22,22,Rue Maryse Bastié,52000,Chaumont,C+O,48.097188,5.130229
521211558Y-2,2,Rue Maryse Bastié,52000,Chaumont,C+O,48.097977,5.130325
521211558Y-23,23,Rue Maryse Bastié,52000,Chaumont,C+O,48.096816,5.131085
521211558Y-24,24,Rue Maryse Bastié,52000,Chaumont,C+O,48.096998,5.130254
521211558Y-25,25,Rue Maryse Bastié,52000,Chaumont,C+O,48.096974,5.131205
521211558Y-26,26,Rue Maryse Bastié,52000,Chaumont,C+O,48.096927,5.130225
521211558Y-27,27,Rue Maryse Bastié,52000,Chaumont,C+O,48.097136,5.131194
521211558Y-28,28,Rue Maryse Bastié,52000,Chaumont,C+O,48.096849,5.130221
521211558Y-30,30,Rue Maryse Bastié,52000,Chaumont,C+O,48.096763,5.130262
521211558Y-32,32,Rue Maryse Bastié,52000,Chaumont,C+O,48.096706,5.130327
521211558Y-3,3,Rue Maryse Bastié,52000,Chaumont,C+O,48.097711,5.130122
521211558Y-34,34,Rue Maryse Bastié,52000,Chaumont,C+O,48.096671,5.130394
521211558Y-36,36,Rue Maryse Bastié,52000,Chaumont,C+O,48.096645,5.130476
521211558Y-38,38,Rue Maryse Bastié,52000,Chaumont,C+O,48.096625,5.130607
521211558Y-40,40,Rue Maryse Bastié,52000,Chaumont,C+O,48.096638,5.130767
521211558Y-42,42,Rue Maryse Bastié,52000,Chaumont,C+O,48.096656,5.130889
521211558Y-44,44,Rue Maryse Bastié,52000,Chaumont,C+O,48.096690,5.131020
521211558Y-4,4,Rue Maryse Bastié,52000,Chaumont,C+O,48.097851,5.130137
521211558Y-46,46,Rue Maryse Bastié,52000,Chaumont,C+O,48.096742,5.131127
521211558Y-48,48,Rue Maryse Bastié,52000,Chaumont,C+O,48.096787,5.131190
521211558Y-50,50,Rue Maryse Bastié,52000,Chaumont,C+O,48.096865,5.131266
521211558Y-52,52,Rue Maryse Bastié,52000,Chaumont,C+O,48.096948,5.131338
521211558Y-5,5,Rue Maryse Bastié,52000,Chaumont,C+O,48.097538,5.130074
521211558Y-56,56,Rue Maryse Bastié,52000,Chaumont,C+O,48.097201,5.131301
521211558Y-58,58,Rue Maryse Bastié,52000,Chaumont,C+O,48.097274,5.131235
521211558Y-60,60,Rue Maryse Bastié,52000,Chaumont,C+O,48.097350,5.131167
521211558Y-62,62,Rue Maryse Bastié,52000,Chaumont,C+O,48.097444,5.131083
521211558Y-64,64,Rue Maryse Bastié,52000,Chaumont,C+O,48.097563,5.130977
521211558Y-66,66,Rue Maryse Bastié,52000,Chaumont,C+O,48.097658,5.130891
521211558Y-6,6,Rue Maryse Bastié,52000,Chaumont,C+O,48.098054,5.129657
521211558Y-68,68,Rue Maryse Bastié,52000,Chaumont,C+O,48.097733,5.130822
521211558Y-70,70,Rue Maryse Bastié,52000,Chaumont,C+O,48.097824,5.130752
521211558Y-72,72,Rue Maryse Bastié,52000,Chaumont,C+O,48.097927,5.130675
521211558Y-74,74,Rue Maryse Bastié,52000,Chaumont,C+O,48.098017,5.130610
521211558Y-76,76,Rue Maryse Bastié,52000,Chaumont,C+O,48.098095,5.130554
521211558Y-7,7,Rue Maryse Bastié,52000,Chaumont,C+O,48.097354,5.130103
521211558Y-8,8,Rue Maryse Bastié,52000,Chaumont,C+O,48.097990,5.129630
521211558Y-9,9,Rue Maryse Bastié,52000,Chaumont,C+O,48.097418,5.130495
521211560A-11,11,Impasse Maryvonne,52000,Chaumont,C+O,48.107414,5.142117
521211560A-1,1,Impasse Maryvonne,52000,Chaumont,C+O,48.107278,5.141447
521211560A-13,13,Impasse Maryvonne,52000,Chaumont,C+O,48.107439,5.142226
521211560A-3,3,Impasse Maryvonne,52000,Chaumont,C+O,48.107308,5.141595
521211560A-5,5,Impasse Maryvonne,52000,Chaumont,C+O,48.107318,5.141645
521211560A-7,7,Impasse Maryvonne,52000,Chaumont,C+O,48.107334,5.141722
521211560A-8,8,Impasse Maryvonne,52000,Chaumont,C+O,48.107407,5.142239
521211560A-9,9,Impasse Maryvonne,52000,Chaumont,C+O,48.107363,5.141864
521211562C-1,1,Rue Maurice Ravel,52000,Chaumont,C+O,48.089746,5.143599
521211562C-2,2,Rue Maurice Ravel,52000,Chaumont,C+O,48.089640,5.143634
521211562C-3,3,Rue Maurice Ravel,52000,Chaumont,C+O,48.090066,5.143597
521211566G-12,12,Impasse du Merger Margot,52000,Chaumont,C+O,48.100601,5.151943
521211566G-14,14,Impasse du Merger Margot,52000,Chaumont,C+O,48.100464,5.152075
521211566G-3,3,Impasse du Merger Margot,52000,Chaumont,C+O,48.101181,5.151512
521211566G-4,4,Impasse du Merger Margot,52000,Chaumont,C+O,48.101362,5.151288
521211566G-6,6,Impasse du Merger Margot,52000,Chaumont,C+O,48.101199,5.151419
521211570L-10,10,Rue de la Mésange,52000,Chaumont,C+O,48.107678,5.126843
