230200018H-5,5,Route du Breu,23190,Bellegarde-en-Marche,C+O,45.982860,2.293088
230200018H-8,8,Route du Breu,23190,Bellegarde-en-Marche,C+O,45.982709,2.293094
230200019J-10,10,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985768,2.293711
230200019J-1,1,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985756,2.294270
230200019J-2,2,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985599,2.294819
230200019J-3,3,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985835,2.294045
230200019J-4,4,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985624,2.294654
230200019J-5,5,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985936,2.293879
230200019J-6,6,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985690,2.294209
230200019J-7,7,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985899,2.293766
230200019J-8,8,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985773,2.293997
230200019J-9,9,Impasse des Bigaudis,23190,Bellegarde-en-Marche,C+O,45.985830,2.293663
230200020K-1,1,Rue de la Chapelle,23190,Bellegarde-en-Marche,C+O,45.984067,2.295528
230200020K-4,4,Rue de la Chapelle,23190,Bellegarde-en-Marche,C+O,45.984248,2.295607
230200025R-2,2,Chemin Rural de Chante Alouette,23190,Bellegarde-en-Marche,CAD,45.982869,2.302622
230200030W-10,10,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.983845,2.299506
230200030W-1,1,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.982838,2.298470
230200030W-12,12,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.984162,2.299731
230200030W-2,2,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.982544,2.298179
230200030W-4,4,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.982633,2.298224
230200030W-6,6,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.982685,2.298257
230200030W-8,8,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.982725,2.298285
230200030W-9,9,Rue du Château,23190,Bellegarde-en-Marche,C+O,45.984084,2.299799
230200037D-1,1,Allée de la Clé des Champs,23190,Bellegarde-en-Marche,CAD,45.985818,2.294714
230200037D-3,3,Allée de la Clé des Champs,23190,Bellegarde-en-Marche,CAD,45.985994,2.294479
230200037D-5,5,Allée de la Clé des Champs,23190,Bellegarde-en-Marche,CAD,45.986152,2.294266
230200040G-1,1,Chemin de l 'École,23190,Bellegarde-en-Marche,OSM,45.979931,2.298085
230200040G-5,5,Chemin de l 'École,23190,Bellegarde-en-Marche,C+O,45.980087,2.297097
230200045M-11,11,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981387,2.292847
230200045M-1,1,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981425,2.293305
230200045M-13,13,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981380,2.292784
230200045M-15,15,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981373,2.292710
230200045M-15B,15BIS,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981362,2.292599
230200045M-17,17,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981354,2.292521
230200045M-19,19,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981343,2.292411
230200045M-2,2,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981511,2.293132
230200045M-3,3,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981420,2.293206
230200045M-4,4,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981482,2.292780
230200045M-5,5,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981413,2.293124
230200045M-6,6,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981454,2.292537
230200045M-7,7,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981406,2.293051
230200045M-8,8,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981436,2.292398
230200045M-9,9,Rue de l'Étang,23190,Bellegarde-en-Marche,C+O,45.981392,2.292925
230200052V-1,1,Rue des Fossés,23190,Bellegarde-en-Marche,C+O,45.980887,2.293734
230200052V-3,3,Rue des Fossés,23190,Bellegarde-en-Marche,C+O,45.980969,2.293487
230200055Y-1,1,Rue des 5 Fourneaux,23190,Bellegarde-en-Marche,C+O,45.982635,2.299253
230200055Y-2,2,Rue des 5 Fourneaux,23190,Bellegarde-en-Marche,C+O,45.982513,2.298391
230200055Y-3,3,Rue des 5 Fourneaux,23190,Bellegarde-en-Marche,C+O,45.982643,2.299438
230200055Y-8,8,Rue des 5 Fourneaux,23190,Bellegarde-en-Marche,C+O,45.982754,2.299277
230200065J-11,11,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981585,2.294298
230200065J-11B,11BIS,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981595,2.294471
230200065J-12,12,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981638,2.294085
230200065J-14,14,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981680,2.294260
230200065J-16,16,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981691,2.294324
230200065J-17,17,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981707,2.295057
230200065J-18,18,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981704,2.294425
230200065J-20,20,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981715,2.294565
230200065J-21,21,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981751,2.295353
230200065J-22,22,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981730,2.294743
230200065J-2,2,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981559,2.293545
230200065J-23,23,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981762,2.295443
230200065J-24,24,Rue Grande,23190,Bellegarde-en-Marche,OSM,45.981914,2.295422
230200065J-25,25,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981770,2.295515
230200065J-26,26,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981762,2.294956
230200065J-27,27,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981774,2.295570
230200065J-28,28,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981785,2.295048
230200065J-29,29,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981777,2.295614
230200065J-30,30,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981822,2.295187
230200065J-31,31,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981775,2.295697
230200065J-32,32,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981840,2.295246
230200065J-33,33,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981776,2.295784
230200065J-3,3,Rue Grande,23190,Bellegarde-en-Marche,OSM,45.981481,2.293940
230200065J-34,34,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981859,2.295311
230200065J-35,35,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981788,2.295940
230200065J-36,36,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981878,2.295400
230200065J-37,37,Rue Grande,23190,Bellegarde-en-Marche,OSM,45.981745,2.296069
230200065J-38,38,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981902,2.295565
230200065J-39,39,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981802,2.296123
230200065J-40,40,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981910,2.295706
230200065J-41,41,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981807,2.296174
230200065J-42,42,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981918,2.295843
230200065J-43,43,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981819,2.296289
230200065J-44,44,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981925,2.295974
230200065J-4,4,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981599,2.293816
230200065J-45,45,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981830,2.296377
230200065J-46,46,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981931,2.296057
230200065J-48,48,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981936,2.296143
230200065J-50,50,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981942,2.296226
230200065J-51,51,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981868,2.296921
230200065J-52,52,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981949,2.296303
230200065J-53,53,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981891,2.296981
230200065J-54,54,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981971,2.296525
230200065J-55,55,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981913,2.297039
230200065J-5,5,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981544,2.293986
230200065J-56,56,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981982,2.296703
230200065J-57,57,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981936,2.297100
230200065J-58,58,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981999,2.296922
230200065J-59,59,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981977,2.297210
230200065J-60,60,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982018,2.296994
230200065J-61,61,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982001,2.297277
230200065J-62,62,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982043,2.297087
230200065J-63,63,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982009,2.297317
230200065J-65,65,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982030,2.297432
230200065J-6,6,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981613,2.293896
230200065J-67,67,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982041,2.297488
230200065J-67B,67BIS,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982052,2.297548
230200065J-69,69,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982063,2.297619
230200065J-71,71,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.982295,2.298319
230200065J-76,76,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981563,2.301988
230200065J-7,7,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981557,2.294091
230200065J-8,8,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981631,2.293996
230200065J-9,9,Rue Grande,23190,Bellegarde-en-Marche,C+O,45.981568,2.294198
230200070P-10,10,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982690,2.295691
230200070P-1,1,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982091,2.295539
230200070P-12,12,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982830,2.295781
230200070P-14,14,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.983032,2.295875
230200070P-2,2,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982400,2.295527
230200070P-3,3,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982417,2.295647
230200070P-4,4,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982495,2.295561
230200070P-6,6,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982583,2.295612
230200070P-8,8,Rue Jacqueron,23190,Bellegarde-en-Marche,C+O,45.982645,2.295659
230200073T-1,1,Impasse Lionel de Marmier,23190,Bellegarde-en-Marche,C+O,45.986231,2.295074
230200073T-2,2,Impasse Lionel de Marmier,23190,Bellegarde-en-Marche,C+O,45.986308,2.295311
230200073T-3,3,Impasse Lionel de Marmier,23190,Bellegarde-en-Marche,C+O,45.986681,2.296343
230200073T-4,4,Impasse Lionel de Marmier,23190,Bellegarde-en-Marche,C+O,45.986460,2.295718
230200073T-5,5,Impasse Lionel de Marmier,23190,Bellegarde-en-Marche,C+O,45.986584,2.296476
230200073T-7,7,Impasse Lionel de Marmier,23190,Bellegarde-en-Marche,C+O,45.986465,2.296455
230200075V-11,11,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.983433,2.294879
230200075V-12,12,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982416,2.293973
230200075V-14,14,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982462,2.294023
230200075V-15,15,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.984969,2.295084
230200075V-16,16,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982493,2.294057
230200075V-17,17,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.985291,2.295385
230200075V-18,18,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982585,2.294149
230200075V-19,19,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.985429,2.296069
230200075V-19A,19A,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.985033,2.296478
230200075V-20,20,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982652,2.294221
230200075V-2,2,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.981800,2.293558
230200075V-24,24,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.983108,2.294548
230200075V-26,26,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.983187,2.294593
230200075V-30,30,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.983390,2.294721
230200075V-32,32,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.983946,2.294923
230200075V-36,36,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.985041,2.294078
230200075V-38,38,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.985412,2.295598
230200075V-40,40,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.985568,2.296284
230200075V-4,4,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982095,2.293647
230200075V-5,5,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982726,2.294406
230200075V-7,7,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982953,2.294554
230200075V-8,8,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.982236,2.293780
230200075V-9,9,Rue de la Magdelaine,23190,Bellegarde-en-Marche,C+O,45.983045,2.294623
230200080A-10,10,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981262,2.294548
230200080A-11,11,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981304,2.294922
230200080A-1,1,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981707,2.295297
230200080A-12,12,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981236,2.294485
230200080A-14,14,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981201,2.294399
230200080A-15,15,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981270,2.294754
230200080A-17,17,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981241,2.294692
230200080A-19,19,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981077,2.294261
230200080A-4,4,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981607,2.295263
230200080A-4B,4BIS,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981391,2.294992
230200080A-5,5,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981495,2.295285
230200080A-6,6,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981373,2.294897
230200080A-7,7,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981378,2.295081
230200080A-8,8,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981284,2.294604
230200080A-9,9,Rue Magosse,23190,Bellegarde-en-Marche,CAD,45.981339,2.295002
230200082C-1,1,Chemin de Mandonneix,23190,Bellegarde-en-Marche,CAD,45.980876,2.293425
230200082C-2,2,Chemin de Mandonneix,23190,Bellegarde-en-Marche,CAD,45.980506,2.293198
230200082C-3,3,Chemin de Mandonneix,23190,Bellegarde-en-Marche,CAD,45.980488,2.293265
230200085F-1,1,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.981102,2.294654
230200085F-12,12,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.981486,2.296232
230200085F-14,14,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.981574,2.296601
230200085F-2,2,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.980926,2.294395
230200085F-3,3,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.981134,2.294746
230200085F-4,4,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.980985,2.294543
230200085F-5,5,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.981166,2.294844
230200085F-6,6,Boulevard Méridional,23190,Bellegarde-en-Marche,C+O,45.981148,2.295069
230200090L-11,11,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.979666,2.295631
230200090L-1,1,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.981338,2.293800
230200090L-12,12,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.981057,2.293858
230200090L-14,14,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.981004,2.293905
230200090L-15,15,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.979305,2.295967
230200090L-16,16,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.980941,2.293959
230200090L-17,17,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.979034,2.296203
230200090L-18,18,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.980765,2.294101
230200090L-22,22,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.980027,2.295026
230200090L-28,28,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.979359,2.295781
230200090L-3,3,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.981136,2.293899
230200090L-4,4,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.981288,2.293600
230200090L-5,5,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.980187,2.294936
230200090L-6,6,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.981258,2.293611
230200090L-7,7,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.980018,2.295189
230200090L-8,8,Rue Notre-Dame,23190,Bellegarde-en-Marche,C+O,45.981213,2.293687
230200095S-2,2,Place de la Poste,23190,Bellegarde-en-Marche,C+O,45.981378,2.294734
230200095S-3,3,Place de la Poste,23190,Bellegarde-en-Marche,OSM,45.981418,2.294906
230200097U-10,10,Route de Puy Roche,23190,Bellegarde-en-Marche,C+O,45.983768,2.301560
230200097U-1,1,Route de Puy Roche,23190,Bellegarde-en-Marche,C+O,45.982243,2.300733
230200097U-3,3,Route de Puy Roche,23190,Bellegarde-en-Marche,C+O,45.982321,2.301398
230200097U-5,5,Route de Puy Roche,23190,Bellegarde-en-Marche,C+O,45.982757,2.301713
230200097U-7,7,Route de Puy Roche,23190,Bellegarde-en-Marche,C+O,45.982865,2.301619
230200097U-8,8,Route de Puy Roche,23190,Bellegarde-en-Marche,C+O,45.983598,2.302012
230200100X-1,1,Rue des Rochers,23190,Bellegarde-en-Marche,C+O,45.983412,2.296126
230200100X-3,3,Rue des Rochers,23190,Bellegarde-en-Marche,C+O,45.983491,2.296090
230200100X-5,5,Rue des Rochers,23190,Bellegarde-en-Marche,C+O,45.983573,2.296066
230200105C-10,10,Boulevard Septentrional,23190,Bellegarde-en-Marche,CAD,45.982233,2.295123
230200105C-1,1,Boulevard Septentrional,23190,Bellegarde-en-Marche,CAD,45.982117,2.293795
230200105C-12,12,Boulevard Septentrional,23190,Bellegarde-en-Marche,CAD,45.982230,2.295424
230200105C-14,14,Boulevard Septentrional,23190,Bellegarde-en-Marche,CAD,45.982244,2.295619
230200110H-2,2,Chemin de la Tapisserie,23190,Bellegarde-en-Marche,C+O,45.983170,2.294986
230200110H-5,5,Chemin de la Tapisserie,23190,Bellegarde-en-Marche,C+O,45.983120,2.295114
230200115N-10,10,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982348,2.297720
230200115N-12,12,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982330,2.297644
230200115N-14,14,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982307,2.297562
230200115N-16,16,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982248,2.297393
230200115N-18,18,Place du Treix,23190,Bellegarde-en-Marche,OSM,45.982117,2.297182
230200115N-2,2,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982419,2.298117
230200115N-4,4,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982400,2.298011
230200115N-6,6,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982382,2.297902
230200115N-8,8,Place du Treix,23190,Bellegarde-en-Marche,C+O,45.982367,2.297813
23020A002K-1,1,Lotissement François Denhaut,23190,Bellegarde-en-Marche,C+O,45.976866,2.297809
23020A002K-2,2,Lotissement François Denhaut,23190,Bellegarde-en-Marche,C+O,45.976711,2.297450
23020A002K-3,3,Lotissement François Denhaut,23190,Bellegarde-en-Marche,C+O,45.977001,2.297153
23020A002K-4,4,Lotissement François Denhaut,23190,Bellegarde-en-Marche,C+O,45.977168,2.297534
230210020F-10,10,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117214,1.629915
230210020F-12,12,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117202,1.630033
230210020F-14,14,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117192,1.630122
230210020F-16,16,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117180,1.630244
230210020F-18,18,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117171,1.630333
230210020F-18B,18BIS,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117150,1.630547
230210020F-6,6,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117239,1.629648
230210020F-8,8,Rue Auguste Fauré,23210,Bénévent-l'Abbaye,C+O,46.117228,1.629742
230210025L-10,10,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.114595,1.622878
230210025L-11,11,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.115400,1.623668
230210025L-1,1,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.116179,1.624310
230210025L-14,14,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.113733,1.622148
230210025L-16,16,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.113326,1.621538
230210025L-25,25,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.112853,1.621490
230210025L-3,3,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.116044,1.624196
230210025L-5,5,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.115887,1.624067
230210025L-6,6,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.115005,1.623215
230210025L-7,7,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.115724,1.623930
230210025L-8,8,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.114841,1.623082
230210025L-9,9,Route d'Azat,23210,Bénévent-l'Abbaye,C+O,46.115566,1.623803
230210040C-1,1,Rue de la Brasserie,23210,Bénévent-l'Abbaye,C+O,46.118798,1.628361
230210040C-2,2,Rue de la Brasserie,23210,Bénévent-l'Abbaye,C+O,46.118829,1.628500
230210040C-3,3,Rue de la Brasserie,23210,Bénévent-l'Abbaye,C+O,46.118822,1.628189
230210040C-5,5,Rue de la Brasserie,23210,Bénévent-l'Abbaye,C+O,46.118824,1.627895
230210045H-1,1,Impasse de la Catoux,23210,Bénévent-l'Abbaye,C+O,46.118277,1.622566
230210045H-2,2,Impasse de la Catoux,23210,Bénévent-l'Abbaye,C+O,46.118369,1.622688
230210045H-4,4,Impasse de la Catoux,23210,Bénévent-l'Abbaye,C+O,46.118395,1.622610
230210055U-10,10,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119705,1.624995
230210055U-1,1,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119780,1.625620
230210055U-12,12,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119702,1.624970
230210055U-14,14,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119694,1.624901
230210055U-16,16,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119683,1.624817
230210055U-2,2,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119736,1.625414
230210055U-3,3,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119755,1.625582
230210055U-4,4,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119746,1.625335
230210055U-5,5,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119686,1.625485
230210055U-6,6,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119725,1.625156
230210055U-6B,6BIS,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119735,1.625241
230210055U-7,7,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119621,1.625013
230210055U-8,8,Rue de la Chabanne,23210,Bénévent-l'Abbaye,C+O,46.119716,1.625092
230210062B-2,2,Rue du Chêne,23210,Bénévent-l'Abbaye,C+O,46.114876,1.624852
230210064D-1,1,Rue de la Chicanelle,23210,Bénévent-l'Abbaye,CAD,46.121288,1.625757
230210064D-3,3,Rue de la Chicanelle,23210,Bénévent-l'Abbaye,CAD,46.121685,1.626367
230210071L-2,2,Rue Claude Monet,23210,Bénévent-l'Abbaye,C+O,46.117582,1.622343
230210072M-1,1,Route des Croix,23210,Bénévent-l'Abbaye,CAD,46.122757,1.633894
230210072M-26,26,Route des Croix,23210,Bénévent-l'Abbaye,CAD,46.118487,1.635249
230210072M-3,3,Route des Croix,23210,Bénévent-l'Abbaye,CAD,46.122410,1.634295
230210072M-9,9,Route des Croix,23210,Bénévent-l'Abbaye,CAD,46.121351,1.634784
230210080W-2,2,Place de l'Église,23210,Bénévent-l'Abbaye,C+O,46.119249,1.630021
230210100T-1,1,Rue de la Fontaine,23210,Bénévent-l'Abbaye,C+O,46.118367,1.629354
230210100T-2,2,Rue de la Fontaine,23210,Bénévent-l'Abbaye,C+O,46.118278,1.629363
230210100T-5,5,Rue de la Fontaine,23210,Bénévent-l'Abbaye,C+O,46.118378,1.629536
230210100T-7,7,Rue de la Fontaine,23210,Bénévent-l'Abbaye,C+O,46.118231,1.629628
230210120P-10,10,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.120602,1.625035
230210120P-1,1,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.120424,1.624992
230210120P-12,12,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.120528,1.624980
230210120P-14,14,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.120460,1.624929
230210120P-2,2,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.120773,1.625189
230210120P-24,24,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.119689,1.624647
230210120P-26,26,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.119458,1.624706
230210120P-3,3,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.120188,1.624798
230210120P-38,38,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.117724,1.624642
230210120P-40,40,Avenue Gaston Brun,23210,Bénévent-l'Abbaye,C+O,46.117291,1.624535
