190310390C-34,34,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.150275,1.534093
190310390C-36,36,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.150187,1.534236
190310390C-38,38,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.150168,1.534315
190310390C-40,40,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.150326,1.534452
190310390C-4,4,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.151290,1.532460
190310390C-5,5,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.151123,1.532833
190310390C-6,6,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.151248,1.532525
190310390C-8,8,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.151104,1.532557
190310390C-9,9,Rue Auguste Comte,19100,Brive-la-Gaillarde,C+O,45.150956,1.533135
190310400N-11,11,Rue Auguste Rodin,19100,Brive-la-Gaillarde,CAD,45.158750,1.554202
190310400N-13,13,Rue Auguste Rodin,19100,Brive-la-Gaillarde,CAD,45.158867,1.554099
190310400N-2,2,Rue Auguste Rodin,19100,Brive-la-Gaillarde,CAD,45.158133,1.554797
190310400N-7,7,Rue Auguste Rodin,19100,Brive-la-Gaillarde,CAD,45.158480,1.554391
190310400N-9,9,Rue Auguste Rodin,19100,Brive-la-Gaillarde,CAD,45.158637,1.554541
190310410Z-10,10,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153640,1.540751
190310410Z-10B,10BIS,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153603,1.540766
190310410Z-11,11,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153408,1.540950
190310410Z-1,1,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.154006,1.540711
190310410Z-12,12,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153531,1.540822
190310410Z-13,13,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153283,1.541000
190310410Z-14,14,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153430,1.540863
190310410Z-15,15,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153153,1.541052
190310410Z-16,16,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153334,1.540901
190310410Z-17,17,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153078,1.541052
190310410Z-18,18,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153259,1.540902
190310410Z-20,20,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153184,1.540932
190310410Z-3,3,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153852,1.540773
190310410Z-8,8,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153803,1.540687
190310410Z-9,9,Rue Augustin Thierry,19100,Brive-la-Gaillarde,C+O,45.153528,1.540903
190310420K-11,11,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.166695,1.540076
190310420K-13,13,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.166763,1.540083
190310420K-15,15,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.166983,1.540116
190310420K-17,17,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.167082,1.540157
190310420K-19,19,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.167170,1.540166
190310420K-21,21,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.167402,1.539963
190310420K-5,5,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.166314,1.540037
190310420K-7,7,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.166459,1.540079
190310420K-9,9,Rue Baluze,19100,Brive-la-Gaillarde,C+O,45.166575,1.540090
190310430W-10,10,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155907,1.542271
190310430W-11,11,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155938,1.542356
190310430W-11B,11BIS,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155907,1.542362
190310430W-1,1,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156507,1.542124
190310430W-12,12,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155793,1.542315
190310430W-13,13,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155879,1.542375
190310430W-15,15,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155800,1.542412
190310430W-17,17,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155736,1.542438
190310430W-19,19,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155575,1.542503
190310430W-21,21,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155469,1.542546
190310430W-23,23,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155368,1.542587
190310430W-24,24,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.154735,1.542743
190310430W-25,25,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155116,1.542689
190310430W-26,26,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.154635,1.542783
190310430W-27,27,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.155071,1.542935
190310430W-29,29,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.154914,1.542769
190310430W-31,31,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.154831,1.542803
190310430W-33,33,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.154713,1.542850
190310430W-3,3,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156410,1.542163
190310430W-4,4,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156337,1.542095
190310430W-5,5,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156296,1.542209
190310430W-6,6,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156222,1.542113
190310430W-7,7,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156205,1.542247
190310430W-8,8,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156104,1.542192
190310430W-8B,8BIS,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156020,1.542196
190310430W-9,9,Rue Balzac,19100,Brive-la-Gaillarde,C+O,45.156074,1.542301
190310450T-17,17,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159162,1.531555
190310450T-18,18,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159222,1.531819
190310450T-18A,18A,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159261,1.531882
190310450T-19,19,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159212,1.531686
190310450T-20B,20BIS,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159278,1.531920
190310450T-21,21,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159284,1.531856
190310450T-22,22,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159197,1.532124
190310450T-23,23,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159312,1.531922
190310450T-25,25,Rue Barbecane,19100,Brive-la-Gaillarde,C+O,45.159348,1.532009
190310460D-10,10,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162944,1.527067
190310460D-11,11,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162770,1.526883
190310460D-1,1,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162756,1.527783
190310460D-12,12,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162945,1.527079
190310460D-14,14,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162934,1.526671
190310460D-15,15,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162772,1.526520
190310460D-16,16,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162863,1.526395
190310460D-18,18,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162867,1.526207
190310460D-19,19,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162777,1.526239
190310460D-20,20,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162870,1.526055
190310460D-21,21,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162779,1.526091
190310460D-22,22,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162873,1.525862
190310460D-2,2,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162846,1.527737
190310460D-23,23,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162782,1.525871
190310460D-24,24,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162874,1.525733
190310460D-26,26,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162877,1.525534
190310460D-28,28,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162879,1.525416
190310460D-3,3,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162760,1.527565
190310460D-4,4,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162847,1.527591
190310460D-5,5,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162634,1.527371
190310460D-6,6,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.163125,1.527462
190310460D-8,8,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162861,1.527204
190310460D-9,9,Rue Barbes,19100,Brive-la-Gaillarde,C+O,45.162769,1.526995
190310470P-1,1,Rue Barthélémy Eyrolles,19100,Brive-la-Gaillarde,C+O,45.159472,1.537236
190310470P-2,2,Rue Barthélémy Eyrolles,19100,Brive-la-Gaillarde,C+O,45.159609,1.537167
190310470P-3,3,Rue Barthélémy Eyrolles,19100,Brive-la-Gaillarde,C+O,45.159367,1.537239
190310470P-4,4,Rue Barthélémy Eyrolles,19100,Brive-la-Gaillarde,C+O,45.159473,1.537169
190310470P-5,5,Rue Barthélémy Eyrolles,19100,Brive-la-Gaillarde,C+O,45.159311,1.537241
190310470P-7,7,Rue Barthélémy Eyrolles,19100,Brive-la-Gaillarde,C+O,45.159235,1.537218
190310470P-9,9,Rue Barthélémy Eyrolles,19100,Brive-la-Gaillarde,C+O,45.159154,1.537247
190310480A-10,10,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158128,1.540020
190310480A-11,11,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158166,1.539918
190310480A-1,1,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.157652,1.539858
190310480A-12,12,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158209,1.540030
190310480A-15,15,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158216,1.539768
190310480A-16,16,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158288,1.539774
190310480A-17,17,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158222,1.539653
190310480A-18,18,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158298,1.539584
190310480A-19,19,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158227,1.539543
190310480A-20,20,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158306,1.539420
190310480A-21,21,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158251,1.539436
190310480A-22,22,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158314,1.539239
190310480A-2,2,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.157682,1.539938
190310480A-23,23,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158258,1.539317
190310480A-31,31,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158182,1.538277
190310480A-32,32,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158239,1.538274
190310480A-34,34,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158227,1.538168
190310480A-36,36,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158211,1.538000
190310480A-5,5,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.157833,1.539879
190310480A-7,7,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.157925,1.539889
190310480A-9,9,Rue Barye,19100,Brive-la-Gaillarde,C+O,45.158011,1.539900
190310492N-100,100,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143274,1.499731
190310492N-102,102,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143242,1.499487
190310492N-11,11,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.145167,1.520134
190310492N-16,16,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.145168,1.499870
190310492N-17,17,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.144768,1.500165
190310492N-26,26,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.144555,1.499027
190310492N-30,30,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.144965,1.498899
190310492N-33,33,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.142653,1.515412
190310492N-3,3,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.146229,1.522080
190310492N-39,39,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.152868,1.516994
190310492N-45,45,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.152551,1.517323
190310492N-51,51,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143161,1.509941
190310492N-5,5,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.146043,1.521094
190310492N-59,59,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143732,1.507876
190310492N-5B,5BIS,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.145325,1.521106
190310492N-61,61,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143776,1.507191
190310492N-63,63,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.142476,1.507408
190310492N-63B,63BIS,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143785,1.506693
190310492N-63T,63TER,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.142946,1.506799
190310492N-68,68,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143876,1.506091
190310492N-76,76,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143923,1.504614
190310492N-7,7,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.145923,1.520896
190310492N-78,78,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143938,1.504144
190310492N-96,96,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143328,1.500162
190310492N-98,98,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.143300,1.499941
190310492N-9,9,Chemin de Bassaler,19100,Brive-la-Gaillarde,C+O,45.145389,1.520402
190310493P-10,10,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.146867,1.500737
190310493P-10B,10BIS,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.146897,1.500845
190310493P-12,12,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.147102,1.500663
190310493P-14,14,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.147297,1.500603
190310493P-15,15,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.147138,1.500553
190310493P-18,18,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.147510,1.500530
190310493P-19,19,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.147555,1.500425
190310493P-2,2,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.146243,1.500932
190310493P-4,4,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.146433,1.500872
190310493P-6,6,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.146612,1.500789
190310493P-8,8,Impasse Bassaler,19100,Brive-la-Gaillarde,C+O,45.146765,1.500769
190310500X-10,10,Rue Basse,19100,Brive-la-Gaillarde,C+O,45.159906,1.534868
190310500X-11,11,Rue Basse,19100,Brive-la-Gaillarde,C+O,45.160105,1.534798
190310500X-1,1,Rue Basse,19100,Brive-la-Gaillarde,C+O,45.159524,1.534555
190310500X-13B,13BIS,Rue Basse,19100,Brive-la-Gaillarde,C+O,45.160180,1.534777
190310500X-15,15,Rue Basse,19100,Brive-la-Gaillarde,C+O,45.160312,1.534737
190310500X-16,16,Rue Basse,19100,Brive-la-Gaillarde,C+O,45.160049,1.535038
190310500X-18,18,Rue Basse,19100,Brive-la-Gaillarde,C+O,45.160209,1.535042
190310510H-10,10,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151943,1.539038
190310510H-11,11,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151945,1.539233
190310510H-1,1,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152450,1.539908
190310510H-11B,11BIS,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151866,1.539122
190310510H-12,12,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151874,1.538946
190310510H-13,13,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151808,1.539041
190310510H-14,14,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151744,1.538771
190310510H-14B,14BIS,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151659,1.538649
190310510H-15,15,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151675,1.538852
190310510H-16,16,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151609,1.538579
190310510H-17,17,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151586,1.538724
190310510H-19,19,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151522,1.538634
190310510H-19B,19BIS,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151437,1.538513
190310510H-1B,1BIS,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152335,1.539783
190310510H-20,20,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151549,1.538494
190310510H-21,21,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151358,1.538403
190310510H-22,22,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151481,1.538397
190310510H-23,23,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151274,1.538283
190310510H-24,24,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151404,1.538289
190310510H-25,25,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151174,1.538143
190310510H-26,26,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151338,1.538196
190310510H-27,27,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151095,1.538031
190310510H-28,28,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151271,1.538100
190310510H-29,29,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151039,1.537954
190310510H-2B,2BIS,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152411,1.539713
190310510H-30,30,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151203,1.538004
190310510H-31,31,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150980,1.537870
190310510H-32,32,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151141,1.537918
190310510H-33,33,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150865,1.537711
190310510H-3,3,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152217,1.539616
190310510H-34,34,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.151086,1.537839
190310510H-34B,34BIS,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150917,1.537608
190310510H-35,35,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150737,1.537530
190310510H-36,36,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150805,1.537451
190310510H-36B,36BIS,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150706,1.537312
190310510H-37,37,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150677,1.537447
190310510H-38,38,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150632,1.537209
190310510H-39,39,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150593,1.537331
190310510H-40,40,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150502,1.537001
190310510H-41,41,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.150495,1.537195
190310510H-4,4,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152345,1.539618
190310510H-5,5,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152127,1.539489
190310510H-6,6,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152251,1.539484
190310510H-7,7,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152070,1.539410
190310510H-9,9,Avenue de la Bastille,19100,Brive-la-Gaillarde,C+O,45.152012,1.539327
190310520U-11,11,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148667,1.512979
190310520U-12,12,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148654,1.512897
190310520U-13,13,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148599,1.513055
190310520U-14,14,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148549,1.513013
190310520U-16,16,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148455,1.513126
190310520U-17,17,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148425,1.513319
190310520U-18,18,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148388,1.513241
190310520U-20,20,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148294,1.513398
190310520U-21,21,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148088,1.513764
190310520U-22,22,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148185,1.513538
190310520U-2,2,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.149147,1.512203
190310520U-23,23,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.147973,1.513911
190310520U-25,25,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.147854,1.514065
190310520U-28,28,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.147784,1.513899
190310520U-30,30,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.147780,1.514120
190310520U-7,7,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148881,1.512740
190310520U-8,8,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148847,1.512715
190310520U-9,9,Rue Bayard,19100,Brive-la-Gaillarde,CAD,45.148769,1.512866
190310540R-1,1,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.154729,1.512746
190310540R-12,12,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155202,1.513075
190310540R-18,18,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155599,1.513003
190310540R-19,19,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155506,1.512942
190310540R-20,20,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155684,1.512994
190310540R-21,21,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155610,1.512927
190310540R-21B,21BIS,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155692,1.512918
190310540R-21T,21TER,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155774,1.512910
190310540R-22,22,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155787,1.512981
190310540R-23,23,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155846,1.512908
190310540R-23B,23BIS,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155881,1.512898
190310540R-24,24,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155913,1.512970
190310540R-25,25,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155971,1.512889
190310540R-26,26,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156024,1.512957
190310540R-27,27,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156063,1.512879
190310540R-28,28,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156124,1.512945
190310540R-29,29,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156168,1.512867
190310540R-30,30,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156198,1.512939
190310540R-31,31,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156262,1.512857
190310540R-32,32,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156288,1.512956
190310540R-33,33,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156347,1.512848
190310540R-3,3,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.154988,1.512858
190310540R-34,34,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156369,1.512919
190310540R-35,35,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156453,1.512837
190310540R-37,37,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156558,1.512826
190310540R-38,38,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156600,1.512923
190310540R-39,39,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156670,1.512814
190310540R-40,40,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156703,1.512912
190310540R-41,41,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.156424,1.511504
190310540R-5,5,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155127,1.512905
190310540R-8,8,Rue Beaumarchais,19100,Brive-la-Gaillarde,C+O,45.155038,1.513111
190310559L-2B,2BIS,Passage Beausejour,19100,Brive-la-Gaillarde,C+O,45.169209,1.523572
190310560M-10,10,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168356,1.523870
190310560M-11,11,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168140,1.523540
190310560M-11B,11BIS,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168032,1.523150
190310560M-12,12,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168298,1.523696
190310560M-13,13,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.167994,1.522951
190310560M-14,14,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168238,1.523515
190310560M-15,15,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.167926,1.522584
190310560M-16,16,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168161,1.523285
190310560M-17,17,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.167893,1.522416
190310560M-19,19,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.167858,1.522225
190310560M-2,2,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168654,1.524754
190310560M-23,23,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168052,1.521918
190310560M-25,25,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168172,1.522279
190310560M-27,27,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168268,1.522513
190310560M-29,29,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168481,1.522956
190310560M-2B,2BIS,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.169209,1.523572
190310560M-30,30,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168402,1.522985
190310560M-32,32,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168582,1.523141
190310560M-3,3,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168375,1.524234
190310560M-34,34,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168760,1.523130
190310560M-36,36,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.168945,1.522953
190310560M-38,38,Rue Beausejour,19100,Brive-la-Gaillarde,C+O,45.169088,1.522777
