081053320B-65,65,Avenue du Président Auriol,08000,Charleville-Mézières,C+O,49.754338,4.721946
081053320B-6,6,Avenue du Président Auriol,08000,Charleville-Mézières,C+O,49.754390,4.726201
081053320B-67,67,Avenue du Président Auriol,08000,Charleville-Mézières,C+O,49.754491,4.721842
081053320B-7,7,Avenue du Président Auriol,08000,Charleville-Mézières,C+O,49.753799,4.725984
081053320B-8,8,Avenue du Président Auriol,08000,Charleville-Mézières,C+O,49.754343,4.725841
081053320B-9,9,Avenue du Président Auriol,08000,Charleville-Mézières,C+O,49.753824,4.725841
081053325G-10,10,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.792818,4.730314
081053325G-11,11,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.792807,4.730925
081053325G-1,1,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793960,4.727392
081053325G-12,12,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.792675,4.730959
081053325G-14,14,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.792492,4.731274
081053325G-15,15,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793920,4.730437
081053325G-16,16,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.792861,4.731101
081053325G-17,17,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.794161,4.730039
081053325G-18,18,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793727,4.731714
081053325G-19,19,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.794322,4.729829
081053325G-20,20,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.794077,4.731608
081053325G-21,21,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.794558,4.729457
081053325G-22,22,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.794293,4.731797
081053325G-2,2,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793908,4.727390
081053325G-23,23,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.795077,4.728733
081053325G-24,24,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.794730,4.730769
081053325G-26,26,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.794886,4.730697
081053325G-28,28,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.795274,4.730321
081053325G-30,30,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.795414,4.729479
081053325G-3,3,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793832,4.728059
081053325G-4,4,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793769,4.728089
081053325G-5,5,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793665,4.728773
081053325G-6,6,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793462,4.729097
081053325G-7,7,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793371,4.729391
081053325G-8,8,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793137,4.729700
081053325G-9,9,Rue du Pré Saint-Ange,08000,Charleville-Mézières,C+O,49.793283,4.730060
081053335T-100,100,Route de Prix,08000,Charleville-Mézières,C+O,49.755099,4.701976
081053335T-10,10,Route de Prix,08000,Charleville-Mézières,C+O,49.755653,4.716947
081053335T-102,102,Route de Prix,08000,Charleville-Mézières,C+O,49.755178,4.701418
081053335T-11,11,Route de Prix,08000,Charleville-Mézières,C+O,49.754805,4.713452
081053335T-1,1,Route de Prix,08000,Charleville-Mézières,C+O,49.755105,4.716286
081053335T-12,12,Route de Prix,08000,Charleville-Mézières,C+O,49.755779,4.712531
081053335T-13,13,Route de Prix,08000,Charleville-Mézières,C+O,49.754764,4.712986
081053335T-14,14,Route de Prix,08000,Charleville-Mézières,C+O,49.755057,4.714568
081053335T-15,15,Route de Prix,08000,Charleville-Mézières,C+O,49.754748,4.712805
081053335T-16,16,Route de Prix,08000,Charleville-Mézières,C+O,49.755046,4.714443
081053335T-17,17,Route de Prix,08000,Charleville-Mézières,C+O,49.754732,4.712600
081053335T-18,18,Route de Prix,08000,Charleville-Mézières,C+O,49.755039,4.714359
081053335T-19,19,Route de Prix,08000,Charleville-Mézières,C+O,49.754726,4.712438
081053335T-1B,1BIS,Route de Prix,08000,Charleville-Mézières,C+O,49.754858,4.714047
081053335T-20,20,Route de Prix,08000,Charleville-Mézières,C+O,49.755024,4.714192
081053335T-21,21,Route de Prix,08000,Charleville-Mézières,C+O,49.754729,4.712301
081053335T-22,22,Route de Prix,08000,Charleville-Mézières,C+O,49.755004,4.713973
081053335T-2,2,Route de Prix,08000,Charleville-Mézières,C+O,49.756275,4.717220
081053335T-23,23,Route de Prix,08000,Charleville-Mézières,C+O,49.754761,4.711971
081053335T-24,24,Route de Prix,08000,Charleville-Mézières,C+O,49.754990,4.713812
081053335T-25,25,Route de Prix,08000,Charleville-Mézières,C+O,49.754785,4.711796
081053335T-26,26,Route de Prix,08000,Charleville-Mézières,C+O,49.754977,4.713677
081053335T-27,27,Route de Prix,08000,Charleville-Mézières,C+O,49.754807,4.711657
081053335T-28,28,Route de Prix,08000,Charleville-Mézières,C+O,49.754964,4.713528
081053335T-29,29,Route de Prix,08000,Charleville-Mézières,C+O,49.754828,4.711531
081053335T-30,30,Route de Prix,08000,Charleville-Mézières,C+O,49.754947,4.713334
081053335T-31,31,Route de Prix,08000,Charleville-Mézières,C+O,49.754846,4.711427
081053335T-32,32,Route de Prix,08000,Charleville-Mézières,C+O,49.754928,4.713124
081053335T-33,33,Route de Prix,08000,Charleville-Mézières,C+O,49.754864,4.711317
081053335T-3,3,Route de Prix,08000,Charleville-Mézières,C+O,49.754849,4.713944
081053335T-34,34,Route de Prix,08000,Charleville-Mézières,C+O,49.754894,4.712348
081053335T-36,36,Route de Prix,08000,Charleville-Mézières,C+O,49.755295,4.709806
081053335T-38,38,Route de Prix,08000,Charleville-Mézières,C+O,49.755334,4.709575
081053335T-3B,3BIS,Route de Prix,08000,Charleville-Mézières,C+O,49.754841,4.713855
081053335T-41,41,Route de Prix,08000,Charleville-Mézières,C+O,49.755427,4.707794
081053335T-41B,41BIS,Route de Prix,08000,Charleville-Mézières,C+O,49.755453,4.707713
081053335T-43,43,Route de Prix,08000,Charleville-Mézières,C+O,49.755487,4.707238
081053335T-45,45,Route de Prix,08000,Charleville-Mézières,C+O,49.755489,4.706728
081053335T-47,47,Route de Prix,08000,Charleville-Mézières,C+O,49.755435,4.706221
081053335T-47A,47A,Route de Prix,08000,Charleville-Mézières,C+O,49.754886,4.706414
081053335T-47C,47C,Route de Prix,08000,Charleville-Mézières,C+O,49.754700,4.706404
081053335T-49,49,Route de Prix,08000,Charleville-Mézières,C+O,49.755393,4.705829
081053335T-50,50,Route de Prix,08000,Charleville-Mézières,C+O,49.755610,4.708098
081053335T-52,52,Route de Prix,08000,Charleville-Mézières,C+O,49.755621,4.707954
081053335T-53,53,Route de Prix,08000,Charleville-Mézières,C+O,49.755349,4.705416
081053335T-54,54,Route de Prix,08000,Charleville-Mézières,C+O,49.755636,4.707816
081053335T-55,55,Route de Prix,08000,Charleville-Mézières,C+O,49.755309,4.705050
081053335T-5,5,Route de Prix,08000,Charleville-Mézières,C+O,49.754832,4.713752
081053335T-56,56,Route de Prix,08000,Charleville-Mézières,C+O,49.755649,4.707714
081053335T-57,57,Route de Prix,08000,Charleville-Mézières,C+O,49.755260,4.704493
081053335T-58,58,Route de Prix,08000,Charleville-Mézières,C+O,49.755667,4.707571
081053335T-59,59,Route de Prix,08000,Charleville-Mézières,C+O,49.755135,4.703798
081053335T-60,60,Route de Prix,08000,Charleville-Mézières,C+O,49.755683,4.707430
081053335T-61,61,Route de Prix,08000,Charleville-Mézières,C+O,49.755095,4.703528
081053335T-62,62,Route de Prix,08000,Charleville-Mézières,C+O,49.755692,4.707321
081053335T-62B,62BIS,Route de Prix,08000,Charleville-Mézières,C+O,49.755915,4.707261
081053335T-63,63,Route de Prix,08000,Charleville-Mézières,C+O,49.755046,4.703187
081053335T-64,64,Route de Prix,08000,Charleville-Mézières,C+O,49.755695,4.707152
081053335T-66,66,Route de Prix,08000,Charleville-Mézières,C+O,49.755696,4.707038
081053335T-6,6,Route de Prix,08000,Charleville-Mézières,C+O,49.756106,4.717204
081053335T-68,68,Route de Prix,08000,Charleville-Mézières,C+O,49.755969,4.706799
081053335T-69,69,Route de Prix,08000,Charleville-Mézières,C+O,49.754965,4.701649
081053335T-70,70,Route de Prix,08000,Charleville-Mézières,C+O,49.755980,4.706597
081053335T-72,72,Route de Prix,08000,Charleville-Mézières,C+O,49.755934,4.706334
081053335T-74,74,Route de Prix,08000,Charleville-Mézières,C+O,49.755928,4.706079
081053335T-76,76,Route de Prix,08000,Charleville-Mézières,C+O,49.755957,4.705940
081053335T-7,7,Route de Prix,08000,Charleville-Mézières,C+O,49.754823,4.713645
081053335T-78,78,Route de Prix,08000,Charleville-Mézières,C+O,49.755978,4.705655
081053335T-80,80,Route de Prix,08000,Charleville-Mézières,C+O,49.756141,4.705701
081053335T-82,82,Route de Prix,08000,Charleville-Mézières,C+O,49.756306,4.704289
081053335T-84,84,Route de Prix,08000,Charleville-Mézières,C+O,49.755863,4.705052
081053335T-8,8,Route de Prix,08000,Charleville-Mézières,C+O,49.755919,4.717137
081053335T-98,98,Route de Prix,08000,Charleville-Mézières,C+O,49.755362,4.702493
081053335T-9,9,Route de Prix,08000,Charleville-Mézières,C+O,49.754813,4.713536
081053338W-10,10,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776237,4.711671
081053338W-11,11,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.777121,4.710593
081053338W-1,1,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776489,4.710906
081053338W-12,12,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776319,4.711320
081053338W-15,15,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776993,4.711032
081053338W-18,18,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776765,4.711158
081053338W-20,20,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776701,4.711583
081053338W-2,2,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776538,4.710803
081053338W-24,24,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776598,4.712088
081053338W-28,28,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776747,4.711645
081053338W-4,4,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776281,4.710915
081053338W-5,5,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.776837,4.711117
081053338W-5B,5BIS,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.777012,4.710822
081053338W-7,7,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.777011,4.710549
081053338W-9,9,Rue du Professeur André Pol Bouin,08000,Charleville-Mézières,C+O,49.777029,4.710510
081053340Y-10,10,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778047,4.705500
081053340Y-11,11,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778141,4.705516
081053340Y-12,12,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778125,4.705588
081053340Y-13,13,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778257,4.705579
081053340Y-14,14,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778198,4.705676
081053340Y-15,15,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778356,4.705765
081053340Y-16,16,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778267,4.705746
081053340Y-18,18,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778329,4.705809
081053340Y-19,19,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778522,4.705939
081053340Y-20,20,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778389,4.705852
081053340Y-21,21,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778633,4.705861
081053340Y-22,22,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.778470,4.705932
081053340Y-3,3,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.777548,4.704944
081053340Y-4,4,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.777757,4.705228
081053340Y-6,6,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.777764,4.705613
081053340Y-8,8,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.777987,4.705441
081053340Y-9,9,Rue du Professeur Rivet,08000,Charleville-Mézières,C+O,49.777938,4.705306
081053380S-11,11,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774463,4.733702
081053380S-1,1,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.775042,4.732762
081053380S-12,12,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774051,4.733471
081053380S-13,13,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774407,4.733792
081053380S-13B,13BIS,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774368,4.733855
081053380S-13T,13TER,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774330,4.733919
081053380S-14,14,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774099,4.733374
081053380S-15,15,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774285,4.733991
081053380S-17,17,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774251,4.734046
081053380S-19,19,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774190,4.734145
081053380S-2,2,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774826,4.732947
081053380S-2B,2BIS,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774930,4.732710
081053380S-3,3,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774932,4.732942
081053380S-4,4,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774671,4.733203
081053380S-5,5,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774828,4.733112
081053380S-6,6,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774570,4.733326
081053380S-7,7,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774776,4.733198
081053380S-8,8,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774504,4.733435
081053380S-9,9,Rue du Puits Romain,08000,Charleville-Mézières,C+O,49.774609,4.733465
081053390C-10,10,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749399,4.729513
081053390C-11,11,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749366,4.729648
081053390C-12,12,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749316,4.729468
081053390C-13,13,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749328,4.729627
081053390C-14,14,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749231,4.729421
081053390C-16,16,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749148,4.729377
081053390C-18,18,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749059,4.729328
081053390C-19,19,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749214,4.729564
081053390C-20,20,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748981,4.729286
081053390C-21,21,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749158,4.729533
081053390C-22,22,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748895,4.729240
081053390C-2,2,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749694,4.729674
081053390C-23,23,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749105,4.729505
081053390C-24,24,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748809,4.729193
081053390C-25,25,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749067,4.729484
081053390C-26,26,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748724,4.729145
081053390C-28,28,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748640,4.729098
081053390C-29,29,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748976,4.729433
081053390C-30,30,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748556,4.729051
081053390C-32,32,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748489,4.729014
081053390C-3,3,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749527,4.729736
081053390C-35,35,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748867,4.729374
081053390C-37,37,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748819,4.729348
081053390C-41,41,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748741,4.729305
081053390C-43,43,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748693,4.729278
081053390C-4,4,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749616,4.729631
081053390C-45,45,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748651,4.729255
081053390C-47,47,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748603,4.729229
081053390C-49,49,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748568,4.729210
081053390C-53,53,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748481,4.729162
081053390C-55,55,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.748355,4.729093
081053390C-5,5,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749492,4.729717
081053390C-6,6,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749547,4.729594
081053390C-8,8,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749487,4.729561
081053390C-9,9,Rue du 4 Septembre,08000,Charleville-Mézières,C+O,49.749400,4.729666
081053400N-10,10,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754971,4.718787
081053400N-11,11,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755723,4.717611
081053400N-1,1,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.756230,4.717453
081053400N-12,12,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754954,4.718894
081053400N-13,13,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755662,4.717778
081053400N-14,14,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754938,4.718990
081053400N-15,15,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755438,4.717942
081053400N-15B,15BIS,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755394,4.718015
081053400N-16,16,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754921,4.719088
081053400N-17,17,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755240,4.718403
081053400N-18,18,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754906,4.719182
081053400N-19,19,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755213,4.718506
081053400N-20,20,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754890,4.719274
081053400N-21,21,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755183,4.718657
081053400N-22,22,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754808,4.719341
081053400N-2,2,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755051,4.718309
081053400N-23,23,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755164,4.718766
081053400N-24,24,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754845,4.719545
081053400N-25,25,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755146,4.718869
081053400N-26,26,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754835,4.719736
081053400N-27,27,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755129,4.718970
081053400N-28,28,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754797,4.720059
081053400N-29,29,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755114,4.719063
081053400N-30,30,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754775,4.720194
081053400N-31,31,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755096,4.719167
081053400N-32,32,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754748,4.720355
081053400N-33,33,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755076,4.719288
081053400N-3,3,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.756112,4.717457
081053400N-33B,33BIS,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755048,4.719451
081053400N-34,34,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754731,4.720458
081053400N-36,36,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754703,4.720629
081053400N-37,37,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754948,4.720046
081053400N-39,39,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754930,4.720158
081053400N-39B,39BIS,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754915,4.720246
081053400N-40,40,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754658,4.720872
081053400N-41,41,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754895,4.720377
081053400N-43,43,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754863,4.720578
081053400N-4,4,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755029,4.718442
081053400N-5,5,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.756020,4.717763
081053400N-6,6,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755010,4.718552
081053400N-7,7,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755900,4.717506
081053400N-8,8,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.754990,4.718672
081053400N-9,9,Avenue du 91e Régiment d'Infanterie,08000,Charleville-Mézières,C+O,49.755817,4.717546
081053404T-2,2,Rue de la Ravaude,08000,Charleville-Mézières,C+O,49.737124,4.704103
081053404T-3,3,Rue de la Ravaude,08000,Charleville-Mézières,C+O,49.737391,4.704711
081053404T-5,5,Rue de la Ravaude,08000,Charleville-Mézières,C+O,49.737163,4.704571
081053410Z-11,11,Rue de Reims,08000,Charleville-Mézières,C+O,49.778669,4.703789
081053410Z-1,1,Rue de Reims,08000,Charleville-Mézières,C+O,49.778436,4.704341
081053410Z-12,12,Rue de Reims,08000,Charleville-Mézières,C+O,49.779102,4.703834
081053410Z-13,13,Rue de Reims,08000,Charleville-Mézières,C+O,49.778738,4.703784
081053410Z-14,14,Rue de Reims,08000,Charleville-Mézières,C+O,49.779230,4.703827
081053410Z-15,15,Rue de Reims,08000,Charleville-Mézières,C+O,49.779281,4.703757
081053410Z-16,16,Rue de Reims,08000,Charleville-Mézières,C+O,49.779351,4.703820
081053410Z-17,17,Rue de Reims,08000,Charleville-Mézières,C+O,49.779377,4.703751
081053410Z-18,18,Rue de Reims,08000,Charleville-Mézières,C+O,49.779491,4.703813
081053410Z-19,19,Rue de Reims,08000,Charleville-Mézières,C+O,49.779482,4.703745
081053410Z-20,20,Rue de Reims,08000,Charleville-Mézières,C+O,49.779891,4.703910
081053410Z-21,21,Rue de Reims,08000,Charleville-Mézières,C+O,49.779576,4.703739
081053410Z-22,22,Rue de Reims,08000,Charleville-Mézières,C+O,49.779982,4.703943
081053410Z-2,2,Rue de Reims,08000,Charleville-Mézières,C+O,49.778627,4.704345
081053410Z-23,23,Rue de Reims,08000,Charleville-Mézières,C+O,49.779675,4.703757
081053410Z-24,24,Rue de Reims,08000,Charleville-Mézières,C+O,49.780082,4.704006
081053410Z-25,25,Rue de Reims,08000,Charleville-Mézières,C+O,49.779747,4.703784
081053410Z-26,26,Rue de Reims,08000,Charleville-Mézières,C+O,49.780195,4.704159
081053410Z-27,27,Rue de Reims,08000,Charleville-Mézières,C+O,49.779833,4.703816
081053410Z-29,29,Rue de Reims,08000,Charleville-Mézières,C+O,49.779923,4.703850
081053410Z-31,31,Rue de Reims,08000,Charleville-Mézières,C+O,49.780025,4.703887
081053410Z-33,33,Rue de Reims,08000,Charleville-Mézières,C+O,49.780089,4.703914
081053410Z-3,3,Rue de Reims,08000,Charleville-Mézières,C+O,49.778484,4.704221
081053410Z-35,35,Rue de Reims,08000,Charleville-Mézières,C+O,49.780161,4.704016
081053410Z-37,37,Rue de Reims,08000,Charleville-Mézières,C+O,49.780259,4.704152
081053410Z-5,5,Rue de Reims,08000,Charleville-Mézières,C+O,49.778528,4.704109
081053410Z-7,7,Rue de Reims,08000,Charleville-Mézières,C+O,49.778574,4.703992
081053410Z-9,9,Rue de Reims,08000,Charleville-Mézières,C+O,49.778619,4.703874
081053411A-10,10,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785530,4.697843
081053411A-11,11,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785886,4.696705
081053411A-11B,11BIS,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785896,4.696419
081053411A-1,1,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785137,4.697434
081053411A-12,12,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785608,4.697794
081053411A-13,13,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785913,4.696382
081053411A-14,14,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785685,4.697714
081053411A-15,15,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785959,4.696334
081053411A-16,16,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785746,4.697617
081053411A-17,17,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786014,4.696215
081053411A-18,18,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785792,4.697469
081053411A-19,19,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786079,4.696110
081053411A-20,20,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785826,4.697308
081053411A-21,21,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786128,4.696170
081053411A-22,22,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785863,4.697127
081053411A-2,2,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785066,4.697433
081053411A-23,23,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786182,4.696234
081053411A-24,24,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.785894,4.696967
081053411A-25,25,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786229,4.696291
081053411A-26,26,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786136,4.696491
081053411A-27,27,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786287,4.696362
081053411A-28,28,Rue de la Reine des Prés,08000,Charleville-Mézières,C+O,49.786254,4.696519
